index,n
8483125ffffffff-2021-08,1
8483125ffffffff-2023-10,2
8483263ffffffff-2023-03,1
8483305ffffffff-2012-12,1
8483305ffffffff-2015-05,1
8483305ffffffff-2015-06,1
8483305ffffffff-2015-07,1
8483305ffffffff-2015-09,1
8483305ffffffff-2015-10,2
8483305ffffffff-2015-12,1
8483305ffffffff-2020-04,1
848332bffffffff-2022-08,2
848332bffffffff-2023-08,1
8483335ffffffff-2022-08,3
8483335ffffffff-2022-09,4
8483335ffffffff-2022-10,1
8483335ffffffff-2023-08,5
8483335ffffffff-2023-09,1
8483335ffffffff-2023-10,2
8483337ffffffff-2022-08,3
8483337ffffffff-2022-10,1
848333bffffffff-2022-10,1
848333dffffffff-2016-09,2
848333dffffffff-2017-09,2
848333dffffffff-2022-06,3
848333dffffffff-2022-08,3
848333dffffffff-2022-09,2
848333dffffffff-2023-06,1
848333dffffffff-2023-08,1
8483361ffffffff-2023-02,1
8496003ffffffff-2018-10,2
8496003ffffffff-2020-05,1
8496003ffffffff-2021-01,1
8496003ffffffff-2021-02,1
8496003ffffffff-2021-03,1
8496003ffffffff-2021-06,1
8496003ffffffff-2021-09,1
8496009ffffffff-2016-03,1
849600bffffffff-2015-05,1
849600bffffffff-2015-08,2
849600bffffffff-2021-08,1
849600bffffffff-2021-11,1
849600bffffffff-2022-10,1
849600bffffffff-2023-01,2
849600bffffffff-2023-02,1
849600bffffffff-2023-05,2
8496015ffffffff-2021-12,2
8496015ffffffff-2022-12,10
8496015ffffffff-2023-09,1
8496015ffffffff-2023-10,2
8496015ffffffff-2023-11,2
8496019ffffffff-2022-06,1
8496019ffffffff-2023-05,1
8496021ffffffff-2022-12,2
8496025ffffffff-2015-05,3
8496025ffffffff-2016-07,2
8496025ffffffff-2022-08,3
8496025ffffffff-2022-09,1
8496025ffffffff-2023-05,3
8496025ffffffff-2023-06,1
8496025ffffffff-2023-07,3
8496025ffffffff-2023-10,2
8496027ffffffff-2020-02,2
8496027ffffffff-2023-10,1
849602dffffffff-2015-05,2
849602dffffffff-2019-11,2
849602dffffffff-2020-02,2
849602dffffffff-2023-07,1
849602dffffffff-2023-09,6
8496039ffffffff-2014-11,1
8496039ffffffff-2015-02,1
849605bffffffff-2023-06,3
849605bffffffff-2023-09,1
849608dffffffff-2022-10,2
8496093ffffffff-2015-07,1
8496093ffffffff-2022-03,1
8496095ffffffff-2019-10,2
8496095ffffffff-2023-10,1
8496097ffffffff-2018-08,2
8496097ffffffff-2018-09,1
8496097ffffffff-2019-07,1
8496097ffffffff-2019-10,1
8496097ffffffff-2020-08,1
8496097ffffffff-2021-07,2
8496097ffffffff-2021-08,5
8496097ffffffff-2021-10,1
8496097ffffffff-2021-11,5
8496097ffffffff-2021-12,18
8496097ffffffff-2022-09,8
8496097ffffffff-2022-10,12
8496099ffffffff-2022-03,5
849609dffffffff-2022-03,1
84960bbffffffff-2023-10,10
84960e9ffffffff-2020-10,1
8496153ffffffff-2021-10,2
849615bffffffff-2022-12,2
849615dffffffff-2021-10,2
84961abffffffff-2020-02,2
84961abffffffff-2021-12,3
84961abffffffff-2022-10,2
8496217ffffffff-2016-09,1
8496217ffffffff-2019-11,1
8496217ffffffff-2023-10,1
8496233ffffffff-2021-01,1
8496233ffffffff-2021-10,2
8496233ffffffff-2022-07,1
8496233ffffffff-2022-08,2
8496233ffffffff-2022-11,1
8496233ffffffff-2023-05,1
8496233ffffffff-2023-06,1
8496233ffffffff-2023-11,1
8496239ffffffff-2018-05,1
8496239ffffffff-2023-10,1
849623bffffffff-2023-02,1
8496283ffffffff-2021-12,1
8496287ffffffff-2021-10,2
8496287ffffffff-2023-10,2
8496289ffffffff-2023-06,1
849628bffffffff-2019-08,1
849629dffffffff-2017-06,1
849629dffffffff-2018-10,1
84962abffffffff-2019-08,1
84962abffffffff-2019-11,1
84962abffffffff-2019-12,1
84962abffffffff-2020-10,3
84962abffffffff-2020-11,4
84962abffffffff-2021-08,4
84962abffffffff-2021-10,3
84962abffffffff-2022-08,1
84962abffffffff-2022-09,1
84962abffffffff-2023-05,1
84962abffffffff-2023-08,2
84962abffffffff-2023-11,4
84962adffffffff-2023-06,1
84962b1ffffffff-2016-10,2
84962b1ffffffff-2019-06,1
84962b1ffffffff-2022-06,2
84962b1ffffffff-2022-11,1
84962b9ffffffff-2016-10,1
84962b9ffffffff-2017-09,1
84962b9ffffffff-2018-10,1
84962b9ffffffff-2019-05,1
84962b9ffffffff-2019-06,1
84962b9ffffffff-2019-10,3
84962b9ffffffff-2022-06,1
84962b9ffffffff-2022-09,1
84962b9ffffffff-2022-10,3
84962b9ffffffff-2023-06,5
84962b9ffffffff-2023-08,2
84962b9ffffffff-2023-09,1
84962b9ffffffff-2023-10,1
84962c5ffffffff-2019-07,1
84962c5ffffffff-2020-03,1
