index,n
840c551ffffffff-2016-09,1
841eeb7ffffffff-2021-09,2
84261d3ffffffff-2019-04,1
8426819ffffffff-2020-05,1
842681bffffffff-2014-10,3
842681bffffffff-2014-11,1
842681bffffffff-2014-12,3
842681bffffffff-2015-01,4
842681bffffffff-2015-02,2
842681bffffffff-2015-03,3
842681bffffffff-2015-04,5
842681bffffffff-2015-05,12
842681bffffffff-2015-06,14
842681bffffffff-2015-07,25
842681bffffffff-2015-08,9
842681bffffffff-2015-09,13
842681bffffffff-2015-10,1
842681bffffffff-2016-03,9
842681bffffffff-2016-04,17
842681bffffffff-2016-05,7
842681bffffffff-2016-06,19
842681bffffffff-2016-07,30
842681bffffffff-2016-08,12
842681bffffffff-2016-10,1
842681bffffffff-2016-12,1
842681bffffffff-2017-06,1
842681bffffffff-2017-09,1
842681bffffffff-2018-05,1
842681bffffffff-2018-06,1
842681bffffffff-2023-01,2
842681bffffffff-2023-03,1
842681bffffffff-2023-04,2
842681bffffffff-2023-05,1
842681bffffffff-2023-11,2
842685bffffffff-2022-01,1
84268c1ffffffff-2021-09,1
84268cdffffffff-2017-04,1
8426963ffffffff-2019-12,1
84269c1ffffffff-2021-06,2
84269c1ffffffff-2023-02,1
84269cdffffffff-2023-08,2
84269d5ffffffff-2019-03,1
8426aa5ffffffff-2014-10,2
8426aabffffffff-2015-08,1
8426ae7ffffffff-2015-05,1
8426ae7ffffffff-2015-09,2
8426ae7ffffffff-2016-03,1
8427569ffffffff-2023-09,1
8428305ffffffff-2023-10,1
8428335ffffffff-2022-07,1
8428a6dffffffff-2012-05,1
8429861ffffffff-2015-04,2
8429869ffffffff-2022-01,1
8429869ffffffff-2022-12,3
8429869ffffffff-2023-01,2
8429939ffffffff-2023-01,1
842993bffffffff-2023-01,1
842993bffffffff-2023-02,1
84299ebffffffff-2012-04,2
84299ebffffffff-2012-05,2
84299ebffffffff-2012-06,3
84299ebffffffff-2013-05,1
84299ebffffffff-2013-06,1
84299ebffffffff-2022-04,2
84299ebffffffff-2022-05,4
84299ebffffffff-2022-06,1
84299ebffffffff-2022-07,1
84299ebffffffff-2022-08,2
84299ebffffffff-2022-09,3
84299ebffffffff-2022-10,2
8429a13ffffffff-2023-06,1
8429a95ffffffff-2022-11,1
8429ab1ffffffff-2023-02,1
8429ab9ffffffff-2022-02,1
8429b0bffffffff-2016-02,1
8429b13ffffffff-2015-04,1
842a101ffffffff-2023-08,5
842a14bffffffff-2022-05,2
842a4c1ffffffff-2015-05,1
842a84dffffffff-2017-02,2
842ab27ffffffff-2015-05,1
842b303ffffffff-2018-08,1
842b9bdffffffff-2023-08,1
842ba8dffffffff-2020-09,1
842baa1ffffffff-2019-08,1
842bae3ffffffff-2019-10,1
842bae3ffffffff-2019-11,1
842c93bffffffff-2014-04,1
842c93bffffffff-2014-05,1
8434403ffffffff-2023-04,1
8434413ffffffff-2012-01,1
8434413ffffffff-2013-03,1
8434413ffffffff-2015-06,1
8434413ffffffff-2018-02,4
8434413ffffffff-2018-04,1
8434413ffffffff-2018-10,1
8434413ffffffff-2018-11,1
8434413ffffffff-2019-06,2
8434413ffffffff-2019-07,2
8434413ffffffff-2021-01,1
8434413ffffffff-2021-08,2
8434413ffffffff-2021-11,2
8434413ffffffff-2022-03,1
8434413ffffffff-2022-06,6
8434413ffffffff-2022-07,2
8434413ffffffff-2023-01,1
8434413ffffffff-2023-02,1
8434413ffffffff-2023-03,2
8434413ffffffff-2023-04,11
8434413ffffffff-2023-08,2
8434413ffffffff-2023-10,2
8434417ffffffff-2020-08,1
8434417ffffffff-2021-11,3
8434417ffffffff-2022-01,1
8434417ffffffff-2023-02,1
8434433ffffffff-2023-08,1
8434433ffffffff-2023-11,4
84344c5ffffffff-2014-04,1
84344c5ffffffff-2015-09,1
84344c5ffffffff-2018-01,3
84344c5ffffffff-2019-01,4
