index,n
848e259ffffffff-2015-05,1
848f081ffffffff-2013-07,1
848f081ffffffff-2014-08,1
848f081ffffffff-2015-05,1
848f081ffffffff-2015-07,1
848f081ffffffff-2017-05,5
848f081ffffffff-2018-01,3
848f081ffffffff-2018-02,5
848f081ffffffff-2018-08,1
848f081ffffffff-2018-09,1
848f081ffffffff-2018-10,1
848f081ffffffff-2018-11,3
848f081ffffffff-2019-02,1
848f081ffffffff-2019-05,1
848f081ffffffff-2019-07,1
848f081ffffffff-2020-11,1
848f081ffffffff-2021-02,2
848f081ffffffff-2021-03,3
848f081ffffffff-2021-04,3
848f081ffffffff-2021-05,3
848f081ffffffff-2021-12,1
848f081ffffffff-2022-01,1
848f081ffffffff-2022-03,2
848f081ffffffff-2022-04,6
848f081ffffffff-2022-05,3
848f081ffffffff-2022-06,3
848f081ffffffff-2022-07,1
848f081ffffffff-2022-08,4
848f081ffffffff-2022-10,2
848f081ffffffff-2022-11,1
848f081ffffffff-2023-02,1
848f081ffffffff-2023-03,1
848f081ffffffff-2023-05,1
848f081ffffffff-2023-06,2
848f081ffffffff-2023-07,1
848f081ffffffff-2023-08,1
848f081ffffffff-2023-10,2
848f081ffffffff-2023-11,1
848f083ffffffff-2017-05,1
848f083ffffffff-2019-03,4
848f083ffffffff-2021-02,2
848f083ffffffff-2021-03,2
848f087ffffffff-2017-05,4
848f087ffffffff-2017-07,1
848f087ffffffff-2018-05,1
848f087ffffffff-2021-09,2
848f087ffffffff-2022-01,4
848f087ffffffff-2022-04,1
848f087ffffffff-2022-07,1
848f087ffffffff-2022-08,2
848f087ffffffff-2022-10,1
848f087ffffffff-2023-10,1
848f089ffffffff-2015-08,7
848f089ffffffff-2016-06,3
848f089ffffffff-2016-12,1
848f089ffffffff-2017-07,1
848f089ffffffff-2017-12,2
848f089ffffffff-2019-08,8
848f089ffffffff-2021-01,2
848f089ffffffff-2021-07,1
848f089ffffffff-2021-11,1
848f089ffffffff-2022-07,2
848f089ffffffff-2022-11,1
848f089ffffffff-2023-08,1
848f08bffffffff-2013-07,1
848f08bffffffff-2013-12,1
848f08bffffffff-2014-05,1
848f08bffffffff-2016-10,1
848f08bffffffff-2018-05,2
848f08bffffffff-2021-05,8
848f08bffffffff-2022-05,4
848f08bffffffff-2022-06,1
848f08bffffffff-2022-08,1
848f08bffffffff-2022-12,2
848f08bffffffff-2023-11,7
848f091ffffffff-2015-10,1
848f091ffffffff-2021-05,1
848f093ffffffff-2013-01,4
848f093ffffffff-2015-06,1
848f093ffffffff-2016-06,1
848f093ffffffff-2022-04,3
848f093ffffffff-2023-11,1
848f095ffffffff-2013-01,2
848f095ffffffff-2013-07,2
848f095ffffffff-2014-01,1
848f095ffffffff-2014-02,1
848f095ffffffff-2014-03,2
848f095ffffffff-2014-04,2
848f095ffffffff-2014-05,1
848f095ffffffff-2014-12,1
848f095ffffffff-2015-06,1
848f095ffffffff-2016-03,5
848f095ffffffff-2016-04,4
848f095ffffffff-2016-08,13
848f095ffffffff-2016-09,3
848f095ffffffff-2016-12,2
848f095ffffffff-2017-01,7
848f095ffffffff-2017-02,3
848f095ffffffff-2017-03,3
848f095ffffffff-2017-05,5
848f095ffffffff-2017-10,2
848f095ffffffff-2018-04,2
848f095ffffffff-2018-05,1
848f095ffffffff-2018-08,1
848f095ffffffff-2018-10,1
848f095ffffffff-2019-01,2
848f095ffffffff-2019-05,1
848f095ffffffff-2019-06,3
848f095ffffffff-2020-01,1
848f095ffffffff-2020-02,1
848f095ffffffff-2020-03,1
848f095ffffffff-2020-09,1
848f095ffffffff-2020-10,1
848f095ffffffff-2020-11,3
848f095ffffffff-2020-12,2
848f095ffffffff-2021-01,5
848f095ffffffff-2021-03,2
848f095ffffffff-2021-04,57
848f095ffffffff-2021-07,1
848f095ffffffff-2021-08,1
848f095ffffffff-2021-12,3
848f095ffffffff-2022-05,2
848f095ffffffff-2022-06,1
848f095ffffffff-2022-07,1
848f095ffffffff-2022-08,1
848f095ffffffff-2022-11,1
848f095ffffffff-2023-03,8
848f095ffffffff-2023-07,1
848f095ffffffff-2023-09,1
