index,n
845f483ffffffff-2015-09,6
845f487ffffffff-2012-01,2
845f487ffffffff-2014-10,1
845f487ffffffff-2015-09,2
845f487ffffffff-2016-05,3
845f487ffffffff-2018-05,7
845f487ffffffff-2021-05,8
845f487ffffffff-2022-05,5
845f487ffffffff-2023-05,6
845f4abffffffff-2023-05,6
845f4abffffffff-2023-07,3
845f4bdffffffff-2023-05,4
845f4bdffffffff-2023-07,18
846601bffffffff-2015-03,2
846601bffffffff-2018-11,1
8466081ffffffff-2018-07,2
8466081ffffffff-2019-04,1
8466083ffffffff-2017-05,4
8466083ffffffff-2021-05,2
8466083ffffffff-2023-09,1
8466087ffffffff-2021-05,3
8466089ffffffff-2016-09,1
8466089ffffffff-2017-11,1
8466089ffffffff-2018-08,1
8466089ffffffff-2018-09,2
8466089ffffffff-2018-11,1
8466089ffffffff-2021-11,1
8466089ffffffff-2022-05,1
846608bffffffff-2022-04,1
846608dffffffff-2016-06,1
846608dffffffff-2018-01,2
846608dffffffff-2019-04,2
846608dffffffff-2020-03,1
846608dffffffff-2020-05,2
846608dffffffff-2020-10,2
846608dffffffff-2021-06,5
846608dffffffff-2021-09,4
846608dffffffff-2022-11,1
846608dffffffff-2023-11,1
8466095ffffffff-2021-10,1
846609dffffffff-2017-05,3
846609dffffffff-2019-05,1
84660a3ffffffff-2021-04,1
84660b1ffffffff-2020-10,1
84660b3ffffffff-2016-02,1
84660b3ffffffff-2022-11,1
84660b5ffffffff-2015-01,1
84660b5ffffffff-2018-05,1
84660b5ffffffff-2019-05,4
84660b5ffffffff-2019-07,1
84660b5ffffffff-2021-10,1
84660b5ffffffff-2022-05,1
84660b7ffffffff-2019-06,1
84660b7ffffffff-2022-05,2
84660b7ffffffff-2022-11,2
84660b7ffffffff-2023-02,2
84660b7ffffffff-2023-03,1
84660b7ffffffff-2023-05,5
84660b9ffffffff-2019-03,2
84660b9ffffffff-2020-02,1
84660b9ffffffff-2021-08,1
84660b9ffffffff-2021-09,1
84660b9ffffffff-2021-11,1
84660b9ffffffff-2021-12,1
84660b9ffffffff-2022-04,1
84660b9ffffffff-2022-05,3
84660b9ffffffff-2023-05,1
84660bdffffffff-2018-03,1
84660bdffffffff-2019-05,5
84660bdffffffff-2019-09,4
84660bdffffffff-2020-04,1
84660bdffffffff-2020-05,1
84660bdffffffff-2021-10,1
84660bdffffffff-2022-05,2
84660c1ffffffff-2020-01,6
84660c3ffffffff-2017-02,2
84660c3ffffffff-2017-11,1
84660c3ffffffff-2019-05,2
84660c3ffffffff-2020-10,7
84660c3ffffffff-2020-11,7
84660cbffffffff-2017-11,1
84660cbffffffff-2022-07,2
84660cbffffffff-2022-11,1
