index,n
8444135ffffffff-2023-06,339
8444135ffffffff-2023-07,38
8444135ffffffff-2023-08,2
844413dffffffff-2023-07,40
844413dffffffff-2023-08,77
844413dffffffff-2023-09,25
844413dffffffff-2023-10,33
844413dffffffff-2023-11,89
844432dffffffff-2019-04,1
8444a81ffffffff-2023-06,9
8444a81ffffffff-2023-07,37
8444a83ffffffff-2023-06,174
8444a83ffffffff-2023-08,2
845e659ffffffff-2021-12,1
845f083ffffffff-2016-02,1
845f083ffffffff-2016-07,1
845f083ffffffff-2016-08,1
845f083ffffffff-2017-04,1
845f083ffffffff-2017-09,1
845f083ffffffff-2017-10,1
845f083ffffffff-2019-04,1
845f083ffffffff-2019-09,1
845f083ffffffff-2020-10,2
845f083ffffffff-2021-05,1
845f083ffffffff-2021-08,3
845f083ffffffff-2022-09,9
845f085ffffffff-2017-08,1
845f085ffffffff-2017-09,1
845f085ffffffff-2018-09,1
845f085ffffffff-2019-08,1
845f085ffffffff-2020-10,3
845f085ffffffff-2021-10,2
845f085ffffffff-2022-04,1
845f085ffffffff-2023-02,4
845f087ffffffff-2017-04,1
845f087ffffffff-2020-10,1
845f087ffffffff-2022-09,3
845f087ffffffff-2023-08,1
845f08dffffffff-2019-08,1
845f091ffffffff-2013-07,1
845f091ffffffff-2023-09,1
845f095ffffffff-2013-10,1
845f095ffffffff-2014-09,1
845f095ffffffff-2014-10,1
845f095ffffffff-2014-12,1
845f095ffffffff-2015-08,1
845f095ffffffff-2016-11,3
845f095ffffffff-2016-12,1
845f095ffffffff-2017-02,1
845f095ffffffff-2017-03,1
845f095ffffffff-2017-04,2
845f095ffffffff-2017-07,1
845f095ffffffff-2017-08,2
845f095ffffffff-2017-09,4
845f095ffffffff-2017-10,13
845f095ffffffff-2018-08,1
845f095ffffffff-2018-09,5
845f095ffffffff-2018-10,1
845f095ffffffff-2018-11,2
845f095ffffffff-2019-01,1
845f095ffffffff-2019-04,1
845f095ffffffff-2019-05,2
845f095ffffffff-2019-09,1
845f095ffffffff-2019-10,5
845f095ffffffff-2020-05,1
845f095ffffffff-2020-08,6
845f095ffffffff-2020-10,2
845f095ffffffff-2020-11,1
845f095ffffffff-2021-05,4
845f095ffffffff-2021-08,1
845f095ffffffff-2021-09,3
845f095ffffffff-2021-11,1
845f095ffffffff-2021-12,2
845f095ffffffff-2022-02,1
845f095ffffffff-2022-05,5
845f095ffffffff-2022-09,5
845f095ffffffff-2022-10,6
845f095ffffffff-2023-04,2
845f095ffffffff-2023-06,4
845f095ffffffff-2023-10,2
845f097ffffffff-2018-10,2
845f097ffffffff-2020-06,1
845f097ffffffff-2020-07,1
845f097ffffffff-2020-10,3
845f097ffffffff-2023-10,1
845f099ffffffff-2014-01,1
845f099ffffffff-2016-02,1
845f0b9ffffffff-2012-01,3
845f0b9ffffffff-2020-05,1
845f0c5ffffffff-2023-01,1
845f0d7ffffffff-2014-04,1
845f0d9ffffffff-2018-01,3
845f0e3ffffffff-2016-04,1
845f0e3ffffffff-2016-11,4
845f0e3ffffffff-2018-04,1
845f0e3ffffffff-2018-11,2
845f0e3ffffffff-2019-10,1
845f0e3ffffffff-2020-02,1
845f0e3ffffffff-2022-03,1
845f0e3ffffffff-2022-07,1
845f0e3ffffffff-2023-03,3
845f0e3ffffffff-2023-06,1
845f0e3ffffffff-2023-07,1
845f0e3ffffffff-2023-09,4
845f0e7ffffffff-2017-02,1
845f0e7ffffffff-2023-08,1
845f113ffffffff-2020-06,1
845f12bffffffff-2022-06,1
845f13dffffffff-2018-03,1
845f13dffffffff-2020-06,1
845f13dffffffff-2021-01,1
845f161ffffffff-2014-04,1
845f161ffffffff-2019-02,2
845f1c3ffffffff-2012-04,3
845f1c3ffffffff-2013-04,2
845f1c3ffffffff-2016-03,1
845f1c3ffffffff-2017-03,1
845f1c3ffffffff-2017-07,9
845f1c3ffffffff-2018-08,1
845f1c3ffffffff-2019-07,1
845f1c3ffffffff-2019-11,1
845f1c3ffffffff-2021-02,1
845f1c3ffffffff-2022-03,1
845f1c3ffffffff-2022-07,1
845f1c3ffffffff-2022-10,1
845f1c3ffffffff-2023-09,1
845f1c3ffffffff-2023-10,2
845f1d5ffffffff-2021-03,1
845f1d9ffffffff-2023-10,1
845f1dbffffffff-2021-02,1
845f1dbffffffff-2022-04,1
845f1e9ffffffff-2015-03,1
