index,n
8465b0dffffffff-2013-02,1
8465b21ffffffff-2023-11,1
8465b2bffffffff-2013-01,1
8465b2bffffffff-2017-02,1
8465b2bffffffff-2017-11,2
8465b2bffffffff-2018-12,3
8465b2bffffffff-2020-02,1
8465b2bffffffff-2020-12,1
8465b2bffffffff-2021-03,1
8465b2bffffffff-2021-12,1
8465b2bffffffff-2022-01,2
8465b2bffffffff-2022-02,1
8465b2bffffffff-2022-03,1
8465b2bffffffff-2022-07,1
8465b2bffffffff-2022-08,1
8465b2bffffffff-2023-04,2
8465b2bffffffff-2023-10,1
8465b2bffffffff-2023-11,2
8465b39ffffffff-2017-02,2
8465b61ffffffff-2012-03,1
8465b61ffffffff-2012-07,1
8465b61ffffffff-2012-12,1
8465b61ffffffff-2013-03,4
8465b61ffffffff-2013-12,3
8465b61ffffffff-2014-03,2
8465b61ffffffff-2015-02,2
8465b61ffffffff-2015-04,1
8465b61ffffffff-2015-08,1
8465b61ffffffff-2015-12,1
8465b61ffffffff-2016-01,2
8465b61ffffffff-2016-02,3
8465b61ffffffff-2016-03,4
8465b61ffffffff-2016-04,2
8465b61ffffffff-2016-12,3
8465b61ffffffff-2017-01,1
8465b61ffffffff-2017-02,4
8465b61ffffffff-2018-01,1
8465b61ffffffff-2018-02,2
8465b61ffffffff-2018-03,3
8465b61ffffffff-2018-04,1
8465b61ffffffff-2018-10,2
8465b61ffffffff-2018-12,1
8465b61ffffffff-2019-01,9
8465b61ffffffff-2019-02,2
8465b61ffffffff-2019-03,6
8465b61ffffffff-2019-04,1
8465b61ffffffff-2019-05,1
8465b61ffffffff-2019-12,4
8465b61ffffffff-2020-01,4
8465b61ffffffff-2020-02,4
8465b61ffffffff-2020-03,4
8465b61ffffffff-2022-10,3
8465b61ffffffff-2022-11,1
8465b61ffffffff-2022-12,1
8465b61ffffffff-2023-01,5
8465b61ffffffff-2023-02,3
8465b61ffffffff-2023-03,9
8465b61ffffffff-2023-04,5
8465b61ffffffff-2023-05,3
8465b61ffffffff-2023-11,5
8465b63ffffffff-2018-02,3
8465b63ffffffff-2023-02,4
8465b65ffffffff-2013-03,2
8465b65ffffffff-2014-01,1
8465b65ffffffff-2017-02,2
8465b65ffffffff-2020-03,1
8465b65ffffffff-2022-11,1
8465b65ffffffff-2023-03,1
8465b65ffffffff-2023-05,1
8465b67ffffffff-2013-12,1
8465b67ffffffff-2015-04,1
8465b67ffffffff-2016-05,1
8465b67ffffffff-2018-03,1
8465b67ffffffff-2019-06,1
8465b67ffffffff-2019-11,2
8465b67ffffffff-2019-12,1
8465b67ffffffff-2020-01,2
8465b67ffffffff-2020-06,1
8465b67ffffffff-2020-12,1
8465b67ffffffff-2022-10,1
8465b67ffffffff-2022-11,4
8465b67ffffffff-2022-12,2
8465b67ffffffff-2023-03,6
8465b67ffffffff-2023-04,1
8465b67ffffffff-2023-05,2
8465b6bffffffff-2013-03,1
8465b6bffffffff-2013-12,4
8465b6bffffffff-2014-03,2
8465b6bffffffff-2015-02,3
8465b6bffffffff-2015-03,1
8465b6bffffffff-2015-04,1
8465b6bffffffff-2015-06,1
8465b6bffffffff-2015-12,1
8465b6bffffffff-2016-01,2
8465b6bffffffff-2016-03,2
8465b6bffffffff-2016-12,3
8465b6bffffffff-2017-01,2
8465b6bffffffff-2017-02,1
8465b6bffffffff-2017-04,1
8465b6bffffffff-2017-11,9
8465b6bffffffff-2018-01,6
8465b6bffffffff-2018-02,2
8465b6bffffffff-2018-03,1
8465b6bffffffff-2018-04,6
8465b6bffffffff-2018-10,1
8465b6bffffffff-2018-12,13
8465b6bffffffff-2019-01,2
8465b6bffffffff-2019-02,2
8465b6bffffffff-2019-03,9
8465b6bffffffff-2019-04,4
8465b6bffffffff-2020-01,5
8465b6bffffffff-2020-02,3
8465b6bffffffff-2020-03,12
8465b6bffffffff-2020-08,1
8465b6bffffffff-2021-01,2
8465b6bffffffff-2021-03,1
8465b6bffffffff-2021-04,2
8465b6bffffffff-2022-03,3
8465b6bffffffff-2022-09,1
8465b6bffffffff-2022-10,1
8465b6bffffffff-2022-11,5
8465b6bffffffff-2022-12,2
8465b6bffffffff-2023-01,7
8465b6bffffffff-2023-02,21
8465b6bffffffff-2023-03,21
8465b6bffffffff-2023-04,11
8465b6bffffffff-2023-05,5
8465b6bffffffff-2023-10,1
8465b6bffffffff-2023-11,5
