index,n
84a2049ffffffff-2017-11,3
84a2049ffffffff-2023-10,1
84a2049ffffffff-2023-11,8
84a2103ffffffff-2022-03,1
84a2135ffffffff-2023-03,1
84a2139ffffffff-2023-03,1
84a213dffffffff-2023-03,15
84a2143ffffffff-2012-01,1
84a2143ffffffff-2013-09,1
84a2143ffffffff-2013-11,6
84a2143ffffffff-2014-09,1
84a2143ffffffff-2014-11,9
84a2143ffffffff-2015-05,9
84a2143ffffffff-2015-07,6
84a2143ffffffff-2015-09,2
84a2143ffffffff-2015-10,9
84a2143ffffffff-2015-11,8
84a2143ffffffff-2016-03,1
84a2143ffffffff-2016-06,2
84a2143ffffffff-2016-09,3
84a2143ffffffff-2016-10,2
84a2143ffffffff-2016-11,5
84a2143ffffffff-2017-07,1
84a2143ffffffff-2017-09,5
84a2143ffffffff-2017-10,4
84a2143ffffffff-2017-11,15
84a2143ffffffff-2017-12,5
84a2143ffffffff-2018-07,3
84a2143ffffffff-2018-09,5
84a2143ffffffff-2018-10,9
84a2143ffffffff-2018-11,10
84a2143ffffffff-2018-12,2
84a2143ffffffff-2019-08,7
84a2143ffffffff-2019-09,6
84a2143ffffffff-2019-10,26
84a2143ffffffff-2019-11,3
84a2143ffffffff-2019-12,2
84a2143ffffffff-2022-02,4
84a2143ffffffff-2022-04,1
84a2143ffffffff-2022-05,1
84a2143ffffffff-2022-08,1
84a2143ffffffff-2022-09,1
84a2143ffffffff-2022-10,14
84a2143ffffffff-2022-11,18
84a2143ffffffff-2022-12,1
84a2143ffffffff-2023-05,7
84a2143ffffffff-2023-08,11
84a2143ffffffff-2023-09,3
84a2143ffffffff-2023-10,28
84a2143ffffffff-2023-11,80
84a2147ffffffff-2015-10,1
84a2147ffffffff-2016-10,1
84a2147ffffffff-2019-10,2
84a2147ffffffff-2023-11,1
84a2151ffffffff-2016-03,1
84a215dffffffff-2016-01,2
84a215dffffffff-2016-11,1
84a215dffffffff-2017-11,1
84a215dffffffff-2018-10,1
84a215dffffffff-2019-08,1
