index,n
845f12bffffffff-2018-05,1
845f12bffffffff-2020-08,1
845f12bffffffff-2020-12,1
845f12bffffffff-2022-08,1
845f12bffffffff-2023-11,1
845f165ffffffff-2021-08,1
8466093ffffffff-2015-08,1
84661bbffffffff-2023-01,1
8466403ffffffff-2023-07,2
8466411ffffffff-2021-08,2
8466415ffffffff-2014-02,6
8466415ffffffff-2014-03,3
8466415ffffffff-2015-03,1
8466415ffffffff-2015-04,3
8466415ffffffff-2015-11,1
8466415ffffffff-2016-09,1
8466415ffffffff-2016-10,2
8466415ffffffff-2016-11,1
8466415ffffffff-2017-01,2
8466415ffffffff-2018-01,1
8466415ffffffff-2018-05,1
8466415ffffffff-2018-07,1
8466415ffffffff-2018-08,2
8466415ffffffff-2018-09,1
8466415ffffffff-2018-11,6
8466415ffffffff-2018-12,3
8466415ffffffff-2019-01,6
8466415ffffffff-2019-02,6
8466415ffffffff-2019-03,1
8466415ffffffff-2019-04,8
8466415ffffffff-2019-05,2
8466415ffffffff-2019-08,2
8466415ffffffff-2019-11,3
8466415ffffffff-2019-12,24
8466415ffffffff-2020-01,1
8466415ffffffff-2020-02,21
8466415ffffffff-2021-02,3
8466415ffffffff-2021-03,4
8466415ffffffff-2021-08,1
8466415ffffffff-2021-11,4
8466415ffffffff-2021-12,9
8466415ffffffff-2022-01,23
8466415ffffffff-2022-02,14
8466415ffffffff-2022-03,3
8466415ffffffff-2022-05,1
8466415ffffffff-2022-08,4
8466415ffffffff-2022-11,5
8466415ffffffff-2022-12,2
8466415ffffffff-2023-01,11
8466415ffffffff-2023-02,18
8466415ffffffff-2023-03,22
8466415ffffffff-2023-04,16
8466415ffffffff-2023-05,2
8466415ffffffff-2023-07,4
8466415ffffffff-2023-08,1
8466415ffffffff-2023-09,1
8466415ffffffff-2023-10,4
8466415ffffffff-2023-11,8
8466417ffffffff-2018-08,5
8466417ffffffff-2018-11,3
8466417ffffffff-2019-12,2
8466417ffffffff-2023-08,1
8466417ffffffff-2023-10,1
846641dffffffff-2016-09,1
846641dffffffff-2016-10,2
846641dffffffff-2018-06,1
846641dffffffff-2018-10,3
846641dffffffff-2019-01,1
846641dffffffff-2019-02,5
846641dffffffff-2019-03,1
846641dffffffff-2019-05,5
846641dffffffff-2020-01,2
846641dffffffff-2020-02,5
846641dffffffff-2020-03,4
846641dffffffff-2021-02,1
846641dffffffff-2021-04,2
846641dffffffff-2021-09,3
846641dffffffff-2021-11,18
846641dffffffff-2021-12,2
846641dffffffff-2022-02,19
846641dffffffff-2022-05,1
846641dffffffff-2022-08,2
846641dffffffff-2022-11,1
846641dffffffff-2023-02,5
846641dffffffff-2023-05,1
846641dffffffff-2023-07,3
846641dffffffff-2023-11,6
8466423ffffffff-2021-03,1
8466439ffffffff-2023-01,2
8466439ffffffff-2023-05,2
846643bffffffff-2020-01,1
8466457ffffffff-2022-11,1
8466457ffffffff-2023-07,2
846645dffffffff-2023-05,2
846645dffffffff-2023-08,1
84664ddffffffff-2012-10,1
8466529ffffffff-2022-03,3
8466529ffffffff-2023-11,3
846652dffffffff-2021-12,2
8466537ffffffff-2022-04,2
8466537ffffffff-2023-03,2
8466545ffffffff-2014-06,2
8466545ffffffff-2015-01,1
8466545ffffffff-2021-03,1
8466545ffffffff-2023-01,2
8466547ffffffff-2022-08,1
846654bffffffff-2019-12,1
846654bffffffff-2022-01,2
846654bffffffff-2023-02,6
8466561ffffffff-2022-05,5
8466561ffffffff-2022-06,4
8466561ffffffff-2022-12,1
8466561ffffffff-2023-05,10
8466565ffffffff-2023-01,2
8466569ffffffff-2016-08,4
8466569ffffffff-2017-06,1
8466569ffffffff-2017-07,5
8466569ffffffff-2017-08,1
8466569ffffffff-2018-05,1
8466569ffffffff-2019-07,1
8466569ffffffff-2019-10,2
8466569ffffffff-2020-06,1
8466569ffffffff-2022-03,3
8466569ffffffff-2023-01,1
846656bffffffff-2021-02,2
846656bffffffff-2022-07,1
846656bffffffff-2022-08,2
846656bffffffff-2023-01,1
846656dffffffff-2017-07,2
846656dffffffff-2018-03,2
846656dffffffff-2023-07,1
84665abffffffff-2014-04,1
84665abffffffff-2015-03,2
84665abffffffff-2015-06,2
84665abffffffff-2021-02,2
84665bdffffffff-2015-02,4
84665bdffffffff-2019-05,1
84665e9ffffffff-2022-03,2
84665e9ffffffff-2022-11,2
84665e9ffffffff-2023-03,8
84665e9ffffffff-2023-08,2
84665e9ffffffff-2023-11,3
8466637ffffffff-2021-05,1
84666b7ffffffff-2023-09,2
8466727ffffffff-2023-01,1
8466763ffffffff-2020-09,1
8466c21ffffffff-2016-08,3
8466c21ffffffff-2017-01,1
8466c21ffffffff-2017-02,2
8466c21ffffffff-2019-01,1
8466c21ffffffff-2020-02,1
8466c21ffffffff-2020-05,1
8466c21ffffffff-2023-09,1
8466c27ffffffff-2022-04,1
