index,n
843c905ffffffff-2017-01,1
843c905ffffffff-2018-12,2
843c907ffffffff-2023-10,1
843c909ffffffff-2020-03,2
843c909ffffffff-2022-11,14
843c90bffffffff-2021-10,1
843c90bffffffff-2022-10,1
843c915ffffffff-2018-03,2
843c915ffffffff-2019-01,10
843c915ffffffff-2022-05,1
843c917ffffffff-2021-02,3
843c921ffffffff-2018-12,3
843c921ffffffff-2021-03,1
843c921ffffffff-2022-01,5
843c921ffffffff-2022-02,3
843c923ffffffff-2021-10,1
843c923ffffffff-2022-01,3
843c923ffffffff-2022-06,1
843c923ffffffff-2022-11,1
843c923ffffffff-2023-06,1
843c925ffffffff-2017-02,3
843c925ffffffff-2020-12,1
843c925ffffffff-2021-04,1
843c925ffffffff-2021-05,5
843c925ffffffff-2021-06,1
843c925ffffffff-2021-07,1
843c925ffffffff-2021-12,2
843c925ffffffff-2022-01,1
843c925ffffffff-2022-05,1
843c925ffffffff-2022-12,4
843c925ffffffff-2023-02,1
843c925ffffffff-2023-05,1
843c925ffffffff-2023-09,1
843c925ffffffff-2023-10,4
843c927ffffffff-2016-01,1
843c927ffffffff-2016-10,2
843c927ffffffff-2016-12,1
843c927ffffffff-2019-01,2
843c927ffffffff-2020-08,2
843c927ffffffff-2021-01,5
843c927ffffffff-2021-03,1
843c927ffffffff-2022-01,1
843c927ffffffff-2023-03,1
843c927ffffffff-2023-10,1
843c929ffffffff-2022-05,2
843c929ffffffff-2022-07,2
843c929ffffffff-2023-01,10
843c92bffffffff-2019-12,3
843c92bffffffff-2021-07,1
843c92bffffffff-2021-08,1
843c92bffffffff-2021-10,2
843c92bffffffff-2021-11,1
843c92dffffffff-2015-12,1
843c92dffffffff-2021-12,5
843c92dffffffff-2022-12,1
843c92dffffffff-2023-02,1
843c92dffffffff-2023-08,1
843c931ffffffff-2013-01,1
843c931ffffffff-2013-02,2
843c931ffffffff-2013-07,1
843c931ffffffff-2013-08,1
843c931ffffffff-2013-12,2
843c931ffffffff-2015-07,2
843c931ffffffff-2015-08,1
843c931ffffffff-2015-10,1
843c931ffffffff-2016-01,1
843c931ffffffff-2016-09,1
843c931ffffffff-2016-12,1
843c931ffffffff-2017-03,1
843c931ffffffff-2017-04,1
843c931ffffffff-2017-06,1
843c931ffffffff-2017-07,1
843c931ffffffff-2017-10,2
843c931ffffffff-2017-11,2
843c931ffffffff-2017-12,11
843c931ffffffff-2018-01,9
843c931ffffffff-2018-02,8
843c931ffffffff-2018-03,7
843c931ffffffff-2018-04,7
843c931ffffffff-2018-05,4
843c931ffffffff-2018-06,22
843c931ffffffff-2018-07,33
843c931ffffffff-2018-08,23
843c931ffffffff-2018-09,9
843c931ffffffff-2018-10,12
843c931ffffffff-2018-11,19
843c931ffffffff-2018-12,5
843c931ffffffff-2019-01,11
843c931ffffffff-2019-02,25
843c931ffffffff-2019-03,11
