index,n
843c0a3ffffffff-2012-04,1
843c0a3ffffffff-2014-04,4
843c0a3ffffffff-2015-04,10
843c0a3ffffffff-2015-05,3
843c0a3ffffffff-2015-11,4
843c0a3ffffffff-2016-04,7
843c0a3ffffffff-2016-05,2
843c0a3ffffffff-2017-02,4
843c0a3ffffffff-2017-03,4
843c0a3ffffffff-2017-04,12
843c0a3ffffffff-2017-05,3
843c0a3ffffffff-2017-06,1
843c0a3ffffffff-2017-10,1
843c0a3ffffffff-2018-02,2
843c0a3ffffffff-2018-04,13
843c0a3ffffffff-2018-05,3
843c0a3ffffffff-2018-06,1
843c0a3ffffffff-2018-08,1
843c0a3ffffffff-2018-10,2
843c0a3ffffffff-2018-11,12
843c0a3ffffffff-2019-01,2
843c0a3ffffffff-2019-02,5
843c0a3ffffffff-2019-03,3
843c0a3ffffffff-2019-04,7
843c0a3ffffffff-2019-06,4
843c0a3ffffffff-2019-09,2
843c0a3ffffffff-2019-10,2
843c0a3ffffffff-2019-11,1
843c0a3ffffffff-2019-12,9
843c0a3ffffffff-2020-01,2
843c0a3ffffffff-2020-02,8
843c0a3ffffffff-2020-03,4
843c0a3ffffffff-2020-04,3
843c0a3ffffffff-2020-05,4
843c0a3ffffffff-2020-09,1
843c0a3ffffffff-2020-10,8
843c0a3ffffffff-2020-11,2
843c0a3ffffffff-2020-12,2
843c0a3ffffffff-2021-01,2
843c0a3ffffffff-2021-02,3
843c0a3ffffffff-2021-03,13
843c0a3ffffffff-2021-04,5
843c0a3ffffffff-2021-05,8
843c0a3ffffffff-2021-06,3
843c0a3ffffffff-2021-07,4
843c0a3ffffffff-2021-08,2
843c0a3ffffffff-2021-09,3
843c0a3ffffffff-2021-10,9
843c0a3ffffffff-2021-11,9
843c0a3ffffffff-2021-12,16
843c0a3ffffffff-2022-01,3
843c0a3ffffffff-2022-02,9
843c0a3ffffffff-2022-03,1
843c0a3ffffffff-2022-04,1
843c0a3ffffffff-2022-05,3
843c0a3ffffffff-2022-06,3
843c0a3ffffffff-2022-07,3
843c0a3ffffffff-2022-09,1
843c0a3ffffffff-2022-11,10
843c0a3ffffffff-2023-02,2
843c0a3ffffffff-2023-03,8
