index,n
8452d33ffffffff-2023-05,2
8454139ffffffff-2016-09,2
8454197ffffffff-2021-09,2
84541a3ffffffff-2016-07,1
84541a3ffffffff-2018-10,1
84541a3ffffffff-2021-09,2
84541a3ffffffff-2022-11,1
84541b3ffffffff-2017-05,1
84541b9ffffffff-2015-07,1
84541b9ffffffff-2018-11,2
84541b9ffffffff-2023-07,2
845440dffffffff-2018-09,1
845449bffffffff-2023-05,2
845449bffffffff-2023-06,1
84544a3ffffffff-2022-09,1
8454563ffffffff-2023-04,4
8454a93ffffffff-2015-10,1
8454a93ffffffff-2015-12,5
8454a93ffffffff-2019-06,1
8454a93ffffffff-2019-08,1
8454a9bffffffff-2016-07,1
8454a9bffffffff-2019-07,1
8454a9bffffffff-2019-08,1
8454a9bffffffff-2019-09,1
8454ad3ffffffff-2022-11,1
8454ad3ffffffff-2023-01,2
8454ad5ffffffff-2022-08,2
8454e07ffffffff-2019-05,1
8454e13ffffffff-2016-05,1
8454e25ffffffff-2021-04,1
8454e25ffffffff-2023-06,4
8454e2bffffffff-2019-05,1
8454e4bffffffff-2017-08,1
8454e4dffffffff-2018-06,4
8454e51ffffffff-2017-04,1
8454e5dffffffff-2018-06,2
8454e83ffffffff-2023-02,1
8454f0dffffffff-2023-06,2
8454f1bffffffff-2019-06,1
8454f1bffffffff-2021-05,1
8454f47ffffffff-2019-07,5
8454f47ffffffff-2019-09,1
8454f49ffffffff-2012-11,1
8454f4dffffffff-2022-11,3
8454f4dffffffff-2023-07,2
8454f51ffffffff-2021-06,2
8454f51ffffffff-2022-06,6
8454f51ffffffff-2022-07,10
8454f53ffffffff-2023-06,2
8454f57ffffffff-2021-05,1
8454f57ffffffff-2022-05,2
8454f57ffffffff-2022-06,1
8454f6bffffffff-2019-07,1
84580a5ffffffff-2019-05,1
84580a5ffffffff-2020-04,2
84580a9ffffffff-2020-06,1
84580e5ffffffff-2020-07,2
84580e7ffffffff-2020-07,4
8458199ffffffff-2021-06,1
84582c5ffffffff-2014-08,1
8458517ffffffff-2020-09,2
84585d5ffffffff-2022-08,1
84585d5ffffffff-2022-09,1
8458901ffffffff-2014-03,2
845894dffffffff-2021-11,2
8458955ffffffff-2021-07,1
845895bffffffff-2021-05,4
845895bffffffff-2021-07,2
8458963ffffffff-2015-03,1
8458969ffffffff-2013-11,5
8458969ffffffff-2014-03,2
8458969ffffffff-2018-04,2
8458969ffffffff-2021-03,1
8458969ffffffff-2023-03,13
84589cbffffffff-2022-02,1
8458b51ffffffff-2014-03,2
8458b5dffffffff-2014-03,2
8458c4dffffffff-2020-10,2
8458c8bffffffff-2020-06,1
8458cd9ffffffff-2012-03,1
8458d13ffffffff-2012-03,2
8458d13ffffffff-2017-04,1
8458dc5ffffffff-2022-02,1
8458debffffffff-2014-12,1
8458debffffffff-2016-12,1
8458debffffffff-2020-12,2
8458debffffffff-2022-02,1
8458debffffffff-2022-03,3
8458debffffffff-2023-01,4
8458e2dffffffff-2018-05,4
8458e2dffffffff-2018-06,2
8458e2dffffffff-2018-07,6
8458e2dffffffff-2019-05,2
8458e2dffffffff-2019-06,3
8458e2dffffffff-2020-04,4
8458e2dffffffff-2020-05,6
8458e2dffffffff-2021-03,1
8458e2dffffffff-2021-05,1
8458e2dffffffff-2022-05,26
8458e2dffffffff-2022-06,3
8458e2dffffffff-2022-07,1
8458e2dffffffff-2022-08,3
8458e2dffffffff-2022-10,2
8458e2dffffffff-2023-03,3
8458e2dffffffff-2023-05,7
8458e2dffffffff-2023-06,5
8458e2dffffffff-2023-07,3
8458e31ffffffff-2018-05,1
8458e39ffffffff-2022-06,2
8458e49ffffffff-2012-06,1
8458e49ffffffff-2012-08,1
8458e49ffffffff-2020-05,2
8458e49ffffffff-2020-06,1
8458e49ffffffff-2023-05,1
8458e5dffffffff-2020-06,1
8458e67ffffffff-2019-06,1
8458e67ffffffff-2022-05,7
8458e67ffffffff-2022-06,3
8458f47ffffffff-2020-12,1
8458f47ffffffff-2023-05,2
8458f47ffffffff-2023-11,1
8458f5bffffffff-2021-05,1
8458f5bffffffff-2022-05,2
8458f5bffffffff-2022-06,2
8458f5bffffffff-2023-05,1
8459985ffffffff-2021-12,1
8459985ffffffff-2022-04,2
84599c1ffffffff-2020-08,2
84599e5ffffffff-2013-04,3
84599e5ffffffff-2014-04,1
84599e5ffffffff-2018-04,4
84599e5ffffffff-2018-11,1
84599e7ffffffff-2018-12,1
846a485ffffffff-2020-03,2
846a5a9ffffffff-2019-07,1
846a5a9ffffffff-2022-04,1
846a5a9ffffffff-2023-09,1
846a5b5ffffffff-2019-08,2
846ac03ffffffff-2021-03,3
846ac03ffffffff-2023-04,1
846ac0bffffffff-2021-03,1
846ac0bffffffff-2023-07,1
846ac15ffffffff-2019-10,1
846ac15ffffffff-2021-02,1
846ac15ffffffff-2021-12,1
846ac15ffffffff-2022-01,2
846ac15ffffffff-2022-02,1
846ac17ffffffff-2023-01,3
846ac1dffffffff-2019-03,1
846ac1dffffffff-2021-07,1
846ac1dffffffff-2022-02,2
846ac31ffffffff-2014-06,1
846ac35ffffffff-2017-07,1
846ac39ffffffff-2018-10,1
846ac3dffffffff-2014-02,1
846ac3dffffffff-2017-01,1
846ac3dffffffff-2018-03,1
846ac3dffffffff-2018-08,1
846ac3dffffffff-2019-03,1
846ac3dffffffff-2019-06,4
846ac3dffffffff-2020-05,1
846ac3dffffffff-2021-11,1
846ac53ffffffff-2023-03,1
846ac89ffffffff-2018-06,1
846ac89ffffffff-2018-07,1
846ac89ffffffff-2019-03,1
846ac89ffffffff-2019-10,1
846ac89ffffffff-2020-10,1
846ac89ffffffff-2021-03,1
846ac89ffffffff-2021-06,1
846ac89ffffffff-2021-12,1
846ac89ffffffff-2022-08,2
846ac89ffffffff-2022-09,1
846ac89ffffffff-2023-10,2
846ac93ffffffff-2020-03,1
846acc3ffffffff-2023-10,1
846acc7ffffffff-2021-01,1
846acd3ffffffff-2022-04,1
846ace5ffffffff-2012-01,2
846ace5ffffffff-2012-11,1
846ace5ffffffff-2013-01,1
846ace5ffffffff-2013-03,1
846ace5ffffffff-2013-06,2
846ace5ffffffff-2014-05,1
846ace5ffffffff-2015-09,1
846ace5ffffffff-2016-01,2
846ace5ffffffff-2016-11,7
846ace5ffffffff-2017-01,3
846ace5ffffffff-2017-02,1
846ace5ffffffff-2017-05,5
846ace5ffffffff-2017-12,1
846ace5ffffffff-2018-01,2
846ace5ffffffff-2018-04,1
846ace5ffffffff-2018-06,1
846ace5ffffffff-2018-10,3
846ace5ffffffff-2018-11,8
846ace5ffffffff-2018-12,5
846ace5ffffffff-2019-01,3
846ace5ffffffff-2019-02,1
846ace5ffffffff-2019-08,4
846ace5ffffffff-2019-11,5
846ace5ffffffff-2021-02,5
846ace5ffffffff-2021-03,1
846ace5ffffffff-2021-06,3
846ace5ffffffff-2021-11,14
846ace5ffffffff-2021-12,1
846ace5ffffffff-2022-01,9
846ace5ffffffff-2022-05,3
846ace5ffffffff-2022-06,2
846ace5ffffffff-2022-07,2
846ace5ffffffff-2022-08,4
846ace5ffffffff-2022-09,1
846ace5ffffffff-2022-10,1
846ace5ffffffff-2022-11,2
846ace5ffffffff-2022-12,1
846ace5ffffffff-2023-02,10
846ace5ffffffff-2023-03,2
846ace5ffffffff-2023-05,1
846ace5ffffffff-2023-06,8
846ace5ffffffff-2023-07,5
846ace5ffffffff-2023-09,2
846ad81ffffffff-2019-03,6
846ad81ffffffff-2022-10,1
846ad8bffffffff-2016-06,2
846ad8bffffffff-2019-01,3
846ad8bffffffff-2020-07,1
846ad8bffffffff-2021-06,1
846ad8bffffffff-2022-06,1
846adb9ffffffff-2023-09,1
846adc1ffffffff-2014-02,2
846adc1ffffffff-2015-02,2
846adc1ffffffff-2016-03,2
846adc1ffffffff-2019-02,3
846adc1ffffffff-2022-02,2
846adc1ffffffff-2022-10,1
846adc1ffffffff-2023-09,1
846adc5ffffffff-2022-02,2
846adc5ffffffff-2022-03,2
846adc5ffffffff-2022-07,3
846adc9ffffffff-2018-12,4
846adc9ffffffff-2019-12,1
846adc9ffffffff-2021-08,2
846adc9ffffffff-2022-01,1
846adc9ffffffff-2022-02,1
846adc9ffffffff-2022-10,5
846adc9ffffffff-2023-02,1
846adc9ffffffff-2023-07,1
846add5ffffffff-2022-01,2
846add5ffffffff-2022-03,1
846add7ffffffff-2019-01,1
846add7ffffffff-2020-03,1
846add7ffffffff-2021-04,1
846add7ffffffff-2022-01,1
846add7ffffffff-2022-03,1
846add7ffffffff-2022-04,3
846add7ffffffff-2022-08,1
846add9ffffffff-2021-11,1
846adebffffffff-2012-03,3
846adebffffffff-2014-05,1
846ae85ffffffff-2015-08,1
846ae85ffffffff-2015-09,1
846ae85ffffffff-2018-07,1
846ae85ffffffff-2019-06,2
846ae85ffffffff-2022-10,1
846ae85ffffffff-2023-02,6
846ae85ffffffff-2023-03,1
846ae87ffffffff-2013-02,4
846aea1ffffffff-2021-06,1
846aea3ffffffff-2015-08,1
846aea3ffffffff-2018-03,2
846aea3ffffffff-2020-09,1
846aea3ffffffff-2022-03,2
846aea3ffffffff-2022-05,1
846aea3ffffffff-2023-06,1
846aea9ffffffff-2016-01,2
846aea9ffffffff-2017-01,2
846aeabffffffff-2016-07,2
846aeb5ffffffff-2021-04,1
846aee3ffffffff-2013-02,1
846aee3ffffffff-2020-02,6
846aee3ffffffff-2021-08,2
846aee3ffffffff-2023-09,1
84750c5ffffffff-2021-09,1
84750d1ffffffff-2019-02,1
8475185ffffffff-2023-03,1
8475201ffffffff-2012-03,2
8475201ffffffff-2013-02,2
8475201ffffffff-2013-12,3
8475201ffffffff-2014-02,4
8475201ffffffff-2014-04,1
8475201ffffffff-2016-03,1
8475201ffffffff-2018-04,5
8475201ffffffff-2018-12,6
8475201ffffffff-2019-03,1
8475201ffffffff-2019-04,3
8475201ffffffff-2019-12,1
8475201ffffffff-2020-02,1
8475201ffffffff-2021-02,2
