index,n
8483335ffffffff-2022-10,1
848333dffffffff-2017-09,1
848333dffffffff-2022-08,3
848333dffffffff-2022-09,3
848333dffffffff-2023-10,2
8496009ffffffff-2016-03,1
8496015ffffffff-2021-12,3
8496039ffffffff-2014-09,1
8496039ffffffff-2014-10,2
8496039ffffffff-2014-11,2
8496039ffffffff-2015-02,1
849603bffffffff-2020-08,1
8496065ffffffff-2023-09,1
849608dffffffff-2021-10,1
849609dffffffff-2022-10,1
84960a3ffffffff-2016-07,1
84960edffffffff-2023-09,2
849615dffffffff-2020-10,1
849615dffffffff-2023-05,2
8496233ffffffff-2021-02,1
8496233ffffffff-2021-05,1
8496233ffffffff-2021-08,1
8496239ffffffff-2021-05,1
849623bffffffff-2019-08,2
849623bffffffff-2019-12,2
849623bffffffff-2023-03,3
849623bffffffff-2023-05,1
849623bffffffff-2023-08,1
849623bffffffff-2023-11,1
84962abffffffff-2020-10,3
84962abffffffff-2020-11,1
84962c9ffffffff-2018-08,2
84962c9ffffffff-2018-11,4
84962c9ffffffff-2018-12,6
84962c9ffffffff-2019-02,1
84962c9ffffffff-2019-12,2
84962c9ffffffff-2020-05,1
84962c9ffffffff-2022-02,2
84962c9ffffffff-2022-03,1
84962c9ffffffff-2022-09,1
84962c9ffffffff-2022-12,2
84962c9ffffffff-2023-09,2
84962e5ffffffff-2021-05,1
8496329ffffffff-2018-02,2
8496365ffffffff-2016-10,2
8496365ffffffff-2023-01,1
8496365ffffffff-2023-03,1
8496365ffffffff-2023-09,1
8496703ffffffff-2021-11,1
8496703ffffffff-2021-12,1
8496705ffffffff-2021-11,1
8496745ffffffff-2021-12,6
8496747ffffffff-2021-12,4
8496755ffffffff-2022-10,1
849676bffffffff-2021-12,7
8496a59ffffffff-2022-09,7
8496a59ffffffff-2022-11,2
8496a89ffffffff-2022-12,2
8496a8dffffffff-2022-12,2
8496ac3ffffffff-2020-02,2
8497515ffffffff-2016-11,1
8497515ffffffff-2018-05,1
8497517ffffffff-2022-08,1
8497517ffffffff-2023-05,3
8497535ffffffff-2015-11,1
849753bffffffff-2020-12,1
849758dffffffff-2023-09,1
84975e3ffffffff-2023-09,1
8497ab3ffffffff-2021-11,1
8497ab5ffffffff-2014-11,1
