index,n
8454cc3ffffffff-2018-08,1
8454cc3ffffffff-2019-12,1
8454cc3ffffffff-2022-04,1
8454cc3ffffffff-2023-02,1
8454e83ffffffff-2023-02,1
8454e97ffffffff-2018-04,2
8458d03ffffffff-2021-07,3
8458d0bffffffff-2021-07,1
8458d23ffffffff-2012-03,1
8458d33ffffffff-2017-11,4
8458d33ffffffff-2017-12,6
8458d35ffffffff-2015-03,1
8458d8bffffffff-2016-05,1
8458da5ffffffff-2023-11,1
8458de5ffffffff-2018-02,2
846a9e5ffffffff-2022-11,11
846a9e5ffffffff-2022-12,8
846a9e7ffffffff-2022-11,6
846a9edffffffff-2017-09,1
846a9edffffffff-2022-12,2
846ac03ffffffff-2013-04,1
846ac03ffffffff-2018-12,1
846ac03ffffffff-2022-06,2
846ac0bffffffff-2017-01,1
846ac0bffffffff-2022-08,1
846ac15ffffffff-2013-03,2
846ac15ffffffff-2013-09,1
846ac15ffffffff-2014-06,2
846ac15ffffffff-2015-07,1
846ac15ffffffff-2017-02,3
846ac15ffffffff-2017-04,3
846ac15ffffffff-2017-05,6
846ac15ffffffff-2017-06,1
846ac15ffffffff-2018-07,6
846ac15ffffffff-2018-08,1
846ac15ffffffff-2018-12,3
846ac15ffffffff-2019-02,1
846ac15ffffffff-2019-03,2
846ac15ffffffff-2019-07,2
846ac15ffffffff-2019-08,1
846ac15ffffffff-2020-06,1
846ac15ffffffff-2020-08,1
846ac15ffffffff-2020-10,2
846ac15ffffffff-2021-01,2
846ac15ffffffff-2021-02,5
846ac15ffffffff-2021-03,6
846ac15ffffffff-2021-04,2
846ac15ffffffff-2021-06,6
846ac15ffffffff-2021-07,1
846ac15ffffffff-2021-08,1
846ac15ffffffff-2021-09,1
846ac15ffffffff-2022-01,3
846ac15ffffffff-2022-02,2
846ac15ffffffff-2022-03,2
846ac15ffffffff-2022-05,1
846ac15ffffffff-2022-06,5
846ac15ffffffff-2022-07,10
846ac15ffffffff-2022-08,15
846ac15ffffffff-2022-10,2
846ac15ffffffff-2022-12,2
846ac15ffffffff-2023-01,1
846ac15ffffffff-2023-02,1
846ac15ffffffff-2023-05,5
846ac15ffffffff-2023-06,1
846ac15ffffffff-2023-07,13
846ac15ffffffff-2023-08,2
846ac15ffffffff-2023-09,3
846ac15ffffffff-2023-10,1
846ac15ffffffff-2023-11,8
846ac3dffffffff-2021-09,2
846ac8dffffffff-2021-08,1
846acd1ffffffff-2023-07,1
846acd5ffffffff-2013-06,1
846acd5ffffffff-2014-06,3
846acd5ffffffff-2016-07,1
846acd5ffffffff-2017-11,1
846acd5ffffffff-2018-10,2
846acd5ffffffff-2018-12,3
846acd5ffffffff-2019-01,3
846acd5ffffffff-2019-07,1
846acd5ffffffff-2019-11,1
846acd5ffffffff-2021-05,2
846acd5ffffffff-2021-06,5
846acd5ffffffff-2021-07,1
846acd5ffffffff-2021-11,1
846acd5ffffffff-2022-02,2
846acd5ffffffff-2022-07,1
846acd5ffffffff-2022-08,1
846acd5ffffffff-2023-06,1
846acd5ffffffff-2023-07,1
846acd5ffffffff-2023-10,2
846ace5ffffffff-2022-04,1
846adc1ffffffff-2019-02,1
846aea1ffffffff-2012-01,2
846aea1ffffffff-2012-07,1
846aea1ffffffff-2012-08,1
846aea1ffffffff-2012-09,1
846aea1ffffffff-2013-06,2
846aea1ffffffff-2014-02,5
846aea1ffffffff-2014-06,3
846aea1ffffffff-2015-06,1
846aea1ffffffff-2016-08,2
846aea1ffffffff-2017-01,1
846aea1ffffffff-2017-02,2
846aea1ffffffff-2017-03,2
846aea1ffffffff-2017-07,3
846aea1ffffffff-2017-12,4
846aea1ffffffff-2018-01,4
846aea1ffffffff-2018-02,1
846aea1ffffffff-2018-04,1
846aea1ffffffff-2018-06,4
846aea1ffffffff-2018-07,14
846aea1ffffffff-2018-11,1
846aea1ffffffff-2018-12,4
846aea1ffffffff-2019-01,1
846aea1ffffffff-2019-02,1
846aea1ffffffff-2019-05,5
846aea1ffffffff-2019-07,5
846aea1ffffffff-2019-09,4
846aea1ffffffff-2019-11,1
846aea1ffffffff-2020-01,3
846aea1ffffffff-2020-03,2
846aea1ffffffff-2020-12,1
846aea1ffffffff-2021-02,2
846aea1ffffffff-2021-06,8
