index,n
8476815ffffffff-2014-10,2
849a141ffffffff-2013-03,1
849a141ffffffff-2014-08,2
849a141ffffffff-2015-10,2
849a141ffffffff-2015-11,2
849a141ffffffff-2016-04,6
849a141ffffffff-2016-09,2
849a141ffffffff-2016-11,8
849a141ffffffff-2017-03,3
849a141ffffffff-2017-06,3
849a141ffffffff-2017-07,4
849a141ffffffff-2017-08,1
849a141ffffffff-2017-10,2
849a141ffffffff-2017-11,20
849a141ffffffff-2017-12,4
849a141ffffffff-2018-04,1
849a141ffffffff-2018-10,4
849a141ffffffff-2018-11,5
849a141ffffffff-2019-01,1
849a141ffffffff-2019-02,2
849a141ffffffff-2019-03,1
849a141ffffffff-2020-02,1
849a141ffffffff-2021-04,1
849a141ffffffff-2021-05,4
849a141ffffffff-2022-11,4
849a141ffffffff-2023-02,7
849a141ffffffff-2023-04,2
849a141ffffffff-2023-05,5
849a141ffffffff-2023-06,2
849a141ffffffff-2023-07,2
849a141ffffffff-2023-08,15
849a141ffffffff-2023-09,1
849a141ffffffff-2023-11,7
849a169ffffffff-2016-01,2
849a2e9ffffffff-2014-04,1
849a74dffffffff-2015-10,1
849a74dffffffff-2017-10,1
849a74dffffffff-2018-05,4
849a74dffffffff-2023-03,1
849a74dffffffff-2023-06,1
849b01bffffffff-2013-09,1
849b01bffffffff-2019-02,2
849b0a5ffffffff-2022-10,2
849b0cdffffffff-2012-07,3
849b0cdffffffff-2014-06,1
849b0cdffffffff-2015-09,1
849b0cdffffffff-2015-10,2
849b0cdffffffff-2018-07,2
849b0cdffffffff-2019-02,2
849b0cdffffffff-2019-06,1
849b0cdffffffff-2019-11,1
849b0cdffffffff-2019-12,2
849b0cdffffffff-2022-10,1
849b0cdffffffff-2022-12,1
849b0cdffffffff-2023-01,1
849b0cdffffffff-2023-02,1
849b0cdffffffff-2023-04,1
849b0cdffffffff-2023-09,2
849b0cdffffffff-2023-11,3
849b0e3ffffffff-2017-07,1
849b0e7ffffffff-2019-09,1
849b0e7ffffffff-2022-10,1
849b0ebffffffff-2017-07,1
849b19bffffffff-2014-02,22
849b19bffffffff-2014-04,1
849b19bffffffff-2015-10,3
849b19bffffffff-2017-04,2
849b19bffffffff-2017-07,1
849b19bffffffff-2017-10,1
849b19bffffffff-2019-06,1
849b19bffffffff-2019-12,1
849b19bffffffff-2023-09,1
849b19bffffffff-2023-10,1
849b19bffffffff-2023-11,3
849b411ffffffff-2017-10,1
849b411ffffffff-2018-06,1
849b411ffffffff-2019-07,5
849b411ffffffff-2020-01,2
849b411ffffffff-2020-02,2
849b411ffffffff-2020-05,1
849b411ffffffff-2022-04,1
849b413ffffffff-2012-02,1
849b413ffffffff-2013-01,3
849b413ffffffff-2013-10,1
849b413ffffffff-2020-01,9
849b413ffffffff-2020-02,2
849b413ffffffff-2020-03,2
849b413ffffffff-2020-04,18
849b413ffffffff-2020-05,10
849b413ffffffff-2020-06,8
849b413ffffffff-2023-07,1
849b415ffffffff-2013-07,9
849b41bffffffff-2012-01,1
849b41bffffffff-2012-02,4
849b41bffffffff-2012-03,2
849b41bffffffff-2012-04,3
849b41bffffffff-2012-06,1
849b41bffffffff-2012-07,1
849b41bffffffff-2012-08,7
849b41bffffffff-2012-09,4
849b41bffffffff-2012-10,3
849b41bffffffff-2012-11,1
849b41bffffffff-2012-12,3
849b41bffffffff-2013-01,3
849b41bffffffff-2013-02,2
849b41bffffffff-2013-03,5
849b41bffffffff-2013-04,3
849b41bffffffff-2013-05,2
849b41bffffffff-2013-07,1
849b41bffffffff-2013-09,13
849b41bffffffff-2013-10,5
849b41bffffffff-2013-11,5
849b41bffffffff-2013-12,1
849b41bffffffff-2014-01,4
849b41bffffffff-2014-04,6
849b41bffffffff-2014-06,6
849b41bffffffff-2014-08,5
849b41bffffffff-2014-09,1
849b41bffffffff-2014-10,1
849b41bffffffff-2014-11,4
849b41bffffffff-2015-01,5
849b41bffffffff-2015-03,1
849b41bffffffff-2015-04,3
849b41bffffffff-2015-05,1
849b41bffffffff-2015-06,5
849b41bffffffff-2015-09,7
849b41bffffffff-2015-10,19
849b41bffffffff-2015-11,1
849b41bffffffff-2015-12,1
849b41bffffffff-2016-02,2
849b41bffffffff-2016-03,1
849b41bffffffff-2016-06,3
849b41bffffffff-2016-07,2
849b41bffffffff-2016-08,1
849b41bffffffff-2016-09,1
849b41bffffffff-2016-10,3
849b41bffffffff-2016-12,2
849b41bffffffff-2017-01,2
849b41bffffffff-2017-03,1
849b41bffffffff-2017-04,7
849b41bffffffff-2017-05,12
849b41bffffffff-2017-06,1
849b41bffffffff-2017-07,3
849b41bffffffff-2017-08,3
849b41bffffffff-2017-10,10
849b41bffffffff-2017-12,1
849b41bffffffff-2018-03,2
849b41bffffffff-2018-05,2
849b41bffffffff-2018-06,2
849b41bffffffff-2018-07,6
849b41bffffffff-2018-08,3
849b41bffffffff-2018-09,6
849b41bffffffff-2018-10,3
849b41bffffffff-2018-11,1
849b41bffffffff-2019-03,1
849b41bffffffff-2019-04,1
849b41bffffffff-2019-08,20
849b41bffffffff-2019-09,5
849b41bffffffff-2019-10,4
849b41bffffffff-2019-11,1
849b41bffffffff-2019-12,1
849b41bffffffff-2020-01,3
849b41bffffffff-2020-02,6
849b41bffffffff-2020-03,1
849b41bffffffff-2020-05,2
849b41bffffffff-2020-06,1
849b41bffffffff-2020-07,2
849b41bffffffff-2020-08,3
849b41bffffffff-2020-09,6
849b41bffffffff-2020-10,5
849b41bffffffff-2020-11,4
849b41bffffffff-2020-12,5
849b41bffffffff-2021-03,1
849b41bffffffff-2021-04,1
849b41bffffffff-2021-08,2
849b41bffffffff-2021-09,5
849b41bffffffff-2022-04,4
849b41bffffffff-2022-05,7
849b41bffffffff-2022-06,16
849b41bffffffff-2022-07,14
