index,n
8458883ffffffff-2019-06,1
8458d03ffffffff-2021-05,2
8458d0bffffffff-2021-07,1
8458d13ffffffff-2013-01,2
8458d23ffffffff-2012-03,1
8458d23ffffffff-2013-03,1
8458d25ffffffff-2021-10,1
8458d35ffffffff-2013-02,2
8458d35ffffffff-2017-05,2
8458d35ffffffff-2017-06,1
8458d37ffffffff-2014-07,1
8458d37ffffffff-2015-03,10
8458da5ffffffff-2023-11,1
8458de5ffffffff-2018-02,11
846a10dffffffff-2022-01,1
846a91bffffffff-2012-06,4
846a9e5ffffffff-2022-11,9
846a9e5ffffffff-2022-12,2
846adc9ffffffff-2022-10,3
846adc9ffffffff-2022-11,1
846ae0bffffffff-2023-08,1
8475a07ffffffff-2020-07,1
8475b03ffffffff-2022-03,1
8475b0bffffffff-2022-03,1
8482125ffffffff-2021-11,1
8482125ffffffff-2022-05,2
8482125ffffffff-2022-06,2
8482125ffffffff-2022-07,1
8482125ffffffff-2022-09,1
8482125ffffffff-2022-11,1
8482125ffffffff-2023-06,1
8482125ffffffff-2023-07,4
8482125ffffffff-2023-08,1
8482125ffffffff-2023-09,1
8482181ffffffff-2017-08,1
8482187ffffffff-2023-07,5
84821a7ffffffff-2015-11,1
84821a7ffffffff-2017-03,2
84821a7ffffffff-2019-08,1
84821a7ffffffff-2022-02,1
84821a7ffffffff-2022-07,1
84821c7ffffffff-2015-08,1
84821c7ffffffff-2023-06,2
84821e9ffffffff-2020-01,1
84821e9ffffffff-2023-06,1
8482367ffffffff-2012-06,5
8482367ffffffff-2020-08,1
8482801ffffffff-2021-10,1
8482805ffffffff-2018-02,1
8482805ffffffff-2023-06,1
8482805ffffffff-2023-09,1
8482829ffffffff-2020-10,1
848282dffffffff-2019-08,1
848283dffffffff-2016-08,1
8482841ffffffff-2016-08,1
8482845ffffffff-2018-09,1
8482845ffffffff-2020-05,1
848284dffffffff-2013-07,1
848284dffffffff-2016-08,1
848284dffffffff-2018-09,1
848284dffffffff-2019-08,1
848284dffffffff-2020-06,1
848284dffffffff-2020-08,2
848284dffffffff-2023-09,1
8482883ffffffff-2020-06,2
848289bffffffff-2018-02,1
84828a3ffffffff-2015-03,2
84828adffffffff-2021-12,1
84828b5ffffffff-2017-05,2
84828b5ffffffff-2018-06,2
84828b5ffffffff-2018-12,1
84828b9ffffffff-2017-08,1
84828bdffffffff-2012-12,3
84828bdffffffff-2013-11,1
84828bdffffffff-2015-02,2
84828bdffffffff-2017-04,1
84828bdffffffff-2017-08,1
84828bdffffffff-2019-05,2
84828bdffffffff-2019-08,3
84828bdffffffff-2020-08,1
84828bdffffffff-2023-03,4
84828bdffffffff-2023-08,2
84828d1ffffffff-2015-09,1
84828d1ffffffff-2016-01,10
84828d1ffffffff-2017-01,2
84828d1ffffffff-2019-01,3
84828d1ffffffff-2020-01,6
84828d1ffffffff-2020-02,30
84828d1ffffffff-2022-07,18
84828d1ffffffff-2022-08,12
84828d1ffffffff-2023-01,28
84828d1ffffffff-2023-02,7
84828e1ffffffff-2016-07,1
84828e7ffffffff-2023-08,1
8482909ffffffff-2021-11,1
8482909ffffffff-2021-12,1
8482909ffffffff-2023-06,1
848290bffffffff-2017-12,1
848290bffffffff-2018-03,1
848290bffffffff-2019-05,1
848290bffffffff-2019-06,1
848290bffffffff-2022-11,1
848290bffffffff-2023-06,1
848294bffffffff-2023-11,1
8482951ffffffff-2019-03,1
8482951ffffffff-2019-12,2
8482951ffffffff-2023-08,5
848295dffffffff-2017-07,1
84829dbffffffff-2021-10,1
8482a31ffffffff-2021-09,3
8482a37ffffffff-2021-09,6
8482a3bffffffff-2021-09,3
8482a83ffffffff-2015-07,1
8482aadffffffff-2021-10,1
8482aadffffffff-2023-08,1
8482ab7ffffffff-2013-11,3
8482ad3ffffffff-2017-03,1
8482ae3ffffffff-2018-10,1
8482b13ffffffff-2021-02,1
8482b13ffffffff-2023-11,2
8482b31ffffffff-2023-05,1
8482b31ffffffff-2023-08,1
8482b31ffffffff-2023-10,1
8482b33ffffffff-2021-02,1
8482d07ffffffff-2012-02,2
8482d07ffffffff-2012-03,1
8482d07ffffffff-2012-12,2
8482d07ffffffff-2013-02,2
8482d07ffffffff-2013-12,1
8482d07ffffffff-2014-03,2
8482d07ffffffff-2014-08,1
8482d07ffffffff-2015-03,4
8482d07ffffffff-2015-05,1
8482d07ffffffff-2016-04,2
8482d07ffffffff-2016-05,3
8482d07ffffffff-2016-06,1
8482d07ffffffff-2017-05,1
8482d07ffffffff-2017-06,1
8482d07ffffffff-2017-08,1
8482d07ffffffff-2017-12,6
8482d23ffffffff-2012-03,2
8482d23ffffffff-2014-03,2
8482d23ffffffff-2014-08,1
8482d27ffffffff-2012-03,6
8482d27ffffffff-2012-04,2
8482d27ffffffff-2013-03,1
8482d27ffffffff-2015-04,1
8482d27ffffffff-2015-07,2
8482d27ffffffff-2015-09,1
8482d27ffffffff-2016-05,2
8482d27ffffffff-2016-06,1
8482d27ffffffff-2016-11,2
8482d27ffffffff-2017-11,3
8482d2bffffffff-2017-11,9
8482d2bffffffff-2017-12,5
8482d2bffffffff-2018-03,4
8482d2bffffffff-2020-05,1
8482d37ffffffff-2012-02,1
8482d37ffffffff-2013-01,2
8482d37ffffffff-2013-03,1
8482d3dffffffff-2012-02,1
8482d3dffffffff-2012-03,3
8482d3dffffffff-2012-12,4
