index,n
846ac03ffffffff-2022-09,8
846ac03ffffffff-2023-02,1
846ac0bffffffff-2017-01,1
846ac0bffffffff-2018-07,1
846ac0bffffffff-2022-08,1
846ac0bffffffff-2023-09,1
846ac15ffffffff-2012-06,1
846ac15ffffffff-2013-03,1
846ac15ffffffff-2013-04,1
846ac15ffffffff-2014-02,2
846ac15ffffffff-2015-09,1
846ac15ffffffff-2016-12,3
846ac15ffffffff-2018-12,2
846ac15ffffffff-2020-04,1
846ac15ffffffff-2020-09,2
846ac15ffffffff-2020-11,1
846ac15ffffffff-2021-01,2
846ac15ffffffff-2021-02,4
846ac15ffffffff-2021-03,1
846ac15ffffffff-2021-04,2
846ac15ffffffff-2021-07,1
846ac15ffffffff-2021-08,5
846ac15ffffffff-2021-09,1
846ac15ffffffff-2021-10,1
846ac15ffffffff-2021-12,1
846ac15ffffffff-2022-01,1
846ac15ffffffff-2022-03,6
846ac15ffffffff-2022-04,1
846ac15ffffffff-2022-05,2
846ac15ffffffff-2022-06,2
846ac15ffffffff-2022-08,3
846ac15ffffffff-2022-09,8
846ac15ffffffff-2022-12,1
846ac15ffffffff-2023-02,1
846ac15ffffffff-2023-03,1
846ac15ffffffff-2023-07,2
846ac15ffffffff-2023-08,3
846ac15ffffffff-2023-09,1
846ac1dffffffff-2021-09,2
846ac35ffffffff-2021-07,6
846ac39ffffffff-2023-01,1
846ac89ffffffff-2014-02,1
846ac89ffffffff-2019-03,1
846ac89ffffffff-2019-11,1
846ac89ffffffff-2022-11,1
846ac89ffffffff-2023-09,2
846ac93ffffffff-2012-02,1
846ac93ffffffff-2014-11,1
846ac93ffffffff-2015-10,2
846ac93ffffffff-2017-03,1
846ac93ffffffff-2021-05,1
846ac93ffffffff-2021-07,1
846ac93ffffffff-2021-08,1
846acadffffffff-2023-11,1
846acc7ffffffff-2014-08,1
846acc7ffffffff-2016-07,1
846acc7ffffffff-2017-06,1
846acc7ffffffff-2018-05,2
846acc7ffffffff-2018-07,6
846acc7ffffffff-2018-10,1
846acc7ffffffff-2018-11,2
846acc7ffffffff-2020-10,3
846acc7ffffffff-2021-10,7
846acc7ffffffff-2021-12,1
846acc7ffffffff-2022-04,7
846acc7ffffffff-2023-10,18
846acd5ffffffff-2014-02,1
