index,n
84bb081ffffffff-2019-10,1
84bb083ffffffff-2015-11,1
84bb083ffffffff-2017-12,1
84bb083ffffffff-2018-12,1
84bb083ffffffff-2019-01,2
84bb083ffffffff-2019-02,1
84bb083ffffffff-2019-10,1
84bb083ffffffff-2019-12,9
84bb083ffffffff-2020-01,1
84bb083ffffffff-2020-05,1
84bb083ffffffff-2020-08,2
84bb083ffffffff-2020-10,3
84bb083ffffffff-2021-05,2
84bb083ffffffff-2021-10,1
84bb083ffffffff-2021-11,2
84bb083ffffffff-2022-04,1
84bb083ffffffff-2022-05,1
84bb083ffffffff-2022-10,1
84bb083ffffffff-2023-02,1
84bb083ffffffff-2023-04,2
84bb083ffffffff-2023-06,1
84bb083ffffffff-2023-11,4
84bb087ffffffff-2015-09,2
84bb087ffffffff-2020-03,1
84bb087ffffffff-2020-10,1
84bb087ffffffff-2020-12,1
84bb087ffffffff-2022-04,1
84bb08bffffffff-2020-01,1
84bb08bffffffff-2020-07,1
84bb08bffffffff-2020-10,3
84bb08bffffffff-2021-06,1
84bb08bffffffff-2021-10,1
84bb08bffffffff-2022-10,2
84bb091ffffffff-2018-04,1
84bb091ffffffff-2018-08,1
84bb091ffffffff-2019-10,1
84bb091ffffffff-2020-10,1
84bb091ffffffff-2022-07,1
84bb091ffffffff-2023-01,1
84bb091ffffffff-2023-11,2
84bb099ffffffff-2012-04,1
84bb099ffffffff-2013-11,1
84bb099ffffffff-2013-12,1
84bb099ffffffff-2014-01,1
84bb099ffffffff-2014-06,1
84bb099ffffffff-2014-08,1
84bb099ffffffff-2014-11,10
84bb099ffffffff-2015-01,1
84bb099ffffffff-2015-03,1
84bb099ffffffff-2015-05,1
84bb099ffffffff-2015-09,4
84bb099ffffffff-2015-10,2
84bb099ffffffff-2015-11,7
84bb099ffffffff-2015-12,3
84bb099ffffffff-2016-01,6
84bb099ffffffff-2016-02,4
84bb099ffffffff-2016-03,1
84bb099ffffffff-2016-05,7
84bb099ffffffff-2016-06,2
84bb099ffffffff-2016-08,4
84bb099ffffffff-2016-11,10
84bb099ffffffff-2016-12,3
84bb099ffffffff-2017-01,14
84bb099ffffffff-2017-02,2
84bb099ffffffff-2017-03,5
84bb099ffffffff-2017-04,2
84bb099ffffffff-2017-05,5
84bb099ffffffff-2017-07,2
84bb099ffffffff-2017-08,1
84bb099ffffffff-2017-09,1
84bb099ffffffff-2017-10,2
84bb099ffffffff-2017-11,3
84bb099ffffffff-2017-12,3
84bb099ffffffff-2018-01,7
84bb099ffffffff-2018-02,10
84bb099ffffffff-2018-03,3
84bb099ffffffff-2018-04,2
84bb099ffffffff-2018-05,3
84bb099ffffffff-2018-06,2
84bb099ffffffff-2018-07,3
84bb099ffffffff-2018-09,2
84bb099ffffffff-2018-10,12
84bb099ffffffff-2018-11,27
84bb099ffffffff-2018-12,8
84bb099ffffffff-2019-01,14
84bb099ffffffff-2019-02,8
84bb099ffffffff-2019-03,3
84bb099ffffffff-2019-04,1
84bb099ffffffff-2019-05,2
84bb099ffffffff-2019-06,2
84bb099ffffffff-2019-08,2
84bb099ffffffff-2019-09,3
84bb099ffffffff-2019-10,7
84bb099ffffffff-2019-11,17
84bb099ffffffff-2019-12,6
84bb099ffffffff-2020-01,10
84bb099ffffffff-2020-02,20
84bb099ffffffff-2020-03,8
84bb099ffffffff-2020-05,1
84bb099ffffffff-2020-06,3
84bb099ffffffff-2020-07,2
84bb099ffffffff-2020-08,1
84bb099ffffffff-2020-09,4
84bb099ffffffff-2020-10,7
84bb099ffffffff-2020-11,4
84bb099ffffffff-2020-12,6
84bb099ffffffff-2021-01,3
84bb099ffffffff-2021-04,5
84bb099ffffffff-2021-06,1
84bb099ffffffff-2021-07,5
84bb099ffffffff-2021-12,8
84bb099ffffffff-2022-01,5
84bb099ffffffff-2022-02,6
84bb099ffffffff-2022-04,6
84bb099ffffffff-2022-05,12
84bb099ffffffff-2022-06,3
84bb099ffffffff-2022-07,1
84bb099ffffffff-2022-08,4
84bb099ffffffff-2022-09,1
84bb099ffffffff-2022-10,24
84bb099ffffffff-2022-11,56
84bb099ffffffff-2022-12,22
84bb099ffffffff-2023-01,16
84bb099ffffffff-2023-02,26
84bb099ffffffff-2023-03,10
84bb099ffffffff-2023-04,9
84bb099ffffffff-2023-05,6
84bb099ffffffff-2023-06,1
84bb099ffffffff-2023-07,8
84bb099ffffffff-2023-08,4
84bb099ffffffff-2023-09,5
84bb099ffffffff-2023-10,13
84bb099ffffffff-2023-11,39
84bb09bffffffff-2017-11,3
84bb09bffffffff-2019-10,1
84bb09dffffffff-2019-11,2
84bb09dffffffff-2021-06,3
84bb09dffffffff-2023-07,2
84bb0b5ffffffff-2023-02,2
84bb0b9ffffffff-2014-08,1
84bb0b9ffffffff-2015-12,1
84bb0b9ffffffff-2020-06,1
84bb0b9ffffffff-2021-11,3
84bb0b9ffffffff-2022-10,2
84bb0b9ffffffff-2023-01,1
84bb0b9ffffffff-2023-10,1
84bb0bbffffffff-2023-10,1
84bb0bdffffffff-2019-09,1
84bb0bdffffffff-2019-11,2
84bb0bdffffffff-2021-01,1
84bb0bdffffffff-2021-12,1
84bb0bdffffffff-2022-02,1
84bb0bdffffffff-2023-02,1
84bb0bdffffffff-2023-04,1
84bb0d3ffffffff-2014-04,1
84bb0d3ffffffff-2014-11,1
84bb0d3ffffffff-2015-01,3
84bb0d3ffffffff-2015-02,3
84bb0d3ffffffff-2015-03,1
84bb0d3ffffffff-2015-11,1
84bb0d3ffffffff-2015-12,1
84bb0d3ffffffff-2016-04,1
84bb0d3ffffffff-2016-10,1
84bb0d3ffffffff-2017-01,3
84bb0d3ffffffff-2017-02,2
84bb0d3ffffffff-2017-12,1
84bb0d3ffffffff-2018-01,6
84bb0d3ffffffff-2018-02,1
84bb0d3ffffffff-2018-04,1
84bb0d3ffffffff-2018-05,3
84bb0d3ffffffff-2018-10,1
84bb0d3ffffffff-2019-05,2
84bb0d3ffffffff-2019-10,1
84bb0d3ffffffff-2019-11,1
84bb0d3ffffffff-2019-12,1
84bb0d3ffffffff-2020-08,2
84bb0d3ffffffff-2020-12,3
84bb0d3ffffffff-2021-01,2
84bb0d3ffffffff-2021-02,2
84bb0d3ffffffff-2021-04,1
84bb0d3ffffffff-2021-05,4
84bb0d3ffffffff-2021-12,1
84bb0d3ffffffff-2022-01,1
84bb0d3ffffffff-2022-02,4
84bb0d3ffffffff-2022-11,3
84bb0d3ffffffff-2022-12,1
84bb0d3ffffffff-2023-01,3
84bb0d3ffffffff-2023-03,4
84bb0d3ffffffff-2023-06,1
84bb0d3ffffffff-2023-09,1
84bb0d5ffffffff-2019-11,5
84bb0d5ffffffff-2019-12,7
84bb0d5ffffffff-2020-01,5
84bb0d5ffffffff-2020-10,8
84bb0d5ffffffff-2021-01,14
84bb0d5ffffffff-2021-02,8
84bb0d5ffffffff-2021-11,7
84bb0d5ffffffff-2022-03,1
84bb0d5ffffffff-2022-04,4
84bb0d5ffffffff-2022-07,1
84bb0d5ffffffff-2022-12,1
84bb0d5ffffffff-2023-01,7
84bb0d5ffffffff-2023-03,3
84bb0d5ffffffff-2023-05,5
84bb0d5ffffffff-2023-08,4
84bb0d5ffffffff-2023-10,4
84bb0d7ffffffff-2013-02,2
84bb0d7ffffffff-2018-11,1
84bb0d7ffffffff-2019-04,1
84bb0d7ffffffff-2019-11,3
84bb0d7ffffffff-2019-12,1
84bb0d7ffffffff-2020-03,1
84bb0d7ffffffff-2021-12,1
84bb0d7ffffffff-2022-01,2
84bb0d7ffffffff-2022-10,1
84bb0d7ffffffff-2022-11,12
84bb0d7ffffffff-2022-12,2
84bb0d7ffffffff-2023-02,10
84bb0d7ffffffff-2023-03,1
84bb0d7ffffffff-2023-10,4
84bb0d7ffffffff-2023-11,2
84bb0dbffffffff-2013-02,1
84bb0ddffffffff-2019-08,2
84bb0ddffffffff-2019-09,1
84bb0ddffffffff-2019-12,13
84bb0ddffffffff-2020-01,2
84bb0ddffffffff-2020-02,2
84bb0ddffffffff-2020-05,7
84bb0ddffffffff-2020-08,6
84bb0ddffffffff-2020-12,4
84bb0ddffffffff-2021-03,1
84bb0ddffffffff-2021-05,2
84bb0ddffffffff-2021-08,3
84bb0ddffffffff-2021-12,1
84bb0ddffffffff-2022-01,3
84bb0ddffffffff-2022-02,11
84bb0ddffffffff-2022-03,1
84bb0ddffffffff-2022-04,3
84bb0ddffffffff-2022-05,2
84bb0ddffffffff-2023-02,4
84bb0ddffffffff-2023-04,2
84bb725ffffffff-2015-10,1
84bb725ffffffff-2016-12,4
84bb725ffffffff-2017-02,4
84bb725ffffffff-2019-02,1
84bb725ffffffff-2020-10,6
84bb725ffffffff-2021-01,1
84bb725ffffffff-2022-01,1
84bb725ffffffff-2022-05,1
84bb725ffffffff-2023-02,1
84bb725ffffffff-2023-07,2
84bb725ffffffff-2023-09,1
84bb729ffffffff-2018-10,1
84bb72bffffffff-2015-05,1
84bb72bffffffff-2017-11,1
84bb72bffffffff-2018-10,1
84bb72bffffffff-2019-05,1
84bb72bffffffff-2019-07,1
84bb72bffffffff-2019-09,1
84bb72bffffffff-2019-10,1
84bb72bffffffff-2019-11,3
84bb72bffffffff-2020-02,3
84bb72bffffffff-2020-03,4
84bb72bffffffff-2020-06,1
84bb72bffffffff-2020-09,1
84bb72bffffffff-2020-10,3
84bb72bffffffff-2021-03,3
84bb72bffffffff-2021-10,5
84bb72bffffffff-2021-11,4
84bb72bffffffff-2021-12,1
84bb72bffffffff-2022-03,1
84bb72bffffffff-2022-09,3
84bb72bffffffff-2022-10,1
84bb72bffffffff-2023-03,1
84bb72bffffffff-2023-05,1
84bb72bffffffff-2023-06,8
84bb72bffffffff-2023-09,2
84bb72bffffffff-2023-10,2
84bb72bffffffff-2023-11,4
84bb72dffffffff-2018-04,1
84bb72dffffffff-2020-03,1
84bb72dffffffff-2022-09,1
84bb749ffffffff-2014-11,1
84bb749ffffffff-2016-03,1
84bb749ffffffff-2017-01,1
84bb749ffffffff-2019-01,1
84bb749ffffffff-2019-06,2
84bb749ffffffff-2019-09,1
84bb749ffffffff-2020-01,1
84bb749ffffffff-2020-02,2
84bb749ffffffff-2020-03,2
84bb749ffffffff-2020-05,1
84bb749ffffffff-2020-06,2
84bb749ffffffff-2020-07,1
84bb749ffffffff-2020-08,5
84bb749ffffffff-2020-09,2
84bb749ffffffff-2020-10,1
84bb749ffffffff-2020-11,1
84bb749ffffffff-2021-04,1
84bb749ffffffff-2021-05,2
84bb749ffffffff-2021-09,1
84bb749ffffffff-2021-10,3
84bb749ffffffff-2021-12,2
84bb749ffffffff-2022-06,1
84bb749ffffffff-2022-11,1
84bb749ffffffff-2022-12,3
84bb749ffffffff-2023-01,1
84bb749ffffffff-2023-02,1
84bb749ffffffff-2023-03,1
84bb749ffffffff-2023-05,1
84bb749ffffffff-2023-08,1
84bb749ffffffff-2023-09,4
84bb74bffffffff-2019-11,1
84bb74bffffffff-2021-01,1
84bb74bffffffff-2023-03,1
84da813ffffffff-2013-12,1
84da813ffffffff-2016-07,1
84da813ffffffff-2017-06,3
84da813ffffffff-2020-04,1
84da813ffffffff-2020-11,1
84da813ffffffff-2022-11,2
84da813ffffffff-2022-12,1
84da813ffffffff-2023-01,1
84da813ffffffff-2023-04,1
84da817ffffffff-2023-01,1
84da825ffffffff-2015-11,1
84da827ffffffff-2013-03,2
84da827ffffffff-2013-12,1
84da827ffffffff-2016-06,2
84da827ffffffff-2023-08,10
84da827ffffffff-2023-11,1
84da833ffffffff-2021-03,1
84da833ffffffff-2023-01,11
84da833ffffffff-2023-04,1
84da835ffffffff-2019-11,4
84da835ffffffff-2020-02,1
84da835ffffffff-2020-12,1
84da835ffffffff-2022-02,1
84da835ffffffff-2022-03,1
84da835ffffffff-2022-10,1
84da835ffffffff-2022-11,2
84da835ffffffff-2023-01,2
84da83bffffffff-2012-12,1
84da83bffffffff-2017-01,1
84da83bffffffff-2017-02,1
84da83bffffffff-2017-05,1
84da83bffffffff-2018-03,2
84da83bffffffff-2018-10,2
84da83bffffffff-2018-11,4
84da83bffffffff-2019-12,4
84da83bffffffff-2020-06,1
84da83bffffffff-2020-08,1
84da83bffffffff-2021-10,1
84da83bffffffff-2022-02,1
84da83bffffffff-2022-10,1
84da83bffffffff-2022-11,1
84da83bffffffff-2022-12,4
84da83bffffffff-2023-01,1
84da83bffffffff-2023-03,2
84da83bffffffff-2023-04,1
84da83dffffffff-2019-01,1
84da83dffffffff-2022-12,2
84da887ffffffff-2023-04,1
84da8c1ffffffff-2022-08,1
84da8c5ffffffff-2015-09,2
84da8c5ffffffff-2016-10,1
84da8c5ffffffff-2017-12,1
84da8c5ffffffff-2018-01,1
84da8c5ffffffff-2019-07,1
84da8c5ffffffff-2020-05,1
84da8c5ffffffff-2021-11,1
84da8c5ffffffff-2023-01,1
84da8c7ffffffff-2023-08,3
