index,n
843c029ffffffff-2023-10,27
843c029ffffffff-2023-11,10
843c0b5ffffffff-2022-05,1
843c159ffffffff-2015-02,1
843c191ffffffff-2019-10,1
843c199ffffffff-2016-02,1
843c199ffffffff-2016-12,1
843c199ffffffff-2017-01,18
843c199ffffffff-2017-02,2
843c199ffffffff-2017-11,1
843c199ffffffff-2017-12,10
843c199ffffffff-2018-01,6
843c199ffffffff-2018-02,6
843c199ffffffff-2018-11,1
843c199ffffffff-2018-12,11
843c199ffffffff-2019-01,4
843c199ffffffff-2019-02,3
843c199ffffffff-2019-03,1
843c199ffffffff-2019-10,1
843c199ffffffff-2019-11,1
843c199ffffffff-2019-12,1
843c199ffffffff-2020-01,3
843c199ffffffff-2020-02,11
843c199ffffffff-2021-01,1
843c199ffffffff-2021-02,1
843c199ffffffff-2021-12,2
843c199ffffffff-2022-01,1
843c199ffffffff-2022-11,1
843c199ffffffff-2022-12,3
843c199ffffffff-2023-01,5
843c199ffffffff-2023-02,2
843c19bffffffff-2021-01,1
843c19bffffffff-2021-02,1
843c19bffffffff-2021-11,1
843c1d7ffffffff-2023-02,1
843c1d7ffffffff-2023-05,1
843c1d7ffffffff-2023-06,1
843c365ffffffff-2015-09,1
843c36dffffffff-2018-12,2
843c36dffffffff-2023-10,2
843c527ffffffff-2015-01,1
843c527ffffffff-2018-03,1
843c527ffffffff-2018-04,2
843c527ffffffff-2020-01,1
843c527ffffffff-2022-02,2
843c527ffffffff-2022-05,3
843c527ffffffff-2023-03,2
843c527ffffffff-2023-04,6
843c527ffffffff-2023-05,2
843c5b3ffffffff-2020-12,1
843c5e3ffffffff-2015-11,2
843c5e3ffffffff-2016-05,1
843c5e3ffffffff-2017-12,1
843c5e3ffffffff-2018-02,2
843c5e3ffffffff-2021-04,2
843c801ffffffff-2022-02,1
843c801ffffffff-2023-02,1
843c805ffffffff-2019-12,1
843c805ffffffff-2021-02,2
843c805ffffffff-2021-05,2
843c805ffffffff-2021-10,2
843c805ffffffff-2021-11,4
843c805ffffffff-2021-12,2
843c805ffffffff-2022-11,2
843c805ffffffff-2022-12,2
843c805ffffffff-2023-01,2
843c805ffffffff-2023-02,4
843c807ffffffff-2021-01,1
843c80dffffffff-2021-11,2
843c80dffffffff-2021-12,2
843c80dffffffff-2023-02,1
843c831ffffffff-2023-03,2
843c833ffffffff-2018-03,1
843c833ffffffff-2023-08,1
843c839ffffffff-2016-01,2
843c839ffffffff-2016-03,1
843c839ffffffff-2019-06,1
843c839ffffffff-2021-01,3
843c839ffffffff-2021-02,1
843c839ffffffff-2023-02,3
843c839ffffffff-2023-03,2
843c839ffffffff-2023-04,1
843c839ffffffff-2023-06,1
843c839ffffffff-2023-10,1
843c843ffffffff-2023-01,1
843c899ffffffff-2015-03,1
843c899ffffffff-2016-10,1
843c899ffffffff-2017-04,5
843c899ffffffff-2018-12,2
843c899ffffffff-2019-01,2
843c899ffffffff-2019-08,1
843c899ffffffff-2019-10,2
843c899ffffffff-2019-12,3
843c899ffffffff-2020-12,3
843c899ffffffff-2021-10,11
843c899ffffffff-2021-11,2
843c899ffffffff-2021-12,7
843c899ffffffff-2022-02,2
843c899ffffffff-2022-03,3
843c899ffffffff-2022-09,15
843c899ffffffff-2023-02,3
843c899ffffffff-2023-05,1
843c8e1ffffffff-2021-03,1
843c8e5ffffffff-2014-09,1
843c8e5ffffffff-2015-10,4
843c8e5ffffffff-2015-11,1
843c8e5ffffffff-2015-12,4
843c8e5ffffffff-2016-01,2
843c8e5ffffffff-2016-04,2
843c8e5ffffffff-2017-01,5
843c8e5ffffffff-2017-03,1
843c8e5ffffffff-2017-08,1
843c8e5ffffffff-2017-09,1
843c8e5ffffffff-2018-01,6
843c8e5ffffffff-2018-03,4
843c8e5ffffffff-2018-05,1
843c8e5ffffffff-2018-11,2
843c8e5ffffffff-2018-12,2
843c8e5ffffffff-2019-01,1
843c8e5ffffffff-2019-02,2
