index,n
845405dffffffff-2018-03,2
845408bffffffff-2020-01,1
8454405ffffffff-2018-05,1
8454409ffffffff-2016-01,1
8454409ffffffff-2016-06,3
8454409ffffffff-2017-02,2
845440dffffffff-2015-04,1
845440dffffffff-2017-07,1
845440dffffffff-2017-12,2
845440dffffffff-2018-03,1
845440dffffffff-2018-05,5
845440dffffffff-2018-06,3
845440dffffffff-2018-09,2
845440dffffffff-2018-10,2
845440dffffffff-2018-11,7
845440dffffffff-2019-01,6
845440dffffffff-2020-02,2
845440dffffffff-2020-03,4
845440dffffffff-2021-06,1
845440dffffffff-2022-10,1
845440dffffffff-2023-03,3
845440dffffffff-2023-07,1
8454463ffffffff-2018-05,2
845446bffffffff-2018-09,1
8454537ffffffff-2022-06,1
8454563ffffffff-2023-04,1
8454e13ffffffff-2013-07,6
8454e13ffffffff-2016-04,1
8454e13ffffffff-2016-05,1
8454e13ffffffff-2018-04,2
8454e13ffffffff-2022-05,2
8454e1bffffffff-2023-02,1
8454e47ffffffff-2023-02,1
8454e51ffffffff-2016-10,3
8454e51ffffffff-2017-04,1
8454e51ffffffff-2020-01,7
8454e51ffffffff-2022-03,1
8454e51ffffffff-2023-01,2
8454e51ffffffff-2023-02,2
8454e51ffffffff-2023-03,9
8454e59ffffffff-2020-03,5
8454e59ffffffff-2022-12,1
8454e59ffffffff-2023-01,10
8454e59ffffffff-2023-02,2
8454e59ffffffff-2023-03,4
8454e5bffffffff-2018-02,1
8454e5bffffffff-2023-02,1
8454e5bffffffff-2023-04,1
8454ec5ffffffff-2022-05,1
8454ec5ffffffff-2023-02,1
8454ec7ffffffff-2022-11,1
8454ee3ffffffff-2013-07,2
8454ee3ffffffff-2020-10,2
8454ee3ffffffff-2020-12,1
8454ee3ffffffff-2021-01,2
8454ee3ffffffff-2021-03,1
8454ee3ffffffff-2021-04,1
8454ee3ffffffff-2021-05,2
84580bdffffffff-2020-10,2
8458c3bffffffff-2023-03,1
8458c4dffffffff-2020-10,2
8458d13ffffffff-2012-03,1
8458d13ffffffff-2016-11,1
8458d13ffffffff-2017-04,1
8458dc5ffffffff-2022-02,1
8458e2dffffffff-2013-11,1
8458e2dffffffff-2016-11,2
8458e2dffffffff-2018-05,7
8458e2dffffffff-2018-06,9
8458e2dffffffff-2018-07,9
8458e2dffffffff-2018-08,1
8458e2dffffffff-2018-09,1
8458e2dffffffff-2018-10,1
8458e2dffffffff-2019-05,4
8458e2dffffffff-2019-06,4
8458e2dffffffff-2019-07,1
8458e2dffffffff-2019-08,1
8458e2dffffffff-2019-10,1
8458e2dffffffff-2019-11,3
8458e2dffffffff-2020-04,3
8458e2dffffffff-2020-05,2
8458e2dffffffff-2020-09,1
8458e2dffffffff-2020-10,6
8458e2dffffffff-2021-05,3
8458e2dffffffff-2021-10,2
8458e2dffffffff-2022-05,22
8458e2dffffffff-2022-06,7
8458e2dffffffff-2022-07,8
8458e2dffffffff-2022-08,2
8458e2dffffffff-2022-09,1
8458e2dffffffff-2022-10,3
8458e2dffffffff-2022-11,1
8458e2dffffffff-2022-12,2
8458e2dffffffff-2023-02,1
8458e2dffffffff-2023-04,2
8458e2dffffffff-2023-05,6
8458e2dffffffff-2023-06,14
8458e2dffffffff-2023-07,3
8458e2dffffffff-2023-08,1
8458e2dffffffff-2023-10,6
8458e31ffffffff-2018-05,1
8458e67ffffffff-2019-12,1
8458e67ffffffff-2020-10,3
8458e67ffffffff-2022-10,1
8458e67ffffffff-2023-03,1
8458e67ffffffff-2023-10,4
8458f47ffffffff-2022-11,1
8458f47ffffffff-2022-12,1
8458f47ffffffff-2023-03,1
8458f47ffffffff-2023-04,1
8458f47ffffffff-2023-08,2
8458f47ffffffff-2023-10,1
8458f47ffffffff-2023-11,1
8458f5bffffffff-2015-10,1
8458f5bffffffff-2019-08,1
8458f5bffffffff-2021-10,5
8458f5bffffffff-2022-04,1
8458f5bffffffff-2022-05,1
8458f5bffffffff-2022-06,2
8458f5bffffffff-2022-08,1
8458f5bffffffff-2022-11,1
84598d7ffffffff-2023-06,1
84599c1ffffffff-2020-08,1
