index,n
8441617ffffffff-2015-03,2
8441617ffffffff-2018-03,1
8441617ffffffff-2019-03,1
8441617ffffffff-2020-02,6
8441617ffffffff-2020-03,1
8441617ffffffff-2023-02,1
8441617ffffffff-2023-03,5
8441617ffffffff-2023-07,1
8441617ffffffff-2023-08,2
8441651ffffffff-2023-08,2
8441653ffffffff-2021-07,1
8441655ffffffff-2013-05,1
8441655ffffffff-2014-03,2
8441655ffffffff-2015-01,1
8441655ffffffff-2015-02,8
8441655ffffffff-2015-03,1
8441655ffffffff-2015-07,2
8441655ffffffff-2015-08,1
8441655ffffffff-2016-01,2
8441655ffffffff-2016-03,1
8441655ffffffff-2016-04,5
8441655ffffffff-2017-02,1
8441655ffffffff-2017-03,1
8441655ffffffff-2017-05,1
8441655ffffffff-2017-07,2
8441655ffffffff-2017-09,1
8441655ffffffff-2018-02,1
8441655ffffffff-2018-03,3
8441655ffffffff-2018-04,3
8441655ffffffff-2018-06,8
8441655ffffffff-2018-07,1
8441655ffffffff-2018-09,2
8441655ffffffff-2018-11,1
8441655ffffffff-2019-01,2
8441655ffffffff-2019-02,2
8441655ffffffff-2019-03,11
8441655ffffffff-2019-05,1
8441655ffffffff-2019-09,3
8441655ffffffff-2019-12,1
8441655ffffffff-2020-01,4
8441655ffffffff-2020-02,7
8441655ffffffff-2020-07,2
8441655ffffffff-2022-06,1
8441655ffffffff-2022-09,3
8441655ffffffff-2022-11,12
8441655ffffffff-2023-02,10
8441655ffffffff-2023-03,4
8441655ffffffff-2023-04,6
8441655ffffffff-2023-05,2
8441655ffffffff-2023-06,2
8441655ffffffff-2023-07,1
8441655ffffffff-2023-08,6
8441655ffffffff-2023-09,1
8441657ffffffff-2023-08,2
8441659ffffffff-2012-12,2
8441659ffffffff-2013-03,1
8441659ffffffff-2013-05,2
8441659ffffffff-2013-11,1
8441659ffffffff-2014-10,2
8441659ffffffff-2015-03,1
8441659ffffffff-2016-01,1
8441659ffffffff-2016-03,1
8441659ffffffff-2018-03,2
8441659ffffffff-2018-12,12
8441659ffffffff-2020-02,1
8441659ffffffff-2022-11,6
8441659ffffffff-2023-03,2
844165bffffffff-2021-02,1
844165bffffffff-2021-03,1
844165bffffffff-2021-06,10
844165bffffffff-2021-07,18
844165bffffffff-2021-09,2
844165bffffffff-2021-12,7
844165bffffffff-2023-04,1
844165bffffffff-2023-10,2
844165dffffffff-2014-03,1
84416e1ffffffff-2020-03,2
846592bffffffff-2023-08,1
846592dffffffff-2021-07,3
846592dffffffff-2021-12,7
8465965ffffffff-2022-11,4
8465b61ffffffff-2012-01,1
8465b61ffffffff-2012-07,3
8465b61ffffffff-2012-12,1
8465b61ffffffff-2013-01,1
8465b61ffffffff-2013-05,1
8465b61ffffffff-2013-11,2
8465b61ffffffff-2013-12,2
8465b61ffffffff-2014-03,3
8465b61ffffffff-2014-11,1
8465b61ffffffff-2015-02,2
8465b61ffffffff-2015-04,2
8465b61ffffffff-2015-12,1
8465b61ffffffff-2016-01,3
8465b61ffffffff-2016-02,2
8465b61ffffffff-2016-03,5
8465b61ffffffff-2016-04,1
8465b61ffffffff-2016-12,3
8465b61ffffffff-2017-02,1
8465b61ffffffff-2017-03,4
8465b61ffffffff-2018-01,7
8465b61ffffffff-2018-04,6
8465b61ffffffff-2018-12,3
8465b61ffffffff-2019-01,5
8465b61ffffffff-2019-02,5
8465b61ffffffff-2019-03,6
8465b61ffffffff-2019-04,3
8465b61ffffffff-2019-05,2
8465b61ffffffff-2019-06,2
8465b61ffffffff-2019-07,1
8465b61ffffffff-2019-12,4
8465b61ffffffff-2020-01,7
8465b61ffffffff-2020-02,11
8465b61ffffffff-2020-03,2
8465b61ffffffff-2022-10,1
8465b61ffffffff-2022-11,5
8465b61ffffffff-2022-12,6
8465b61ffffffff-2023-01,6
8465b61ffffffff-2023-02,15
8465b61ffffffff-2023-03,11
8465b61ffffffff-2023-04,5
8465b61ffffffff-2023-06,1
8465b63ffffffff-2023-02,4
8465b63ffffffff-2023-03,1
8465b65ffffffff-2012-12,1
8465b65ffffffff-2013-03,2
8465b65ffffffff-2013-05,2
8465b65ffffffff-2013-12,1
8465b65ffffffff-2014-01,2
8465b65ffffffff-2016-01,4
8465b65ffffffff-2016-02,1
8465b65ffffffff-2016-03,3
8465b65ffffffff-2016-04,1
8465b65ffffffff-2018-01,1
8465b65ffffffff-2018-03,3
8465b65ffffffff-2019-01,1
8465b65ffffffff-2019-03,2
8465b65ffffffff-2020-01,2
8465b65ffffffff-2020-03,5
8465b65ffffffff-2022-09,1
8465b65ffffffff-2023-02,1
8465b65ffffffff-2023-03,1
8465b65ffffffff-2023-04,5
8465b65ffffffff-2023-05,1
8465b67ffffffff-2012-01,1
8465b67ffffffff-2012-02,1
8465b67ffffffff-2012-03,1
8465b67ffffffff-2012-07,1
8465b67ffffffff-2013-01,2
8465b67ffffffff-2013-02,1
8465b67ffffffff-2013-03,2
8465b67ffffffff-2013-12,3
8465b67ffffffff-2014-01,1
8465b67ffffffff-2014-03,2
8465b67ffffffff-2014-04,1
8465b67ffffffff-2014-12,1
8465b67ffffffff-2015-01,1
8465b67ffffffff-2015-02,7
8465b67ffffffff-2015-03,1
8465b67ffffffff-2015-08,1
8465b67ffffffff-2015-11,1
8465b67ffffffff-2015-12,2
8465b67ffffffff-2016-01,2
8465b67ffffffff-2016-03,5
8465b67ffffffff-2016-04,3
8465b67ffffffff-2016-10,1
8465b67ffffffff-2016-11,1
8465b67ffffffff-2016-12,2
8465b67ffffffff-2017-01,2
8465b67ffffffff-2017-02,6
8465b67ffffffff-2017-04,3
8465b67ffffffff-2017-11,8
8465b67ffffffff-2018-01,5
8465b67ffffffff-2018-02,4
8465b67ffffffff-2018-03,3
8465b67ffffffff-2018-04,6
8465b67ffffffff-2018-06,2
8465b67ffffffff-2018-11,1
8465b67ffffffff-2018-12,18
