index,n
8466a2dffffffff-2022-03,2
8466a2dffffffff-2022-04,1
8466a2dffffffff-2022-07,1
8466a2dffffffff-2023-08,1
8466b49ffffffff-2012-11,1
8466b49ffffffff-2013-01,1
8466b49ffffffff-2014-05,2
8466b49ffffffff-2014-12,1
8466b49ffffffff-2015-08,1
8466b49ffffffff-2015-09,5
8466b49ffffffff-2015-12,1
8466b49ffffffff-2016-03,1
8466b49ffffffff-2016-12,3
8466b49ffffffff-2017-01,2
8466b49ffffffff-2017-03,1
8466b49ffffffff-2017-04,1
8466b49ffffffff-2017-08,2
8466b49ffffffff-2017-10,1
8466b49ffffffff-2018-03,1
8466b49ffffffff-2018-12,1
8466b49ffffffff-2019-03,2
8466b49ffffffff-2019-06,1
8466b49ffffffff-2019-09,5
8466b49ffffffff-2019-12,5
8466b49ffffffff-2020-03,1
8466b49ffffffff-2020-05,12
8466b49ffffffff-2020-06,16
8466b49ffffffff-2020-07,8
8466b49ffffffff-2020-09,3
8466b49ffffffff-2020-10,5
8466b49ffffffff-2020-11,16
8466b49ffffffff-2020-12,6
8466b49ffffffff-2021-02,3
8466b49ffffffff-2021-03,2
8466b49ffffffff-2021-04,8
8466b49ffffffff-2021-05,12
8466b49ffffffff-2021-07,6
8466b49ffffffff-2021-09,1
8466b49ffffffff-2021-10,15
8466b49ffffffff-2021-12,1
8466b49ffffffff-2022-01,3
8466b49ffffffff-2022-02,2
8466b49ffffffff-2022-03,5
8466b49ffffffff-2022-04,3
8466b49ffffffff-2022-05,2
8466b49ffffffff-2022-12,2
8466b49ffffffff-2023-03,1
8466b49ffffffff-2023-04,1
8466b49ffffffff-2023-05,1
8466b49ffffffff-2023-07,2
8466b4dffffffff-2012-01,1
8466b4dffffffff-2012-02,2
8466b4dffffffff-2012-03,1
8466b4dffffffff-2012-04,1
8466b4dffffffff-2012-12,7
8466b4dffffffff-2013-01,3
8466b4dffffffff-2013-02,2
8466b4dffffffff-2013-03,4
8466b4dffffffff-2013-05,2
8466b4dffffffff-2013-08,1
8466b4dffffffff-2013-10,1
8466b4dffffffff-2013-11,2
8466b4dffffffff-2013-12,6
