index,n
84731b1ffffffff-2017-05,1
84731b1ffffffff-2023-01,1
84731b9ffffffff-2012-08,1
84731b9ffffffff-2012-09,2
84731b9ffffffff-2013-09,1
84731b9ffffffff-2013-10,1
84731b9ffffffff-2013-12,1
84731b9ffffffff-2014-09,1
84731b9ffffffff-2014-11,2
84731b9ffffffff-2014-12,1
84731b9ffffffff-2015-02,1
84731b9ffffffff-2015-03,1
84731b9ffffffff-2015-08,1
84731b9ffffffff-2015-09,2
84731b9ffffffff-2016-01,2
84731b9ffffffff-2016-04,2
84731b9ffffffff-2017-02,1
84731b9ffffffff-2017-04,1
84731b9ffffffff-2017-05,1
84731b9ffffffff-2018-01,1
84731b9ffffffff-2018-04,2
84731b9ffffffff-2018-11,1
84731b9ffffffff-2019-01,1
84731b9ffffffff-2019-04,3
84731b9ffffffff-2019-05,1
84731b9ffffffff-2020-05,2
84731b9ffffffff-2021-11,1
84731b9ffffffff-2023-04,1
84731b9ffffffff-2023-08,2
84731bdffffffff-2012-07,1
84731bdffffffff-2013-06,1
84731bdffffffff-2013-10,1
84731bdffffffff-2018-06,1
84731bdffffffff-2019-07,1
84731bdffffffff-2019-10,1
84731bdffffffff-2021-07,1
84731bdffffffff-2022-07,1
84731bdffffffff-2022-08,2
84731bdffffffff-2022-11,4
84731bdffffffff-2023-03,2
84731bdffffffff-2023-04,1
84731bdffffffff-2023-05,1
84731bdffffffff-2023-06,1
84731bdffffffff-2023-07,1
84731bdffffffff-2023-08,1
