index,n
847b2c1ffffffff-2021-12,2
847b2c1ffffffff-2023-10,1
847b2c9ffffffff-2018-12,1
847b2c9ffffffff-2023-03,9
847b2d1ffffffff-2018-10,1
847b2d1ffffffff-2020-02,1
847b2d1ffffffff-2021-12,2
847b2d1ffffffff-2022-02,1
847b2d1ffffffff-2023-04,3
847b2d3ffffffff-2015-04,1
847b2d3ffffffff-2018-01,1
847b2d3ffffffff-2018-10,3
847b2d3ffffffff-2020-02,1
847b2d3ffffffff-2022-05,3
847b2d3ffffffff-2023-04,10
847b2d3ffffffff-2023-10,3
847b2d3ffffffff-2023-11,2
8485a07ffffffff-2023-09,1
8485a23ffffffff-2019-08,2
8485a23ffffffff-2021-08,1
8485a23ffffffff-2022-05,1
8485a2bffffffff-2016-02,1
8485a2bffffffff-2019-08,2
8485a2bffffffff-2021-08,1
8485a2bffffffff-2022-09,1
8485a3dffffffff-2023-10,1
84a2049ffffffff-2022-11,4
84a2049ffffffff-2023-06,4
84a2049ffffffff-2023-09,5
84a204dffffffff-2023-05,2
84a204dffffffff-2023-06,2
84a204dffffffff-2023-09,1
84a210dffffffff-2014-10,1
84a210dffffffff-2015-10,1
84a210dffffffff-2017-11,1
84a210dffffffff-2018-07,1
84a211dffffffff-2019-10,1
84a2129ffffffff-2023-10,20
84a2129ffffffff-2023-11,3
84a2135ffffffff-2023-03,1
84a213dffffffff-2023-03,23
84a2143ffffffff-2012-01,3
84a2143ffffffff-2012-10,7
84a2143ffffffff-2012-11,7
84a2143ffffffff-2013-09,1
84a2143ffffffff-2013-10,6
84a2143ffffffff-2013-11,19
84a2143ffffffff-2014-08,1
84a2143ffffffff-2014-09,3
84a2143ffffffff-2014-10,3
84a2143ffffffff-2014-11,9
84a2143ffffffff-2015-05,14
84a2143ffffffff-2015-07,6
84a2143ffffffff-2015-09,2
84a2143ffffffff-2015-10,11
84a2143ffffffff-2015-11,16
84a2143ffffffff-2016-01,3
84a2143ffffffff-2016-03,2
84a2143ffffffff-2016-06,4
84a2143ffffffff-2016-09,9
84a2143ffffffff-2016-10,2
84a2143ffffffff-2016-11,24
84a2143ffffffff-2016-12,2
84a2143ffffffff-2017-07,1
84a2143ffffffff-2017-09,14
84a2143ffffffff-2017-10,32
84a2143ffffffff-2017-11,101
84a2143ffffffff-2017-12,17
84a2143ffffffff-2018-04,3
84a2143ffffffff-2018-05,3
84a2143ffffffff-2018-07,4
84a2143ffffffff-2018-09,12
84a2143ffffffff-2018-10,19
84a2143ffffffff-2018-11,61
84a2143ffffffff-2018-12,12
84a2143ffffffff-2019-07,2
84a2143ffffffff-2019-08,15
84a2143ffffffff-2019-09,22
84a2143ffffffff-2019-10,58
84a2143ffffffff-2019-11,29
84a2143ffffffff-2019-12,37
84a2143ffffffff-2021-01,1
84a2143ffffffff-2022-02,8
84a2143ffffffff-2022-03,8
84a2143ffffffff-2022-04,6
84a2143ffffffff-2022-05,8
84a2143ffffffff-2022-08,4
84a2143ffffffff-2022-09,9
84a2143ffffffff-2022-10,80
84a2143ffffffff-2022-11,50
84a2143ffffffff-2022-12,9
84a2143ffffffff-2023-02,2
84a2143ffffffff-2023-03,12
84a2143ffffffff-2023-05,7
84a2143ffffffff-2023-08,26
84a2143ffffffff-2023-09,39
84a2143ffffffff-2023-10,99
84a2143ffffffff-2023-11,157
84a2147ffffffff-2012-01,1
84a2147ffffffff-2013-10,2
84a2147ffffffff-2014-09,1
84a2147ffffffff-2014-10,1
84a2147ffffffff-2015-07,2
84a2147ffffffff-2015-10,1
84a2147ffffffff-2015-11,4
84a2147ffffffff-2016-09,1
84a2147ffffffff-2016-10,2
84a2147ffffffff-2016-11,3
84a2147ffffffff-2017-07,1
84a2147ffffffff-2017-09,1
84a2147ffffffff-2017-10,1
84a2147ffffffff-2017-11,5
84a2147ffffffff-2018-10,1
84a2147ffffffff-2018-11,1
84a2147ffffffff-2018-12,2
84a2147ffffffff-2019-05,1
84a2147ffffffff-2019-06,1
84a2147ffffffff-2019-08,4
84a2147ffffffff-2019-09,6
84a2147ffffffff-2019-10,6
84a2147ffffffff-2019-11,9
84a2147ffffffff-2022-10,15
84a2147ffffffff-2022-11,2
84a2147ffffffff-2022-12,2
84a2147ffffffff-2023-03,1
84a2147ffffffff-2023-06,2
84a2147ffffffff-2023-08,1
84a2147ffffffff-2023-09,8
84a2147ffffffff-2023-10,10
84a2147ffffffff-2023-11,12
84a214bffffffff-2017-11,3
84a214bffffffff-2019-09,1
84a214bffffffff-2022-10,5
84a214bffffffff-2022-11,1
84a214bffffffff-2023-10,10
84a214bffffffff-2023-11,8
84a2151ffffffff-2016-03,1
84a2151ffffffff-2017-06,1
84a2151ffffffff-2017-07,1
84a215dffffffff-2013-06,2
84a215dffffffff-2016-11,1
84a215dffffffff-2017-11,2
84a215dffffffff-2018-10,4
84a215dffffffff-2018-12,1
84a215dffffffff-2019-08,3
84a215dffffffff-2019-10,2
84a215dffffffff-2022-08,1
84a215dffffffff-2022-09,1
84a215dffffffff-2022-10,1
84a215dffffffff-2023-08,1
84a215dffffffff-2023-09,2
84a215dffffffff-2023-10,9
84a215dffffffff-2023-11,2
84a2163ffffffff-2023-10,1
84a2163ffffffff-2023-11,10
84a216bffffffff-2018-05,1
84a2203ffffffff-2016-07,1
84a2219ffffffff-2023-10,4
84a221dffffffff-2022-05,1
84a221dffffffff-2023-10,2
84a2225ffffffff-2022-10,2
84a2227ffffffff-2012-06,1
84a2227ffffffff-2012-07,1
84a2227ffffffff-2012-10,3
84a2227ffffffff-2012-11,5
84a2227ffffffff-2012-12,1
84a2227ffffffff-2013-06,2
84a2227ffffffff-2013-10,2
84a2227ffffffff-2013-11,1
84a2227ffffffff-2014-09,3
84a2227ffffffff-2014-10,2
84a2227ffffffff-2014-11,12
84a2227ffffffff-2015-05,2
84a2227ffffffff-2015-07,6
84a2227ffffffff-2015-08,1
84a2227ffffffff-2015-09,3
84a2227ffffffff-2015-10,3
84a2227ffffffff-2015-11,9
84a2227ffffffff-2015-12,2
84a2227ffffffff-2016-01,1
84a2227ffffffff-2016-04,1
84a2227ffffffff-2016-06,22
84a2227ffffffff-2016-07,25
84a2227ffffffff-2016-09,6
84a2227ffffffff-2016-11,15
84a2227ffffffff-2017-03,1
84a2227ffffffff-2017-04,3
84a2227ffffffff-2017-07,3
84a2227ffffffff-2017-09,4
84a2227ffffffff-2017-10,27
84a2227ffffffff-2017-11,44
84a2227ffffffff-2017-12,1
84a2227ffffffff-2018-04,1
84a2227ffffffff-2018-06,1
84a2227ffffffff-2018-07,2
84a2227ffffffff-2018-08,1
84a2227ffffffff-2018-09,4
84a2227ffffffff-2018-10,29
84a2227ffffffff-2018-11,32
84a2227ffffffff-2018-12,4
84a2227ffffffff-2019-01,2
84a2227ffffffff-2019-02,2
84a2227ffffffff-2019-07,3
84a2227ffffffff-2019-08,9
84a2227ffffffff-2019-09,1
84a2227ffffffff-2019-10,46
84a2227ffffffff-2019-11,4
84a2227ffffffff-2019-12,43
84a2227ffffffff-2020-10,1
84a2227ffffffff-2021-06,1
84a2227ffffffff-2022-03,1
84a2227ffffffff-2022-08,2
84a2227ffffffff-2022-10,20
84a2227ffffffff-2022-11,12
84a2227ffffffff-2023-04,2
84a2227ffffffff-2023-05,4
84a2227ffffffff-2023-09,11
84a2227ffffffff-2023-10,45
84a2227ffffffff-2023-11,106
84a2235ffffffff-2015-10,1
84a2235ffffffff-2017-09,1
84a2235ffffffff-2017-11,10
84a2235ffffffff-2018-11,1
84a2235ffffffff-2019-08,1
84a2235ffffffff-2019-10,4
84a2235ffffffff-2020-01,2
84a2235ffffffff-2022-05,1
84a2235ffffffff-2022-08,1
84a2235ffffffff-2022-09,2
84a2235ffffffff-2022-10,6
84a2235ffffffff-2023-10,4
