index,n
84ac12dffffffff-2023-08,8
84ac851ffffffff-2014-11,1
84aca03ffffffff-2019-10,1
84aca11ffffffff-2023-09,1
84aca15ffffffff-2012-08,1
84aca15ffffffff-2013-05,5
84aca15ffffffff-2013-08,2
84aca15ffffffff-2014-05,2
84aca15ffffffff-2014-08,2
84aca15ffffffff-2014-10,2
84aca15ffffffff-2014-12,1
84aca15ffffffff-2015-04,2
84aca15ffffffff-2015-06,1
84aca15ffffffff-2015-09,1
84aca15ffffffff-2015-12,3
84aca15ffffffff-2016-08,1
84aca15ffffffff-2016-09,3
84aca15ffffffff-2016-10,7
84aca15ffffffff-2017-03,2
84aca15ffffffff-2017-07,2
84aca15ffffffff-2017-08,3
84aca15ffffffff-2017-09,7
84aca15ffffffff-2017-10,2
84aca15ffffffff-2017-11,5
84aca15ffffffff-2017-12,3
84aca15ffffffff-2018-02,1
84aca15ffffffff-2018-03,1
84aca15ffffffff-2018-05,1
84aca15ffffffff-2018-11,1
84aca15ffffffff-2018-12,12
84aca15ffffffff-2019-01,1
84aca15ffffffff-2019-02,6
84aca15ffffffff-2019-03,1
84aca15ffffffff-2019-07,1
84aca15ffffffff-2019-08,9
84aca15ffffffff-2019-09,2
84aca15ffffffff-2019-10,4
84aca15ffffffff-2019-11,3
84aca15ffffffff-2021-03,1
84aca15ffffffff-2021-07,1
84aca15ffffffff-2021-09,1
84aca15ffffffff-2021-11,4
84aca15ffffffff-2022-02,1
84aca15ffffffff-2022-06,1
84aca15ffffffff-2022-08,1
84aca15ffffffff-2022-10,4
84aca15ffffffff-2022-11,5
84aca15ffffffff-2022-12,4
84aca15ffffffff-2023-01,2
84aca15ffffffff-2023-07,1
84aca15ffffffff-2023-09,18
84aca15ffffffff-2023-11,16
84aca19ffffffff-2023-09,6
84aca1dffffffff-2023-09,1
84aca39ffffffff-2021-07,2
84aca39ffffffff-2021-08,1
84aca39ffffffff-2021-10,1
84aca39ffffffff-2022-09,5
84aca39ffffffff-2022-11,1
84aca39ffffffff-2023-03,1
84aca39ffffffff-2023-11,13
84aca3dffffffff-2016-10,1
84aca3dffffffff-2016-11,2
84aca4bffffffff-2018-02,1
84aca4bffffffff-2018-06,1
84aca4bffffffff-2019-08,4
84aca4bffffffff-2021-07,4
84aca4bffffffff-2021-11,10
84aca4bffffffff-2022-11,1
84aca4bffffffff-2023-04,1
84aca4bffffffff-2023-08,2
84aca4bffffffff-2023-11,9
84aca61ffffffff-2017-11,2
84aca6bffffffff-2017-11,2
84aca6bffffffff-2021-10,1
84aca6dffffffff-2017-08,1
84acaa7ffffffff-2019-09,1
84acae7ffffffff-2017-11,2
84acaedffffffff-2023-05,2
84ad121ffffffff-2013-09,2
84ad121ffffffff-2022-09,1
84ad125ffffffff-2013-08,1
84ad125ffffffff-2018-08,2
84ad125ffffffff-2018-11,1
84ad125ffffffff-2019-12,2
84ad125ffffffff-2022-09,1
84ad125ffffffff-2023-08,11
84ad127ffffffff-2020-09,1
84ad127ffffffff-2023-08,12
84ad129ffffffff-2022-09,2
84ad12bffffffff-2021-06,2
84ad12dffffffff-2017-09,1
84ad12dffffffff-2019-11,2
84ad12dffffffff-2019-12,2
84ad12dffffffff-2021-09,1
84ad161ffffffff-2017-09,2
84ad167ffffffff-2022-08,1
84ad321ffffffff-2016-03,1
84ad321ffffffff-2022-05,2
84ad321ffffffff-2023-02,1
84ad321ffffffff-2023-07,6
84ad321ffffffff-2023-09,4
84ad325ffffffff-2023-01,1
84ad329ffffffff-2014-09,1
84ad329ffffffff-2014-10,9
84ad329ffffffff-2015-07,2
84ad329ffffffff-2016-02,2
84ad329ffffffff-2016-04,1
84ad329ffffffff-2017-09,1
84ad329ffffffff-2018-09,4
84ad329ffffffff-2019-09,2
84ad329ffffffff-2019-10,5
84ad329ffffffff-2020-08,1
84ad329ffffffff-2021-09,4
84ad329ffffffff-2022-01,1
84ad329ffffffff-2022-05,1
84ad329ffffffff-2022-06,1
84ad329ffffffff-2022-08,1
84ad329ffffffff-2022-10,4
84ad329ffffffff-2023-03,1
84ad329ffffffff-2023-04,1
84ad329ffffffff-2023-08,5
84ad329ffffffff-2023-09,5
84ad32dffffffff-2023-03,1
84ad32dffffffff-2023-05,1
84ad361ffffffff-2016-08,1
84ad361ffffffff-2016-09,1
84ad361ffffffff-2019-05,1
84ad361ffffffff-2021-07,1
84ad361ffffffff-2023-03,1
84ad367ffffffff-2021-09,1
84ad367ffffffff-2022-05,3
84ad367ffffffff-2022-09,2
84ad367ffffffff-2023-01,1
84ad367ffffffff-2023-03,4
84ad367ffffffff-2023-04,1
84ad367ffffffff-2023-05,1
84ad367ffffffff-2023-07,7
84ad367ffffffff-2023-08,9
84ad367ffffffff-2023-09,20
84ad367ffffffff-2023-10,6
84ad367ffffffff-2023-11,1
84ad36dffffffff-2021-01,1
84ad825ffffffff-2015-01,1
84ad829ffffffff-2015-01,1
84ad887ffffffff-2022-10,2
84ad895ffffffff-2022-10,1
84ad8b1ffffffff-2022-10,2
84ad8b5ffffffff-2018-07,1
84ad8b9ffffffff-2012-10,1
84ad8b9ffffffff-2018-05,1
84ad8b9ffffffff-2019-11,2
84ad8bdffffffff-2017-07,1
84ad8bdffffffff-2022-02,1
84ad8bdffffffff-2022-07,1
84ada03ffffffff-2022-01,4
84ada1bffffffff-2014-09,1
84ada1bffffffff-2014-10,1
84ada1bffffffff-2016-09,1
84ada1bffffffff-2017-02,2
84ada1bffffffff-2017-09,2
84ada1bffffffff-2017-11,1
84ada1bffffffff-2018-03,1
84ada1bffffffff-2018-05,1
84ada1bffffffff-2018-12,4
84ada1bffffffff-2019-03,2
84ada1bffffffff-2019-11,2
84ada1bffffffff-2021-04,2
84ada1bffffffff-2021-08,1
84ada1bffffffff-2022-01,4
84ada1bffffffff-2022-10,2
84ada1bffffffff-2022-11,1
84ada1bffffffff-2022-12,1
84ada21ffffffff-2014-06,1
84ada21ffffffff-2014-12,2
84ada21ffffffff-2016-11,1
84ada21ffffffff-2018-11,1
84ada21ffffffff-2022-12,2
84ada4dffffffff-2013-10,1
84ada4dffffffff-2014-06,2
84ada4dffffffff-2021-03,1
84ada4dffffffff-2022-01,3
84ada4dffffffff-2022-09,2
84ada53ffffffff-2015-12,1
84ada53ffffffff-2022-12,1
84ada59ffffffff-2022-11,3
84ada5bffffffff-2023-11,3
84ada65ffffffff-2013-10,1
84ada8dffffffff-2016-05,1
84adaa9ffffffff-2019-06,2
84adaadffffffff-2023-03,1
84adab7ffffffff-2017-01,1
84adb43ffffffff-2016-10,1
84adb43ffffffff-2023-11,4
84bc403ffffffff-2018-03,4
84bc40dffffffff-2017-11,2
84bc40dffffffff-2018-11,3
84bc40dffffffff-2018-12,6
84bc40dffffffff-2019-10,1
84bc40dffffffff-2022-12,2
84bc411ffffffff-2012-09,1
84bc411ffffffff-2015-12,1
84bc411ffffffff-2016-02,1
84bc411ffffffff-2016-11,1
84bc411ffffffff-2017-05,1
84bc411ffffffff-2017-08,1
84bc411ffffffff-2018-04,1
84bc411ffffffff-2019-01,2
84bc411ffffffff-2019-02,2
84bc411ffffffff-2019-03,2
84bc411ffffffff-2019-06,2
84bc411ffffffff-2022-04,1
84bc411ffffffff-2023-05,1
84bc411ffffffff-2023-07,2
84bc411ffffffff-2023-09,1
84bc415ffffffff-2019-03,1
84bc41bffffffff-2023-10,2
84bc41dffffffff-2016-11,1
84bc41dffffffff-2017-04,2
84bc423ffffffff-2022-07,1
84bc427ffffffff-2023-08,1
84bc431ffffffff-2013-09,1
84bc431ffffffff-2015-10,4
84bc431ffffffff-2017-01,2
84bc431ffffffff-2017-09,2
84bc431ffffffff-2017-12,1
84bc431ffffffff-2018-01,3
84bc431ffffffff-2018-10,7
84bc431ffffffff-2019-01,1
84bc431ffffffff-2019-10,4
84bc431ffffffff-2019-11,1
84bc431ffffffff-2020-08,1
84bc431ffffffff-2021-02,2
