index,n
8449801ffffffff-2020-08,2
8449801ffffffff-2021-01,2
8449801ffffffff-2021-05,2
8449801ffffffff-2021-08,2
8449801ffffffff-2022-01,2
8449801ffffffff-2022-05,2
8449801ffffffff-2022-07,3
8449809ffffffff-2016-04,1
8449809ffffffff-2016-06,1
8449809ffffffff-2016-07,1
8449809ffffffff-2016-08,1
8449809ffffffff-2017-03,3
8449809ffffffff-2017-04,2
8449809ffffffff-2017-06,4
8449809ffffffff-2018-04,2
8449809ffffffff-2019-05,3
8449809ffffffff-2019-06,2
8449809ffffffff-2019-07,2
8449809ffffffff-2019-09,2
8449809ffffffff-2019-12,3
8449809ffffffff-2020-04,1
8449809ffffffff-2020-08,2
8449809ffffffff-2020-10,2
8449809ffffffff-2021-01,2
8449809ffffffff-2022-01,2
8449809ffffffff-2022-04,2
8449809ffffffff-2022-07,6
8449809ffffffff-2022-08,2
8449809ffffffff-2023-02,2
8449809ffffffff-2023-03,1
8449809ffffffff-2023-06,5
8449809ffffffff-2023-07,5
8449809ffffffff-2023-09,1
844980dffffffff-2018-02,1
8449841ffffffff-2015-07,1
8449841ffffffff-2021-08,1
8449843ffffffff-2012-05,2
8449843ffffffff-2013-03,3
8449843ffffffff-2013-04,2
8449843ffffffff-2013-05,1
8449843ffffffff-2020-08,1
8449843ffffffff-2021-04,5
8449843ffffffff-2022-06,1
8449843ffffffff-2023-01,1
8449845ffffffff-2021-11,2
844984dffffffff-2013-02,1
844984dffffffff-2013-10,1
844984dffffffff-2013-11,1
844984dffffffff-2016-08,1
844984dffffffff-2019-02,1
844984dffffffff-2019-10,3
844984dffffffff-2021-10,1
844984dffffffff-2022-09,1
844984dffffffff-2023-10,2
8449855ffffffff-2016-06,2
8449855ffffffff-2020-07,2
8449855ffffffff-2022-09,1
844985bffffffff-2023-07,1
844985dffffffff-2019-03,1
844985dffffffff-2022-06,1
8449863ffffffff-2019-02,1
8449869ffffffff-2013-07,1
8449869ffffffff-2015-02,1
8449869ffffffff-2015-04,9
8449869ffffffff-2015-08,2
8449869ffffffff-2016-01,4
8449869ffffffff-2016-06,3
8449869ffffffff-2018-02,1
8449869ffffffff-2018-05,15
8449869ffffffff-2019-01,5
8449869ffffffff-2021-05,3
8449869ffffffff-2021-09,2
8449869ffffffff-2021-11,8
8449869ffffffff-2023-01,3
8449869ffffffff-2023-02,2
8449869ffffffff-2023-04,6
8449869ffffffff-2023-05,10
844986dffffffff-2018-06,3
844986dffffffff-2019-01,1
844986dffffffff-2019-04,1
844986dffffffff-2019-09,6
844986dffffffff-2021-04,8
844986dffffffff-2021-07,1
844986dffffffff-2021-08,8
844986dffffffff-2022-06,4
844986dffffffff-2022-08,2
844986dffffffff-2023-02,1
844986dffffffff-2023-03,5
