index,n
84bb08dffffffff-2023-06,1
84bb091ffffffff-2021-10,1
84bb091ffffffff-2022-01,1
84bb091ffffffff-2022-06,1
84bb093ffffffff-2013-02,1
84bb093ffffffff-2014-01,1
84bb093ffffffff-2014-07,2
84bb093ffffffff-2015-08,1
84bb093ffffffff-2015-10,2
84bb093ffffffff-2017-01,1
84bb093ffffffff-2018-12,1
84bb093ffffffff-2019-02,1
84bb093ffffffff-2019-05,1
84bb093ffffffff-2019-06,1
84bb093ffffffff-2019-12,4
84bb093ffffffff-2022-03,1
84bb093ffffffff-2022-08,1
84bb093ffffffff-2022-11,1
84bb093ffffffff-2023-06,1
84bb295ffffffff-2012-02,1
84bb295ffffffff-2012-04,1
84bb295ffffffff-2012-05,1
84bb295ffffffff-2013-01,1
84bb295ffffffff-2013-04,2
84bb295ffffffff-2013-05,2
84bb295ffffffff-2013-11,2
84bb295ffffffff-2013-12,4
84bb295ffffffff-2014-01,1
84bb295ffffffff-2014-02,3
84bb295ffffffff-2014-03,3
84bb295ffffffff-2014-04,4
84bb295ffffffff-2014-05,1
84bb295ffffffff-2014-07,1
84bb295ffffffff-2014-08,4
84bb295ffffffff-2014-09,4
84bb295ffffffff-2014-10,1
84bb295ffffffff-2014-11,1
84bb295ffffffff-2014-12,1
84bb295ffffffff-2015-01,2
84bb295ffffffff-2015-02,5
84bb295ffffffff-2015-03,9
84bb295ffffffff-2015-04,2
84bb295ffffffff-2015-05,4
84bb295ffffffff-2015-07,2
84bb295ffffffff-2015-09,7
84bb295ffffffff-2015-10,8
84bb295ffffffff-2015-11,8
84bb295ffffffff-2016-01,5
84bb295ffffffff-2016-02,3
84bb295ffffffff-2016-03,10
84bb295ffffffff-2016-04,2
84bb295ffffffff-2016-05,5
84bb295ffffffff-2016-06,3
84bb295ffffffff-2016-07,2
84bb295ffffffff-2016-08,9
84bb295ffffffff-2016-10,2
84bb295ffffffff-2016-11,5
84bb295ffffffff-2016-12,3
84bb295ffffffff-2017-01,5
84bb295ffffffff-2017-02,12
84bb295ffffffff-2017-03,7
84bb295ffffffff-2017-04,8
84bb295ffffffff-2017-05,4
84bb295ffffffff-2017-06,10
84bb295ffffffff-2017-07,1
84bb295ffffffff-2017-08,1
84bb295ffffffff-2017-09,1
84bb295ffffffff-2017-10,5
84bb295ffffffff-2017-11,3
84bb295ffffffff-2017-12,8
84bb295ffffffff-2018-01,13
84bb295ffffffff-2018-02,11
84bb295ffffffff-2018-03,12
84bb295ffffffff-2018-04,8
84bb295ffffffff-2018-05,6
84bb295ffffffff-2018-06,3
84bb295ffffffff-2018-07,18
84bb295ffffffff-2018-09,2
84bb295ffffffff-2018-10,3
84bb295ffffffff-2018-11,2
84bb295ffffffff-2018-12,2
84bb295ffffffff-2019-01,5
84bb295ffffffff-2019-02,3
84bb295ffffffff-2019-03,10
84bb295ffffffff-2019-04,3
84bb295ffffffff-2019-05,9
84bb295ffffffff-2019-06,8
84bb295ffffffff-2019-07,9
84bb295ffffffff-2019-08,26
84bb295ffffffff-2019-09,31
84bb295ffffffff-2019-10,14
84bb295ffffffff-2019-11,7
84bb295ffffffff-2019-12,7
84bb295ffffffff-2020-01,19
84bb295ffffffff-2020-02,41
84bb295ffffffff-2020-03,13
84bb295ffffffff-2020-05,6
84bb295ffffffff-2020-06,5
84bb295ffffffff-2020-07,6
84bb295ffffffff-2020-08,13
84bb295ffffffff-2020-09,3
84bb295ffffffff-2020-10,2
84bb295ffffffff-2020-11,2
84bb295ffffffff-2020-12,3
84bb295ffffffff-2021-01,12
84bb295ffffffff-2021-02,5
84bb295ffffffff-2021-03,1
84bb295ffffffff-2021-05,1
84bb295ffffffff-2021-06,13
84bb295ffffffff-2021-07,8
84bb295ffffffff-2021-08,2
84bb295ffffffff-2021-09,3
84bb295ffffffff-2021-10,5
84bb295ffffffff-2021-11,2
84bb295ffffffff-2021-12,12
84bb295ffffffff-2022-01,4
84bb295ffffffff-2022-02,10
84bb295ffffffff-2022-03,3
84bb295ffffffff-2022-04,6
84bb295ffffffff-2022-05,4
84bb295ffffffff-2022-06,7
84bb295ffffffff-2022-07,5
84bb295ffffffff-2022-08,8
84bb295ffffffff-2022-09,11
84bb295ffffffff-2022-10,10
84bb295ffffffff-2022-11,21
84bb295ffffffff-2022-12,26
84bb295ffffffff-2023-01,30
84bb295ffffffff-2023-02,19
84bb295ffffffff-2023-03,33
84bb295ffffffff-2023-04,21
84bb295ffffffff-2023-05,19
84bb295ffffffff-2023-06,12
84bb295ffffffff-2023-07,28
84bb295ffffffff-2023-08,11
84bb295ffffffff-2023-09,13
84bb295ffffffff-2023-10,22
84bb295ffffffff-2023-11,26
84bb297ffffffff-2013-06,1
84bb297ffffffff-2014-10,4
84bb297ffffffff-2014-12,1
84bb297ffffffff-2016-02,3
84bb297ffffffff-2016-08,1
84bb297ffffffff-2016-10,1
84bb297ffffffff-2017-03,1
84bb297ffffffff-2018-12,2
84bb297ffffffff-2019-02,1
84bb297ffffffff-2019-06,7
84bb297ffffffff-2019-08,2
84bb297ffffffff-2019-09,2
84bb297ffffffff-2020-01,7
84bb297ffffffff-2020-03,2
84bb297ffffffff-2020-06,3
84bb297ffffffff-2020-07,3
84bb297ffffffff-2020-08,7
84bb297ffffffff-2020-10,7
84bb297ffffffff-2020-11,2
84bb297ffffffff-2020-12,1
84bb297ffffffff-2021-02,10
84bb297ffffffff-2021-03,1
84bb297ffffffff-2021-04,2
84bb297ffffffff-2021-08,2
84bb297ffffffff-2021-10,3
84bb297ffffffff-2021-12,5
84bb297ffffffff-2022-03,2
84bb297ffffffff-2022-06,4
84bb297ffffffff-2022-10,6
84bb297ffffffff-2022-12,2
84bb297ffffffff-2023-01,3
84bb297ffffffff-2023-03,5
84bb297ffffffff-2023-05,2
84bb297ffffffff-2023-06,4
84bb297ffffffff-2023-07,17
