index,n
84194e5ffffffff-2021-06,1
8419511ffffffff-2022-08,1
841e061ffffffff-2020-08,1
841eb4dffffffff-2021-05,2
841fa93ffffffff-2022-06,1
8426969ffffffff-2016-08,1
8426969ffffffff-2016-09,1
8428347ffffffff-2018-07,4
8428347ffffffff-2018-08,43
8428347ffffffff-2018-09,5
8428347ffffffff-2018-10,7
8428347ffffffff-2018-11,10
8428347ffffffff-2019-02,1
8429a0bffffffff-2021-04,1
8429a1dffffffff-2022-10,1
8429a1dffffffff-2022-11,3
8429a1dffffffff-2023-01,2
8429a1dffffffff-2023-02,1
8429a1dffffffff-2023-03,1
8429a1dffffffff-2023-06,1
8429a1dffffffff-2023-07,1
8429a1dffffffff-2023-08,5
8429a1dffffffff-2023-09,3
8429a1dffffffff-2023-10,1
8429a1dffffffff-2023-11,3
8429a85ffffffff-2023-02,1
8429a85ffffffff-2023-03,1
8429a85ffffffff-2023-06,1
8429acbffffffff-2017-09,1
8429b6dffffffff-2021-12,2
842a4c9ffffffff-2020-07,1
842c933ffffffff-2018-03,1
842c933ffffffff-2019-04,1
842c93bffffffff-2020-02,1
842db01ffffffff-2021-11,2
842db01ffffffff-2021-12,6
842db01ffffffff-2022-01,1
842db01ffffffff-2022-11,1
842db05ffffffff-2023-05,1
842db0dffffffff-2022-04,1
842db0dffffffff-2022-05,1
843025dffffffff-2021-05,1
84344cbffffffff-2023-06,1
843466bffffffff-2019-09,1
843469dffffffff-2021-08,1
843469dffffffff-2022-04,1
8438251ffffffff-2021-08,1
8438251ffffffff-2022-01,4
8438251ffffffff-2022-02,2
8438251ffffffff-2022-03,5
843825bffffffff-2021-06,1
8439095ffffffff-2020-08,1
8439095ffffffff-2020-09,3
84390c9ffffffff-2019-09,1
84390c9ffffffff-2020-02,2
84390cbffffffff-2019-07,1
84390cbffffffff-2019-08,1
84390cbffffffff-2020-06,2
84390cbffffffff-2020-08,1
84390cbffffffff-2020-10,5
84390cbffffffff-2020-11,1
84390cbffffffff-2021-07,1
8439101ffffffff-2021-05,1
8439101ffffffff-2022-04,2
8439103ffffffff-2018-04,1
8439103ffffffff-2018-07,1
8439103ffffffff-2019-01,2
8439103ffffffff-2019-02,1
8439103ffffffff-2019-05,1
8439103ffffffff-2019-06,2
8439103ffffffff-2019-07,3
8439103ffffffff-2019-08,1
8439103ffffffff-2019-09,12
8439103ffffffff-2019-10,1
8439103ffffffff-2019-12,2
8439103ffffffff-2020-01,1
8439103ffffffff-2020-02,2
8439103ffffffff-2020-07,2
8439103ffffffff-2020-09,1
8439103ffffffff-2020-10,2
8439103ffffffff-2020-11,1
8439103ffffffff-2020-12,1
8439103ffffffff-2021-01,2
8439103ffffffff-2021-03,2
8439103ffffffff-2021-04,1
8439103ffffffff-2021-07,1
8439103ffffffff-2021-08,6
8439103ffffffff-2021-09,1
8439103ffffffff-2021-10,2
8439103ffffffff-2021-11,1
8439103ffffffff-2021-12,4
8439103ffffffff-2022-01,2
8439103ffffffff-2022-02,7
8439103ffffffff-2022-03,1
8439103ffffffff-2022-04,2
8439103ffffffff-2022-05,3
8439103ffffffff-2022-06,3
8439103ffffffff-2022-07,2
8439103ffffffff-2022-08,1
8439103ffffffff-2022-10,10
8439103ffffffff-2022-11,9
8439103ffffffff-2022-12,2
8439103ffffffff-2023-01,10
8439103ffffffff-2023-02,2
8439103ffffffff-2023-03,5
8439103ffffffff-2023-04,7
8439103ffffffff-2023-05,2
8439103ffffffff-2023-06,2
8439103ffffffff-2023-07,2
8439103ffffffff-2023-08,4
8439103ffffffff-2023-09,5
8439103ffffffff-2023-10,1
8439103ffffffff-2023-11,2
8439195ffffffff-2020-04,45
8439195ffffffff-2020-05,8
8439195ffffffff-2021-07,1
84391a9ffffffff-2023-08,1
84391e3ffffffff-2018-06,1
84392b5ffffffff-2019-12,1
8439337ffffffff-2015-09,2
8439337ffffffff-2015-10,1
8439337ffffffff-2017-07,1
8439447ffffffff-2018-08,2
8439447ffffffff-2018-09,1
8439447ffffffff-2020-07,1
8439447ffffffff-2021-10,1
8439447ffffffff-2022-09,2
8439447ffffffff-2023-03,1
8439447ffffffff-2023-05,1
8439469ffffffff-2021-04,1
8439541ffffffff-2020-09,1
8439541ffffffff-2021-03,1
8439541ffffffff-2023-02,3
8439541ffffffff-2023-04,2
8439547ffffffff-2021-03,1
8439563ffffffff-2020-08,4
8439563ffffffff-2020-09,1
8439565ffffffff-2018-09,2
