index,n
8472d23ffffffff-2023-06,2
849c003ffffffff-2015-04,1
849c009ffffffff-2012-12,1
849c009ffffffff-2014-02,2
849c009ffffffff-2015-03,1
849c009ffffffff-2015-04,3
849c009ffffffff-2015-10,2
849c009ffffffff-2016-02,2
849c009ffffffff-2016-03,8
849c009ffffffff-2016-10,1
849c009ffffffff-2017-01,1
849c009ffffffff-2017-02,14
849c009ffffffff-2017-03,10
849c009ffffffff-2017-04,2
849c009ffffffff-2017-05,1
849c009ffffffff-2017-07,2
849c009ffffffff-2018-03,1
849c009ffffffff-2018-04,2
849c009ffffffff-2019-02,1
849c009ffffffff-2019-04,1
849c009ffffffff-2019-05,1
849c009ffffffff-2020-01,2
849c009ffffffff-2020-02,4
849c009ffffffff-2020-03,2
849c009ffffffff-2021-02,1
849c009ffffffff-2021-03,3
849c009ffffffff-2021-09,1
849c009ffffffff-2022-04,1
849c009ffffffff-2023-03,1
849c009ffffffff-2023-09,2
849c00bffffffff-2014-02,1
849c00bffffffff-2014-06,1
849c00bffffffff-2014-07,1
849c00bffffffff-2015-04,3
849c00bffffffff-2015-10,1
849c00bffffffff-2015-12,1
849c00bffffffff-2016-02,1
849c00bffffffff-2016-06,1
849c00bffffffff-2016-08,1
849c00bffffffff-2017-01,1
849c00bffffffff-2017-02,1
849c00bffffffff-2018-03,1
849c00bffffffff-2018-10,1
849c00bffffffff-2018-11,1
849c00bffffffff-2019-03,1
849c00bffffffff-2019-04,1
849c00bffffffff-2019-11,1
849c00bffffffff-2020-02,2
849c00bffffffff-2021-02,1
849c015ffffffff-2019-10,3
849c033ffffffff-2017-10,1
849c055ffffffff-2012-02,2
849c055ffffffff-2012-09,1
849c055ffffffff-2014-10,1
849c055ffffffff-2017-03,1
849c055ffffffff-2017-12,2
849c055ffffffff-2020-01,1
849c055ffffffff-2020-02,2
849c055ffffffff-2022-11,1
849c059ffffffff-2017-12,1
849c059ffffffff-2022-11,2
849c05dffffffff-2013-03,1
849c05dffffffff-2013-10,2
849c05dffffffff-2014-02,2
849c05dffffffff-2014-04,1
849c05dffffffff-2014-06,1
849c05dffffffff-2014-09,1
849c05dffffffff-2014-11,1
849c05dffffffff-2015-07,1
849c05dffffffff-2015-09,3
849c05dffffffff-2015-10,3
849c05dffffffff-2016-02,1
849c05dffffffff-2016-05,1
849c05dffffffff-2016-07,1
849c05dffffffff-2016-09,1
849c05dffffffff-2016-10,3
849c05dffffffff-2016-11,2
849c05dffffffff-2017-03,1
849c05dffffffff-2017-10,6
849c05dffffffff-2018-03,1
849c05dffffffff-2018-05,2
849c05dffffffff-2018-06,2
849c05dffffffff-2018-08,1
849c05dffffffff-2018-09,2
849c05dffffffff-2018-10,4
849c05dffffffff-2018-11,10
849c05dffffffff-2018-12,1
849c05dffffffff-2019-01,1
849c05dffffffff-2019-11,12
849c05dffffffff-2020-01,5
849c05dffffffff-2020-10,2
849c05dffffffff-2021-06,1
849c05dffffffff-2021-10,1
849c05dffffffff-2022-01,1
849c05dffffffff-2022-09,1
849c05dffffffff-2022-10,9
849c05dffffffff-2023-04,4
849c05dffffffff-2023-05,2
849c05dffffffff-2023-06,1
849c05dffffffff-2023-07,3
849c05dffffffff-2023-08,4
849c05dffffffff-2023-09,9
849c05dffffffff-2023-10,8
849c05dffffffff-2023-11,1
849c0edffffffff-2022-09,2
849c191ffffffff-2016-02,1
849c191ffffffff-2018-10,1
849c191ffffffff-2018-11,2
849c191ffffffff-2019-06,4
849c191ffffffff-2019-07,2
849c191ffffffff-2019-08,2
849c191ffffffff-2019-12,1
849c191ffffffff-2021-02,1
849c191ffffffff-2021-07,1
849c191ffffffff-2021-08,2
849c191ffffffff-2021-12,8
849c191ffffffff-2022-01,1
849c191ffffffff-2022-03,2
849c191ffffffff-2022-06,4
849c191ffffffff-2022-07,5
849c191ffffffff-2022-08,5
849c191ffffffff-2022-09,2
849c191ffffffff-2022-10,2
849c191ffffffff-2022-12,1
849c191ffffffff-2023-02,3
849c191ffffffff-2023-03,2
849c191ffffffff-2023-09,1
849c191ffffffff-2023-10,1
849c191ffffffff-2023-11,3
849c193ffffffff-2022-07,1
849c203ffffffff-2014-05,1
849c203ffffffff-2014-08,1
849c203ffffffff-2014-12,1
849c203ffffffff-2016-05,1
849c203ffffffff-2016-09,1
