index,n
846ac07ffffffff-2022-08,1
846ac07ffffffff-2023-07,2
846ac15ffffffff-2014-04,4
846ac15ffffffff-2016-06,1
846ac15ffffffff-2018-12,4
846ac15ffffffff-2019-11,1
846ac15ffffffff-2020-01,1
846ac25ffffffff-2013-04,9
846ad1bffffffff-2013-04,10
846ada1ffffffff-2014-04,1
846ada1ffffffff-2019-07,1
846ada1ffffffff-2022-12,3
846ada9ffffffff-2016-02,1
846ada9ffffffff-2022-06,1
846ada9ffffffff-2022-07,2
846ada9ffffffff-2022-08,1
846ada9ffffffff-2023-07,6
846ada9ffffffff-2023-09,2
846ada9ffffffff-2023-10,3
846adadffffffff-2012-04,1
846adc1ffffffff-2012-01,2
846adc1ffffffff-2012-05,2
846adc1ffffffff-2012-09,4
846adc1ffffffff-2012-11,2
846adc1ffffffff-2012-12,3
846adc1ffffffff-2013-01,4
846adc1ffffffff-2013-02,1
846adc1ffffffff-2013-04,1
846adc1ffffffff-2013-06,7
846adc1ffffffff-2013-07,5
846adc1ffffffff-2013-08,6
846adc1ffffffff-2013-09,2
846adc1ffffffff-2013-11,1
846adc1ffffffff-2014-01,4
846adc1ffffffff-2014-02,4
846adc1ffffffff-2014-05,2
846adc1ffffffff-2014-06,9
846adc1ffffffff-2015-02,2
846adc1ffffffff-2015-03,6
846adc1ffffffff-2015-06,6
846adc1ffffffff-2015-07,4
846adc1ffffffff-2015-08,4
846adc1ffffffff-2015-09,6
846adc1ffffffff-2015-11,4
846adc1ffffffff-2016-01,2
846adc1ffffffff-2016-03,3
846adc1ffffffff-2016-06,5
846adc1ffffffff-2016-07,6
846adc1ffffffff-2016-08,7
846adc1ffffffff-2016-11,10
846adc1ffffffff-2016-12,4
846adc1ffffffff-2017-01,17
846adc1ffffffff-2017-02,2
846adc1ffffffff-2017-03,2
846adc1ffffffff-2017-04,3
846adc1ffffffff-2017-05,15
846adc1ffffffff-2017-06,3
846adc1ffffffff-2017-07,19
846adc1ffffffff-2017-11,9
846adc1ffffffff-2017-12,7
846adc1ffffffff-2018-01,4
846adc1ffffffff-2018-02,2
846adc1ffffffff-2018-03,2
846adc1ffffffff-2018-04,2
846adc1ffffffff-2018-05,7
846adc1ffffffff-2018-06,23
846adc1ffffffff-2018-07,61
846adc1ffffffff-2018-08,9
846adc1ffffffff-2018-09,6
846adc1ffffffff-2018-10,8
846adc1ffffffff-2018-11,8
846adc1ffffffff-2018-12,23
846adc1ffffffff-2019-02,7
846adc1ffffffff-2019-03,6
846adc1ffffffff-2019-05,3
846adc1ffffffff-2019-06,36
846adc1ffffffff-2019-07,25
846adc1ffffffff-2019-08,2
846adc1ffffffff-2019-09,2
846adc1ffffffff-2019-10,1
846adc1ffffffff-2019-11,13
846adc1ffffffff-2019-12,20
846adc1ffffffff-2020-01,3
846adc1ffffffff-2020-02,16
846adc1ffffffff-2020-09,2
846adc1ffffffff-2020-10,3
846adc1ffffffff-2020-11,1
846adc1ffffffff-2020-12,5
846adc1ffffffff-2021-01,2
846adc1ffffffff-2021-02,14
846adc1ffffffff-2021-03,7
846adc1ffffffff-2021-04,5
846adc1ffffffff-2021-05,14
846adc1ffffffff-2021-06,55
846adc1ffffffff-2021-07,86
846adc1ffffffff-2021-08,21
