index,n
844cc0bffffffff-2012-05,1
844cc0bffffffff-2012-10,1
844cc0bffffffff-2012-12,4
844cc0bffffffff-2014-04,1
844cc0bffffffff-2014-10,1
844cc0bffffffff-2015-01,1
844cc0bffffffff-2015-09,3
844cc0bffffffff-2015-12,5
844cc0bffffffff-2016-01,3
844cc0bffffffff-2016-02,5
844cc0bffffffff-2016-03,5
844cc0bffffffff-2016-10,8
844cc0bffffffff-2016-12,6
844cc0bffffffff-2017-01,1
844cc0bffffffff-2017-02,6
844cc0bffffffff-2017-03,14
844cc0bffffffff-2017-04,2
844cc0bffffffff-2018-03,2
844cc0bffffffff-2018-04,1
844cc0bffffffff-2018-05,7
844cc0bffffffff-2018-07,6
844cc0bffffffff-2018-08,1
844cc0bffffffff-2018-10,4
844cc0bffffffff-2018-11,1
844cc0bffffffff-2018-12,9
844cc0bffffffff-2019-01,6
844cc0bffffffff-2019-02,20
844cc0bffffffff-2019-03,17
844cc0bffffffff-2019-04,4
844cc0bffffffff-2019-05,5
844cc0bffffffff-2019-07,2
844cc0bffffffff-2019-10,3
844cc0bffffffff-2019-11,1
844cc0bffffffff-2019-12,11
844cc0bffffffff-2020-01,4
844cc0bffffffff-2020-02,17
844cc0bffffffff-2020-03,32
844cc0bffffffff-2020-06,1
844cc0bffffffff-2020-08,4
844cc0bffffffff-2020-10,8
844cc0bffffffff-2020-12,6
844cc0bffffffff-2021-02,1
844cc0bffffffff-2021-03,2
844cc0bffffffff-2021-05,5
844cc0bffffffff-2021-06,2
844cc0bffffffff-2021-07,8
844cc0bffffffff-2021-09,2
844cc0bffffffff-2021-10,14
844cc0bffffffff-2021-11,4
844cc0bffffffff-2021-12,43
844cc0bffffffff-2022-01,25
844cc0bffffffff-2022-02,38
844cc0bffffffff-2022-03,17
844cc0bffffffff-2022-04,8
844cc0bffffffff-2022-05,7
844cc0bffffffff-2022-06,10
844cc0bffffffff-2022-07,27
844cc0bffffffff-2022-08,2
844cc0bffffffff-2022-10,6
844cc0bffffffff-2022-11,13
844cc0bffffffff-2022-12,42
844cc0bffffffff-2023-01,20
844cc0bffffffff-2023-02,31
844cc0bffffffff-2023-03,29
844cc0bffffffff-2023-04,5
844cc0bffffffff-2023-05,4
844cc0bffffffff-2023-06,6
