index,n
84450e3ffffffff-2021-12,1
8445203ffffffff-2013-10,6
8445203ffffffff-2014-06,3
8445203ffffffff-2014-12,3
8445203ffffffff-2016-12,2
8445203ffffffff-2017-02,2
8445203ffffffff-2018-08,3
8445203ffffffff-2018-09,1
8445203ffffffff-2018-10,3
8445203ffffffff-2018-12,2
8445203ffffffff-2019-02,1
8445203ffffffff-2019-03,1
8445203ffffffff-2019-09,1
8445203ffffffff-2019-10,5
8445203ffffffff-2020-01,7
8445203ffffffff-2020-02,1
8445203ffffffff-2020-03,2
8445203ffffffff-2020-10,6
8445203ffffffff-2021-01,1
8445203ffffffff-2021-02,1
8445203ffffffff-2021-03,2
8445203ffffffff-2021-10,6
8445203ffffffff-2021-11,2
8445203ffffffff-2022-01,10
844520bffffffff-2015-04,1
844520bffffffff-2016-01,1
844520bffffffff-2016-12,2
844520bffffffff-2017-07,8
844520bffffffff-2017-11,1
844520bffffffff-2018-03,1
844520bffffffff-2018-05,8
844520bffffffff-2019-09,9
844520bffffffff-2021-09,15
844520bffffffff-2021-12,3
844520bffffffff-2023-05,1
844520bffffffff-2023-06,3
844520bffffffff-2023-07,6
8445211ffffffff-2018-12,2
8445211ffffffff-2019-06,5
8445215ffffffff-2016-10,1
8445215ffffffff-2017-03,1
8445215ffffffff-2018-01,2
8445215ffffffff-2018-09,1
8445215ffffffff-2019-04,1
8445215ffffffff-2020-10,3
8445215ffffffff-2020-11,2
8445215ffffffff-2021-09,1
8445215ffffffff-2021-10,4
8445215ffffffff-2023-10,1
8445217ffffffff-2014-09,1
8445217ffffffff-2015-04,1
8445217ffffffff-2015-11,1
8445217ffffffff-2019-02,3
8445217ffffffff-2019-05,3
8445217ffffffff-2019-08,7
8445217ffffffff-2019-09,19
8445217ffffffff-2022-05,3
844521dffffffff-2012-02,2
844521dffffffff-2012-12,2
844521dffffffff-2014-11,1
844521dffffffff-2016-05,1
844521dffffffff-2016-08,8
844521dffffffff-2016-09,1
844521dffffffff-2017-05,1
844521dffffffff-2017-08,1
844521dffffffff-2017-10,1
844521dffffffff-2017-11,6
844521dffffffff-2018-10,1
844521dffffffff-2018-11,3
844521dffffffff-2018-12,1
844521dffffffff-2019-01,1
844521dffffffff-2019-02,3
844521dffffffff-2019-03,3
844521dffffffff-2019-07,1
844521dffffffff-2019-08,1
844521dffffffff-2019-09,3
844521dffffffff-2019-10,2
844521dffffffff-2019-11,3
844521dffffffff-2019-12,1
844521dffffffff-2020-01,26
844521dffffffff-2020-04,2
844521dffffffff-2020-10,11
844521dffffffff-2021-01,10
844521dffffffff-2021-02,15
844521dffffffff-2021-03,3
844521dffffffff-2021-04,1
844521dffffffff-2021-10,1
844521dffffffff-2021-12,7
844521dffffffff-2022-02,3
844521dffffffff-2022-03,2
844521dffffffff-2022-05,1
844521dffffffff-2022-09,4
8445221ffffffff-2016-04,1
8445225ffffffff-2012-02,1
8445225ffffffff-2012-10,1
8445225ffffffff-2013-03,2
8445225ffffffff-2013-07,1
8445225ffffffff-2013-11,1
8445225ffffffff-2013-12,2
8445225ffffffff-2014-01,3
8445225ffffffff-2014-02,6
8445225ffffffff-2014-03,1
8445225ffffffff-2014-06,1
8445225ffffffff-2014-09,2
8445225ffffffff-2015-01,1
8445225ffffffff-2015-03,7
8445225ffffffff-2015-05,2
8445225ffffffff-2015-07,7
8445225ffffffff-2015-10,3
8445225ffffffff-2015-11,2
8445225ffffffff-2015-12,7
8445225ffffffff-2016-02,5
8445225ffffffff-2016-03,20
8445225ffffffff-2016-05,1
8445225ffffffff-2016-09,3
8445225ffffffff-2016-10,4
8445225ffffffff-2016-11,9
8445225ffffffff-2016-12,1
8445225ffffffff-2017-01,6
8445225ffffffff-2017-02,16
8445225ffffffff-2017-03,2
8445225ffffffff-2017-05,1
8445225ffffffff-2017-06,1
8445225ffffffff-2017-07,1
8445225ffffffff-2017-11,1
8445225ffffffff-2017-12,2
8445225ffffffff-2018-01,10
8445225ffffffff-2018-02,10
8445225ffffffff-2018-03,7
8445225ffffffff-2018-05,5
8445225ffffffff-2018-07,1
8445225ffffffff-2018-08,1
8445225ffffffff-2018-10,12
8445225ffffffff-2018-11,3
8445225ffffffff-2018-12,2
8445225ffffffff-2019-01,2
8445225ffffffff-2019-02,4
8445225ffffffff-2019-04,2
8445225ffffffff-2019-05,2
8445225ffffffff-2019-07,4
8445225ffffffff-2019-08,1
8445225ffffffff-2019-09,2
8445225ffffffff-2019-10,4
8445225ffffffff-2019-12,6
8445225ffffffff-2020-01,3
8445225ffffffff-2020-02,11
8445225ffffffff-2020-03,9
8445225ffffffff-2020-05,3
8445225ffffffff-2020-07,2
8445225ffffffff-2020-09,1
8445225ffffffff-2020-10,2
8445225ffffffff-2020-11,3
8445225ffffffff-2021-01,2
8445225ffffffff-2021-02,2
8445225ffffffff-2021-03,6
8445225ffffffff-2021-04,6
8445225ffffffff-2021-05,5
8445225ffffffff-2021-08,2
8445225ffffffff-2021-10,2
8445225ffffffff-2021-11,2
8445225ffffffff-2021-12,7
8445225ffffffff-2022-01,2
8445225ffffffff-2022-02,4
8445225ffffffff-2022-05,1
8445225ffffffff-2022-06,5
8445225ffffffff-2022-08,2
8445225ffffffff-2022-09,2
8445225ffffffff-2023-02,11
8445225ffffffff-2023-10,5
844522dffffffff-2018-03,2
8445233ffffffff-2014-01,1
8445233ffffffff-2014-02,3
8445233ffffffff-2014-08,5
8445233ffffffff-2014-11,1
8445233ffffffff-2014-12,4
8445233ffffffff-2015-01,1
8445233ffffffff-2015-02,4
8445233ffffffff-2015-03,2
8445233ffffffff-2015-04,1
8445233ffffffff-2015-12,1
8445233ffffffff-2016-01,4
8445233ffffffff-2016-02,3
8445233ffffffff-2016-03,2
8445233ffffffff-2016-04,1
