index,n
8409a45ffffffff-2014-10,1
8418443ffffffff-2020-08,3
841926dffffffff-2021-06,1
841e0b5ffffffff-2019-08,1
841e525ffffffff-2017-06,1
841e525ffffffff-2018-05,2
841e527ffffffff-2018-07,1
841e53dffffffff-2017-05,4
841e5c3ffffffff-2020-04,1
841e835ffffffff-2021-04,1
841e8d9ffffffff-2019-07,1
841ea11ffffffff-2023-09,1
841ea19ffffffff-2022-04,1
841ea83ffffffff-2022-08,2
841ea85ffffffff-2022-05,3
841ea87ffffffff-2023-07,1
841ea87ffffffff-2023-09,1
841ea8dffffffff-2017-05,1
841ea8dffffffff-2018-06,1
841eab5ffffffff-2023-06,1
841eab9ffffffff-2020-04,2
841eab9ffffffff-2021-08,1
841eab9ffffffff-2021-09,2
841eab9ffffffff-2022-07,1
841eab9ffffffff-2023-07,1
841eacdffffffff-2023-05,2
841ec01ffffffff-2022-07,2
841ec05ffffffff-2016-05,1
841ec05ffffffff-2017-04,2
841ec05ffffffff-2020-05,1
841ec05ffffffff-2020-06,1
841ec05ffffffff-2021-07,2
841ec05ffffffff-2023-06,1
841ec07ffffffff-2016-07,1
841ec17ffffffff-2018-05,1
841ec17ffffffff-2021-05,6
841ec17ffffffff-2022-04,2
841ec17ffffffff-2023-06,1
841ec19ffffffff-2023-05,2
841ec1dffffffff-2020-05,2
841ec21ffffffff-2019-10,1
841ec23ffffffff-2015-04,1
841ec23ffffffff-2016-08,2
841ec23ffffffff-2017-05,3
841ec23ffffffff-2018-08,2
841ec23ffffffff-2019-04,2
841ec23ffffffff-2019-05,1
841ec23ffffffff-2019-06,1
841ec23ffffffff-2021-06,1
841ec23ffffffff-2022-06,1
841ec23ffffffff-2023-04,1
841ec27ffffffff-2023-05,2
841ec2bffffffff-2019-04,1
841ec31ffffffff-2022-08,1
841ec31ffffffff-2022-09,1
841ec33ffffffff-2017-04,1
841ec33ffffffff-2019-04,1
841ec33ffffffff-2020-05,1
841ec33ffffffff-2020-06,1
841ec33ffffffff-2021-05,1
841ec33ffffffff-2022-04,2
841ec33ffffffff-2022-05,1
841ec33ffffffff-2022-06,4
