index,n
848e6c1ffffffff-2012-09,1
848e6c1ffffffff-2021-07,2
848e6c1ffffffff-2021-09,1
848e6c1ffffffff-2022-10,1
848e6c1ffffffff-2022-11,3
848e6cbffffffff-2012-09,2
848e6cdffffffff-2012-09,1
848e6d1ffffffff-2013-12,10
848e6d1ffffffff-2020-01,1
848e6d1ffffffff-2020-11,2
848e6d1ffffffff-2022-09,1
848e6d1ffffffff-2023-01,6
848e6d9ffffffff-2014-09,4
848e6d9ffffffff-2015-05,1
848e6d9ffffffff-2016-10,3
848e6d9ffffffff-2018-09,1
848e6d9ffffffff-2021-08,1
848e6d9ffffffff-2022-04,2
848e6d9ffffffff-2022-05,3
848e6d9ffffffff-2022-11,11
848e6d9ffffffff-2023-05,6
848e6d9ffffffff-2023-08,5
848e6d9ffffffff-2023-09,5
848e6ddffffffff-2013-03,1
848e6ddffffffff-2013-12,2
848e6ddffffffff-2014-08,2
848e6ddffffffff-2014-09,5
848e6ddffffffff-2015-03,2
848e6ddffffffff-2015-05,1
848e6ddffffffff-2016-04,4
848e6ddffffffff-2016-09,1
848e6ddffffffff-2017-03,1
848e6ddffffffff-2017-05,1
848e6ddffffffff-2017-07,1
848e6ddffffffff-2018-02,1
848e6ddffffffff-2018-09,3
848e6ddffffffff-2018-10,2
848e6ddffffffff-2019-07,1
848e6ddffffffff-2020-01,3
848e6ddffffffff-2020-02,6
848e6ddffffffff-2020-05,2
848e6ddffffffff-2020-09,1
848e6ddffffffff-2020-10,1
848e6ddffffffff-2021-01,4
848e6ddffffffff-2021-05,2
848e6ddffffffff-2021-06,1
848e6ddffffffff-2021-07,7
848e6ddffffffff-2021-09,2
848e6ddffffffff-2021-10,2
848e6ddffffffff-2022-01,2
848e6ddffffffff-2022-02,8
848e6ddffffffff-2022-03,1
848e6ddffffffff-2022-04,3
848e6ddffffffff-2022-06,1
848e6ddffffffff-2022-07,2
848e6ddffffffff-2022-08,3
848e6ddffffffff-2022-10,5
848e6ddffffffff-2022-11,3
848e6ddffffffff-2023-01,3
848e6ddffffffff-2023-02,2
848e6ddffffffff-2023-04,4
848e6ddffffffff-2023-05,4
848e6ddffffffff-2023-06,1
848e6ddffffffff-2023-07,9
848e6ddffffffff-2023-08,1
848e6ddffffffff-2023-09,4
