index,n
843c0a3ffffffff-2014-04,4
843c0a3ffffffff-2015-04,1
843c0a3ffffffff-2018-12,2
843c0a3ffffffff-2023-05,1
843c0a5ffffffff-2012-11,1
843c0a5ffffffff-2013-12,1
843c0a5ffffffff-2014-01,1
843c0a5ffffffff-2014-03,2
843c0a5ffffffff-2014-04,3
843c0a5ffffffff-2015-03,2
843c0a5ffffffff-2015-04,6
843c0a5ffffffff-2015-05,3
843c0a5ffffffff-2015-10,1
843c0a5ffffffff-2015-12,1
843c0a5ffffffff-2016-03,2
843c0a5ffffffff-2016-04,1
843c0a5ffffffff-2016-09,1
843c0a5ffffffff-2016-10,1
843c0a5ffffffff-2016-12,2
843c0a5ffffffff-2017-02,1
843c0a5ffffffff-2017-03,1
843c0a5ffffffff-2017-04,5
843c0a5ffffffff-2017-06,3
843c0a5ffffffff-2017-09,1
843c0a5ffffffff-2017-11,1
843c0a5ffffffff-2017-12,1
843c0a5ffffffff-2018-02,1
843c0a5ffffffff-2018-04,6
843c0a5ffffffff-2018-05,2
843c0a5ffffffff-2018-11,2
843c0a5ffffffff-2018-12,6
843c0a5ffffffff-2019-01,2
843c0a5ffffffff-2019-03,6
843c0a5ffffffff-2019-04,24
843c0a5ffffffff-2019-05,7
843c0a5ffffffff-2019-10,4
843c0a5ffffffff-2019-11,1
843c0a5ffffffff-2020-02,1
843c0a5ffffffff-2020-03,6
843c0a5ffffffff-2021-01,1
843c0a5ffffffff-2021-03,4
843c0a5ffffffff-2021-04,9
843c0a5ffffffff-2021-10,6
843c0a5ffffffff-2021-11,6
843c0a5ffffffff-2021-12,1
843c0a5ffffffff-2022-01,1
843c0a5ffffffff-2022-02,4
843c0a5ffffffff-2022-03,10
843c0a5ffffffff-2022-04,30
843c0a5ffffffff-2022-05,20
843c0a5ffffffff-2022-06,5
843c0a5ffffffff-2022-09,1
843c0a5ffffffff-2022-10,12
843c0a5ffffffff-2022-11,9
843c0a5ffffffff-2022-12,1
843c0a5ffffffff-2023-01,3
843c0a5ffffffff-2023-03,20
843c0a5ffffffff-2023-04,17
843c0a5ffffffff-2023-05,16
843c0a5ffffffff-2023-11,2
843c0a7ffffffff-2019-04,1
843c0a7ffffffff-2023-04,2
843c0a9ffffffff-2018-11,1
843c0a9ffffffff-2019-01,1
843c0a9ffffffff-2019-04,14
843c0a9ffffffff-2019-05,2
