index,n
843c063ffffffff-2016-04,1
843c0a3ffffffff-2014-02,1
843c0a3ffffffff-2023-03,1
843c0a5ffffffff-2012-11,1
843c0a5ffffffff-2013-11,1
843c0a5ffffffff-2015-02,1
843c0a5ffffffff-2015-03,1
843c0a5ffffffff-2015-04,2
843c0a5ffffffff-2016-01,1
843c0a5ffffffff-2016-04,1
843c0a5ffffffff-2016-05,2
843c0a5ffffffff-2017-04,2
843c0a5ffffffff-2017-12,1
843c0a5ffffffff-2018-03,1
843c0a5ffffffff-2018-11,6
843c0a5ffffffff-2019-02,1
843c0a5ffffffff-2019-03,2
843c0a5ffffffff-2019-04,1
843c0a5ffffffff-2019-05,1
843c0a5ffffffff-2019-07,1
843c0a5ffffffff-2019-10,2
843c0a5ffffffff-2019-12,2
843c0a5ffffffff-2020-12,1
843c0a5ffffffff-2021-01,6
843c0a5ffffffff-2021-02,7
843c0a5ffffffff-2021-03,8
843c0a5ffffffff-2021-04,1
843c0a5ffffffff-2021-08,1
843c0a5ffffffff-2021-09,1
843c0a5ffffffff-2021-10,2
843c0a5ffffffff-2021-12,1
843c0a5ffffffff-2022-02,1
843c0a5ffffffff-2022-03,8
843c0a5ffffffff-2022-04,12
843c0a5ffffffff-2022-05,1
843c0a5ffffffff-2022-11,1
843c0a5ffffffff-2023-01,2
843c0a5ffffffff-2023-02,3
843c0a5ffffffff-2023-03,2
843c0a5ffffffff-2023-04,3
843c0a5ffffffff-2023-05,5
843c0a5ffffffff-2023-08,1
843c0a5ffffffff-2023-10,1
843c0a7ffffffff-2023-04,8
843c0a7ffffffff-2023-05,2
843c0a9ffffffff-2021-03,3
843c0a9ffffffff-2021-04,1
843c0a9ffffffff-2022-05,1
843c0a9ffffffff-2022-06,1
843c0a9ffffffff-2022-12,1
843c0a9ffffffff-2023-05,3
843c0adffffffff-2018-12,1
843c0adffffffff-2019-04,11
843c0adffffffff-2020-02,2
843c0adffffffff-2021-03,1
843c0adffffffff-2021-04,2
843c0adffffffff-2021-11,1
843c0adffffffff-2021-12,2
843c0adffffffff-2022-03,7
843c0adffffffff-2022-04,3
843c0adffffffff-2022-05,3
843c0adffffffff-2022-06,2
843c0adffffffff-2022-10,4
843c0adffffffff-2022-11,4
843c0adffffffff-2022-12,12
843c0adffffffff-2023-01,7
843c0adffffffff-2023-02,1
843c0adffffffff-2023-03,11
843c0adffffffff-2023-04,1
843c0adffffffff-2023-05,1
843c0adffffffff-2023-09,1
843c0b5ffffffff-2012-04,1
843c0b5ffffffff-2017-02,1
843c0b5ffffffff-2017-06,1
843c0b5ffffffff-2018-03,1
843c0b5ffffffff-2023-11,1
843c0b7ffffffff-2018-05,1
843c0b7ffffffff-2020-02,1
843c0b7ffffffff-2020-03,5
843c0b7ffffffff-2021-05,1
843c0b7ffffffff-2021-07,1
843c0b7ffffffff-2021-10,1
843c0b7ffffffff-2022-02,1
843c0b7ffffffff-2022-03,1
843c0b7ffffffff-2023-04,1
843c0b9ffffffff-2020-05,1
843c0bdffffffff-2019-10,1
843c0bdffffffff-2019-11,3
843c0e7ffffffff-2019-04,4
843c199ffffffff-2015-04,2
843c199ffffffff-2016-04,2
843c199ffffffff-2016-06,4
843c199ffffffff-2017-04,4
843c199ffffffff-2018-03,1
843c199ffffffff-2018-04,2
843c199ffffffff-2018-05,1
843c199ffffffff-2018-09,1
843c199ffffffff-2019-03,1
843c199ffffffff-2019-04,18
843c199ffffffff-2019-05,5
843c199ffffffff-2019-12,3
843c199ffffffff-2020-02,2
843c199ffffffff-2021-03,2
843c199ffffffff-2021-04,1
843c199ffffffff-2022-01,1
843c199ffffffff-2022-02,1
843c199ffffffff-2022-03,5
843c199ffffffff-2022-04,1
843c199ffffffff-2023-02,1
843c199ffffffff-2023-04,3
843c199ffffffff-2023-05,6
843c199ffffffff-2023-06,3
843c199ffffffff-2023-08,2
843c199ffffffff-2023-10,2
843c19bffffffff-2020-12,1
843c19bffffffff-2022-04,2
843c1d3ffffffff-2017-04,1
843c1d3ffffffff-2018-04,1
843c1d3ffffffff-2019-04,6
843c1d3ffffffff-2021-02,1
843c1d3ffffffff-2021-04,1
843c1d3ffffffff-2022-03,1
843c1d3ffffffff-2022-04,1
843c1d3ffffffff-2022-05,2
843c1d3ffffffff-2023-04,2
