index,n
845f03dffffffff-2020-01,10
845f161ffffffff-2021-11,1
845f713ffffffff-2023-06,4
8466411ffffffff-2021-08,4
8466415ffffffff-2016-09,1
8466415ffffffff-2018-05,1
8466415ffffffff-2021-02,1
8466415ffffffff-2023-01,1
846641dffffffff-2019-12,2
846641dffffffff-2021-08,2
8466545ffffffff-2022-03,1
8466545ffffffff-2022-06,2
8466545ffffffff-2023-01,1
8466545ffffffff-2023-07,1
84665abffffffff-2014-02,1
84665abffffffff-2014-07,1
84665abffffffff-2015-01,2
84665abffffffff-2015-11,1
84665abffffffff-2018-12,1
84665abffffffff-2019-01,3
84665abffffffff-2019-02,1
84665abffffffff-2020-01,3
84665abffffffff-2021-07,1
84665abffffffff-2021-08,3
84665abffffffff-2022-03,1
84665abffffffff-2022-12,2
84665abffffffff-2023-02,5
84665abffffffff-2023-03,1
84665abffffffff-2023-07,1
84665abffffffff-2023-11,1
84665bdffffffff-2012-03,2
84665bdffffffff-2013-11,2
84665bdffffffff-2014-02,2
84665bdffffffff-2014-07,2
84665bdffffffff-2014-11,2
84665bdffffffff-2016-08,2
84665bdffffffff-2017-10,1
84665bdffffffff-2017-11,1
84665bdffffffff-2018-12,7
84665bdffffffff-2019-02,3
84665bdffffffff-2019-05,1
84665bdffffffff-2019-12,1
84665bdffffffff-2020-01,6
84665bdffffffff-2021-08,1
84665bdffffffff-2021-11,2
84665bdffffffff-2022-01,1
84665bdffffffff-2022-05,2
84665bdffffffff-2023-02,3
84665bdffffffff-2023-03,1
84665bdffffffff-2023-05,4
84665bdffffffff-2023-07,1
84665bdffffffff-2023-08,2
84665e9ffffffff-2023-11,1
8466637ffffffff-2022-03,1
8466639ffffffff-2018-10,1
846663dffffffff-2019-01,3
8466c01ffffffff-2019-04,2
8466c01ffffffff-2019-05,1
8466c01ffffffff-2021-08,1
8466c05ffffffff-2018-05,1
8466c17ffffffff-2018-04,1
8466c21ffffffff-2020-12,1
8466c23ffffffff-2018-03,4
8466c23ffffffff-2018-06,12
8466c23ffffffff-2019-07,3
8466c27ffffffff-2017-01,1
8466c27ffffffff-2017-11,2
8466c29ffffffff-2018-08,1
8466c35ffffffff-2014-06,1
8466c35ffffffff-2014-12,8
8466c35ffffffff-2017-04,2
8466c37ffffffff-2020-07,1
8466c87ffffffff-2012-10,3
8466c95ffffffff-2017-02,2
8466cb9ffffffff-2012-10,1
8466cbbffffffff-2012-10,1
8466cc5ffffffff-2018-04,8
8466cdbffffffff-2019-08,1
8466cdbffffffff-2023-11,2
8466ce9ffffffff-2018-04,1
8466ce9ffffffff-2019-09,4
8466d13ffffffff-2017-03,1
8466d13ffffffff-2017-04,2
8466d13ffffffff-2021-06,1
8466d13ffffffff-2023-08,1
8466d1bffffffff-2017-01,1
8466d1bffffffff-2017-06,2
8466d1bffffffff-2018-01,1
8466d1bffffffff-2018-02,6
8466d1bffffffff-2018-05,4
8466d1bffffffff-2018-09,2
8466d1bffffffff-2018-12,8
8466d1bffffffff-2019-01,1
8466d1bffffffff-2019-05,1
8466d1bffffffff-2019-07,4
8466d1bffffffff-2019-08,8
8466d1bffffffff-2019-09,2
8466d1bffffffff-2020-01,7
8466d1bffffffff-2020-04,2
8466d1bffffffff-2020-05,2
8466d1bffffffff-2020-10,1
8466d1bffffffff-2020-11,2
8466d1bffffffff-2020-12,31
8466d1bffffffff-2021-01,12
8466d1bffffffff-2021-02,2
8466d1bffffffff-2021-03,1
8466d1bffffffff-2021-04,1
8466d1bffffffff-2021-05,3
8466d1bffffffff-2021-08,1
8466d1bffffffff-2021-10,1
8466d1bffffffff-2021-11,5
8466d1bffffffff-2021-12,2
8466d1bffffffff-2022-01,16
8466d1bffffffff-2022-04,4
8466d1bffffffff-2022-05,5
8466d1bffffffff-2022-10,6
8466d1bffffffff-2023-01,3
8466d1bffffffff-2023-02,4
8466d1bffffffff-2023-03,1
8466d1bffffffff-2023-04,3
8466d1bffffffff-2023-05,7
8466d1bffffffff-2023-06,4
8466d81ffffffff-2015-06,5
8466d81ffffffff-2016-01,1
8466d81ffffffff-2016-03,3
8466d81ffffffff-2016-05,1
8466d81ffffffff-2016-12,1
8466d81ffffffff-2017-02,1
8466d81ffffffff-2018-02,1
8466d81ffffffff-2019-02,1
8466d81ffffffff-2019-11,2
8466d81ffffffff-2020-03,1
8466d8bffffffff-2023-08,5
8466d8dffffffff-2014-03,1
8466d8dffffffff-2019-01,1
8466da3ffffffff-2013-02,1
8466da3ffffffff-2022-09,2
8466dabffffffff-2023-11,2
8466db1ffffffff-2019-11,1
8466db1ffffffff-2021-06,2
8466db1ffffffff-2023-07,3
8466db5ffffffff-2019-08,1
8466dc3ffffffff-2013-04,1
8466dc3ffffffff-2013-07,2
8466dc3ffffffff-2013-11,2
8466dc3ffffffff-2013-12,1
8466dc3ffffffff-2014-01,1
8466dc3ffffffff-2014-02,4
8466dc3ffffffff-2014-04,1
8466dc3ffffffff-2014-11,7
8466dc3ffffffff-2015-02,2
