index,n
848a003ffffffff-2016-06,1
848a003ffffffff-2017-07,2
848a003ffffffff-2018-07,1
848a003ffffffff-2018-08,1
848a003ffffffff-2022-06,1
848a003ffffffff-2023-05,2
848a003ffffffff-2023-06,3
848a00bffffffff-2019-10,1
848a00bffffffff-2021-07,3
848a00bffffffff-2021-11,2
848a00bffffffff-2022-06,1
848a01dffffffff-2018-08,1
848a01dffffffff-2019-06,2
848a01dffffffff-2019-07,1
848a01dffffffff-2019-11,1
848a01dffffffff-2023-09,1
848a051ffffffff-2017-06,1
848a051ffffffff-2017-07,3
848a051ffffffff-2017-10,1
848a051ffffffff-2019-06,1
848a051ffffffff-2022-06,1
848a059ffffffff-2016-06,1
848a059ffffffff-2019-10,1
848a059ffffffff-2020-08,1
848a059ffffffff-2021-05,2
848a059ffffffff-2022-03,1
848a059ffffffff-2022-07,2
848a059ffffffff-2022-08,1
848a059ffffffff-2022-10,1
848a059ffffffff-2023-06,2
848a059ffffffff-2023-08,2
848a059ffffffff-2023-09,1
848a05bffffffff-2016-05,1
848a05bffffffff-2016-06,1
848a05bffffffff-2017-06,1
848a05bffffffff-2017-07,4
848a05bffffffff-2017-09,1
848a05bffffffff-2017-10,2
848a05bffffffff-2018-07,4
848a05bffffffff-2018-08,2
848a05bffffffff-2019-04,2
848a05bffffffff-2019-07,1
848a05bffffffff-2019-10,2
848a05bffffffff-2019-11,1
848a05bffffffff-2020-05,1
848a05bffffffff-2021-04,1
848a05bffffffff-2021-07,3
848a05bffffffff-2021-11,4
848a05bffffffff-2022-03,2
848a05bffffffff-2022-05,1
848a05bffffffff-2022-06,1
848a05bffffffff-2022-07,1
848a05bffffffff-2022-09,3
848a05bffffffff-2022-10,1
848a05bffffffff-2022-11,7
848a05bffffffff-2023-01,1
848a05bffffffff-2023-03,2
848a05bffffffff-2023-04,8
848a05bffffffff-2023-05,6
848a05bffffffff-2023-06,1
848a05bffffffff-2023-09,5
848a05bffffffff-2023-10,1
848a05bffffffff-2023-11,7
848a05dffffffff-2021-10,1
848a069ffffffff-2023-05,3
848a213ffffffff-2014-09,1
848a213ffffffff-2015-02,1
848a2a3ffffffff-2014-01,1
848a2a3ffffffff-2014-02,1
848a2a3ffffffff-2014-03,6
848a2a3ffffffff-2014-04,6
848a2a3ffffffff-2014-05,4
848a2a3ffffffff-2014-06,4
848a2a3ffffffff-2016-06,4
848a2c9ffffffff-2014-05,1
848a2c9ffffffff-2021-10,1
848a2cdffffffff-2014-09,1
848a2cdffffffff-2015-02,2
848a2cdffffffff-2015-11,1
848a337ffffffff-2017-06,2
848a459ffffffff-2015-12,1
848a459ffffffff-2016-12,3
848a459ffffffff-2017-02,1
848a459ffffffff-2017-08,1
848a459ffffffff-2019-01,4
848a459ffffffff-2019-02,1
848a459ffffffff-2019-08,2
848a459ffffffff-2019-09,1
848a459ffffffff-2019-11,1
848a459ffffffff-2019-12,3
848a459ffffffff-2020-02,1
848a459ffffffff-2022-01,8
848a459ffffffff-2022-10,1
848a459ffffffff-2023-04,2
848a459ffffffff-2023-08,1
848a459ffffffff-2023-09,1
848a637ffffffff-2022-09,2
848a68bffffffff-2017-01,2
848a68bffffffff-2019-02,1
848a68bffffffff-2019-08,2
848a68bffffffff-2020-01,2
848a68bffffffff-2021-11,2
848a6d1ffffffff-2016-03,1
848a6d1ffffffff-2017-05,1
848a6d3ffffffff-2016-02,1
848a6d3ffffffff-2019-06,1
848a6d3ffffffff-2020-10,9
848a6d3ffffffff-2021-11,4
848a6d3ffffffff-2022-09,3
848a6d3ffffffff-2023-06,1
848a6d7ffffffff-2018-12,1
848a6d9ffffffff-2012-02,2
848a6d9ffffffff-2012-07,1
848a6d9ffffffff-2012-10,1
848a6d9ffffffff-2013-06,1
848a6d9ffffffff-2013-07,1
848a6d9ffffffff-2013-08,3
848a6d9ffffffff-2014-08,4
848a6d9ffffffff-2014-09,1
848a6d9ffffffff-2014-10,8
848a6d9ffffffff-2015-05,6
848a6d9ffffffff-2015-08,4
848a6d9ffffffff-2015-10,1
848a6d9ffffffff-2016-01,5
848a6d9ffffffff-2016-02,2
848a6d9ffffffff-2016-05,1
848a6d9ffffffff-2017-01,1
848a6d9ffffffff-2017-02,2
848a6d9ffffffff-2017-07,2
848a6d9ffffffff-2017-11,6
848a6d9ffffffff-2018-05,8
848a6d9ffffffff-2018-06,3
848a6d9ffffffff-2018-07,1
848a6d9ffffffff-2018-09,7
848a6d9ffffffff-2018-10,1
848a6d9ffffffff-2019-01,2
848a6d9ffffffff-2019-02,2
848a6d9ffffffff-2019-04,2
848a6d9ffffffff-2019-06,1
848a6d9ffffffff-2019-07,5
848a6d9ffffffff-2019-11,5
848a6d9ffffffff-2019-12,1
848a6d9ffffffff-2020-01,13
848a6d9ffffffff-2020-02,3
848a6d9ffffffff-2020-07,1
848a6d9ffffffff-2020-08,3
848a6d9ffffffff-2020-09,4
848a6d9ffffffff-2020-10,4
848a6d9ffffffff-2020-12,1
848a6d9ffffffff-2021-01,1
848a6d9ffffffff-2021-05,3
848a6d9ffffffff-2021-07,2
848a6d9ffffffff-2021-09,1
848a6d9ffffffff-2021-10,5
848a6d9ffffffff-2021-11,4
848a6d9ffffffff-2022-01,28
848a6d9ffffffff-2022-02,4
848a6d9ffffffff-2022-04,3
848a6d9ffffffff-2022-05,7
848a6d9ffffffff-2022-06,1
848a6d9ffffffff-2022-07,6
848a6d9ffffffff-2022-08,6
848a6d9ffffffff-2022-09,1
848a6d9ffffffff-2022-10,5
848a6d9ffffffff-2022-11,1
848a6d9ffffffff-2022-12,2
848a6d9ffffffff-2023-01,8
848a6d9ffffffff-2023-02,4
848a6d9ffffffff-2023-04,1
848a6d9ffffffff-2023-05,3
848a6d9ffffffff-2023-06,2
848a6d9ffffffff-2023-07,17
848a6d9ffffffff-2023-08,14
848a6d9ffffffff-2023-09,16
848a6d9ffffffff-2023-10,19
848a6d9ffffffff-2023-11,2
848a6dbffffffff-2023-02,1
848a70bffffffff-2014-12,1
848a70bffffffff-2015-09,1
848a70bffffffff-2019-08,4
848aadbffffffff-2015-08,1
848ae4dffffffff-2023-02,1
848b401ffffffff-2012-07,1
848b401ffffffff-2014-11,1
848b401ffffffff-2017-06,1
848b401ffffffff-2018-07,3
848b401ffffffff-2018-08,2
848b401ffffffff-2018-11,2
848b401ffffffff-2019-04,1
848b401ffffffff-2019-09,1
848b401ffffffff-2021-10,3
848b401ffffffff-2022-06,1
848b401ffffffff-2023-09,2
848b403ffffffff-2023-09,2
848b405ffffffff-2021-10,10
848b405ffffffff-2022-09,4
848b405ffffffff-2022-12,2
848b407ffffffff-2019-08,4
848b407ffffffff-2021-10,6
848b407ffffffff-2022-09,1
848b407ffffffff-2022-10,2
848b407ffffffff-2023-02,3
848b409ffffffff-2014-05,2
848b409ffffffff-2023-10,1
848b40bffffffff-2021-04,1
848b40bffffffff-2021-05,3
848b40bffffffff-2021-09,1
848b40dffffffff-2015-05,1
848b40dffffffff-2018-07,3
848b40dffffffff-2018-08,2
848b40dffffffff-2018-09,9
848b40dffffffff-2018-11,1
848b40dffffffff-2019-07,1
848b40dffffffff-2019-09,2
848b40dffffffff-2020-11,1
848b40dffffffff-2021-10,18
848b40dffffffff-2021-11,11
848b40dffffffff-2022-05,5
848b40dffffffff-2022-09,7
848b40dffffffff-2022-12,2
848b40dffffffff-2023-05,1
848b40dffffffff-2023-08,3
848b40dffffffff-2023-09,5
848b40dffffffff-2023-10,3
848b41dffffffff-2018-04,2
848b41dffffffff-2018-05,1
848b429ffffffff-2022-08,3
848b429ffffffff-2023-10,1
848b439ffffffff-2019-08,1
848b441ffffffff-2019-09,1
848b441ffffffff-2021-01,3
848b443ffffffff-2017-11,1
848b445ffffffff-2016-06,9
848b445ffffffff-2017-02,1
848b445ffffffff-2018-07,1
848b445ffffffff-2018-11,1
848b445ffffffff-2020-05,1
848b445ffffffff-2020-09,5
848b445ffffffff-2020-10,1
848b445ffffffff-2021-02,7
848b445ffffffff-2021-05,2
848b445ffffffff-2021-09,1
848b445ffffffff-2021-10,3
848b445ffffffff-2022-09,1
848b445ffffffff-2022-11,4
848b445ffffffff-2023-10,5
848b445ffffffff-2023-11,6
848b447ffffffff-2012-10,2
848b447ffffffff-2013-07,2
848b447ffffffff-2015-06,1
848b447ffffffff-2015-07,8
848b447ffffffff-2015-08,1
848b447ffffffff-2016-07,3
848b447ffffffff-2017-02,3
848b447ffffffff-2017-05,1
848b447ffffffff-2017-08,3
848b447ffffffff-2017-09,1
848b447ffffffff-2017-11,1
848b447ffffffff-2018-01,3
848b447ffffffff-2018-05,5
848b447ffffffff-2018-06,3
848b447ffffffff-2018-07,1
848b447ffffffff-2018-10,1
848b447ffffffff-2019-01,1
848b447ffffffff-2019-04,3
848b447ffffffff-2021-05,12
848b447ffffffff-2021-08,1
848b447ffffffff-2021-09,3
848b449ffffffff-2014-10,1
848b449ffffffff-2020-10,1
848b449ffffffff-2020-11,1
848b449ffffffff-2021-07,1
848b449ffffffff-2021-10,6
848b449ffffffff-2023-08,18
848b449ffffffff-2023-11,1
848b44bffffffff-2012-06,2
848b44bffffffff-2012-10,2
848b44bffffffff-2014-11,8
848b44bffffffff-2015-03,8
848b44bffffffff-2015-04,6
