index,n
84660b7ffffffff-2020-10,1
8466545ffffffff-2019-03,1
846663dffffffff-2021-03,1
8466c01ffffffff-2021-08,1
8466c01ffffffff-2022-08,1
8466c01ffffffff-2022-10,1
8466c05ffffffff-2018-03,2
8466c07ffffffff-2017-07,1
8466c09ffffffff-2021-09,1
8466c0dffffffff-2016-04,2
8466c0dffffffff-2018-07,1
8466c0dffffffff-2018-08,3
8466c0dffffffff-2018-09,2
8466c0dffffffff-2018-10,1
8466c0dffffffff-2018-11,3
8466c0dffffffff-2019-01,6
8466c0dffffffff-2019-02,1
8466c0dffffffff-2019-03,3
8466c0dffffffff-2019-04,1
8466c0dffffffff-2019-05,1
8466c0dffffffff-2019-06,1
8466c0dffffffff-2019-10,8
8466c0dffffffff-2019-12,1
8466c0dffffffff-2020-01,1
8466c0dffffffff-2020-02,11
8466c0dffffffff-2020-04,1
8466c0dffffffff-2020-05,5
8466c0dffffffff-2020-11,2
8466c0dffffffff-2021-04,4
8466c0dffffffff-2021-06,3
8466c0dffffffff-2021-09,1
8466c0dffffffff-2021-10,2
8466c0dffffffff-2022-05,4
8466c0dffffffff-2022-12,3
8466c11ffffffff-2017-05,1
8466c11ffffffff-2018-05,1
8466c19ffffffff-2019-06,5
8466c19ffffffff-2020-11,1
8466c19ffffffff-2021-02,1
8466c19ffffffff-2021-04,1
8466c21ffffffff-2017-05,2
8466c21ffffffff-2017-11,17
8466c21ffffffff-2018-01,5
8466c21ffffffff-2018-02,2
8466c21ffffffff-2018-08,1
8466c21ffffffff-2019-01,1
8466c21ffffffff-2019-03,1
8466c21ffffffff-2019-05,1
8466c21ffffffff-2019-10,1
8466c21ffffffff-2020-01,4
8466c21ffffffff-2020-02,2
8466c21ffffffff-2020-06,2
8466c21ffffffff-2020-12,1
8466c21ffffffff-2021-02,2
8466c21ffffffff-2021-06,3
8466c21ffffffff-2022-05,1
8466c21ffffffff-2022-07,2
8466c21ffffffff-2022-09,8
8466c21ffffffff-2022-10,2
8466c21ffffffff-2022-11,2
8466c21ffffffff-2022-12,2
8466c21ffffffff-2023-01,1
8466c21ffffffff-2023-02,3
8466c21ffffffff-2023-03,6
8466c21ffffffff-2023-07,4
8466c21ffffffff-2023-08,6
8466c21ffffffff-2023-10,4
8466c23ffffffff-2016-07,1
8466c23ffffffff-2018-03,11
8466c23ffffffff-2018-12,3
8466c23ffffffff-2019-05,3
8466c23ffffffff-2021-07,1
8466c23ffffffff-2022-12,2
8466c27ffffffff-2016-02,2
8466c27ffffffff-2018-05,2
8466c27ffffffff-2019-05,1
8466c27ffffffff-2022-01,2
8466c27ffffffff-2022-10,1
8466c27ffffffff-2023-02,1
8466c27ffffffff-2023-03,1
8466c27ffffffff-2023-10,1
8466c29ffffffff-2019-08,1
8466c2bffffffff-2022-11,1
8466c2dffffffff-2020-10,1
8466c2dffffffff-2022-10,1
8466c4bffffffff-2023-07,2
8466c53ffffffff-2022-05,1
8466c57ffffffff-2020-02,5
8466c57ffffffff-2020-05,1
8466c57ffffffff-2021-02,3
8466c57ffffffff-2021-03,4
8466c57ffffffff-2021-04,1
8466c57ffffffff-2022-05,1
8466c57ffffffff-2022-06,1
8466c57ffffffff-2022-10,1
8466c5bffffffff-2018-07,2
8466c5bffffffff-2019-03,1
8466c5bffffffff-2019-05,1
8466c5bffffffff-2021-10,6
8466c5bffffffff-2022-04,4
8466c5bffffffff-2023-01,3
8466c5dffffffff-2018-04,2
8466c5dffffffff-2020-12,5
8466c5dffffffff-2021-01,6
8466c5dffffffff-2021-06,4
8466c5dffffffff-2021-11,3
8466c5dffffffff-2023-07,1
8466c87ffffffff-2012-10,2
8466d13ffffffff-2022-09,3
8466d13ffffffff-2023-11,1
8466d1bffffffff-2017-03,1
8466d81ffffffff-2012-12,3
8466d81ffffffff-2013-03,1
8466d81ffffffff-2014-03,1
8466d81ffffffff-2014-06,4
8466d81ffffffff-2014-07,8
8466d81ffffffff-2014-09,2
8466d81ffffffff-2015-03,1
8466d81ffffffff-2015-11,2
8466d81ffffffff-2016-03,3
8466d81ffffffff-2016-07,1
8466d81ffffffff-2016-08,1
8466d81ffffffff-2016-09,2
8466d81ffffffff-2017-02,1
8466d81ffffffff-2018-03,2
8466d81ffffffff-2018-05,1
8466d81ffffffff-2018-10,2
8466d81ffffffff-2018-11,1
8466d81ffffffff-2018-12,6
8466d81ffffffff-2019-01,1
8466d81ffffffff-2019-02,1
8466d81ffffffff-2019-05,1
8466d81ffffffff-2019-08,1
8466d81ffffffff-2019-09,1
8466d81ffffffff-2019-11,1
8466d81ffffffff-2021-12,1
8466d81ffffffff-2022-02,1
8466d81ffffffff-2022-08,1
8466d8dffffffff-2012-06,4
8466d8dffffffff-2014-03,1
8466d8dffffffff-2016-09,1
8466d8dffffffff-2023-05,3
8466da9ffffffff-2022-12,3
8466db1ffffffff-2012-12,1
8466db1ffffffff-2021-06,1
8466db1ffffffff-2022-10,6
8466db1ffffffff-2022-11,1
8466db1ffffffff-2023-07,3
8466db5ffffffff-2018-09,1
8466db5ffffffff-2019-09,1
8466db5ffffffff-2020-03,1
8466db5ffffffff-2021-09,2
8466db5ffffffff-2021-10,9
8466db5ffffffff-2022-12,1
8466db5ffffffff-2023-02,1
8466dc1ffffffff-2017-03,1
8466dc1ffffffff-2020-01,1
8466dc1ffffffff-2022-01,1
8466dc1ffffffff-2023-09,3
8466dc3ffffffff-2012-01,1
8466dc3ffffffff-2012-02,1
8466dc3ffffffff-2012-03,3
8466dc3ffffffff-2012-08,1
8466dc3ffffffff-2013-01,1
8466dc3ffffffff-2013-02,1
8466dc3ffffffff-2013-11,5
8466dc3ffffffff-2013-12,1
8466dc3ffffffff-2014-01,5
8466dc3ffffffff-2014-02,2
8466dc3ffffffff-2014-04,2
8466dc3ffffffff-2014-07,4
8466dc3ffffffff-2014-08,2
8466dc3ffffffff-2014-09,2
8466dc3ffffffff-2014-10,1
8466dc3ffffffff-2014-11,8
8466dc3ffffffff-2014-12,2
8466dc3ffffffff-2015-01,3
8466dc3ffffffff-2015-02,3
8466dc3ffffffff-2015-03,6
8466dc3ffffffff-2015-09,1
8466dc3ffffffff-2015-10,1
8466dc3ffffffff-2015-11,1
8466dc3ffffffff-2016-02,5
8466dc3ffffffff-2016-03,1
8466dc3ffffffff-2016-07,2
8466dc3ffffffff-2016-08,4
8466dc3ffffffff-2016-11,1
8466dc3ffffffff-2017-01,1
8466dc3ffffffff-2017-02,1
8466dc3ffffffff-2017-04,2
8466dc3ffffffff-2017-05,1
8466dc3ffffffff-2017-06,5
8466dc3ffffffff-2017-07,13
8466dc3ffffffff-2017-08,1
8466dc3ffffffff-2017-09,2
8466dc3ffffffff-2017-10,18
8466dc3ffffffff-2017-11,1
8466dc3ffffffff-2017-12,3
8466dc3ffffffff-2018-01,1
8466dc3ffffffff-2018-02,7
8466dc3ffffffff-2018-03,13
8466dc3ffffffff-2018-04,2
8466dc3ffffffff-2018-05,5
8466dc3ffffffff-2018-06,8
8466dc3ffffffff-2018-07,2
8466dc3ffffffff-2018-08,10
8466dc3ffffffff-2018-10,4
8466dc3ffffffff-2018-11,10
8466dc3ffffffff-2018-12,22
8466dc3ffffffff-2019-01,8
8466dc3ffffffff-2019-02,6
8466dc3ffffffff-2019-03,18
8466dc3ffffffff-2019-04,2
8466dc3ffffffff-2019-05,1
8466dc3ffffffff-2019-08,1
8466dc3ffffffff-2019-10,4
8466dc3ffffffff-2019-11,3
8466dc3ffffffff-2019-12,10
8466dc3ffffffff-2020-01,7
8466dc3ffffffff-2020-02,2
8466dc3ffffffff-2020-03,3
8466dc3ffffffff-2020-05,1
8466dc3ffffffff-2020-10,3
8466dc3ffffffff-2020-11,7
8466dc3ffffffff-2020-12,3
8466dc3ffffffff-2021-01,5
8466dc3ffffffff-2021-02,1
8466dc3ffffffff-2021-04,1
8466dc3ffffffff-2021-05,3
8466dc3ffffffff-2021-06,3
8466dc3ffffffff-2021-07,2
8466dc3ffffffff-2021-08,1
8466dc3ffffffff-2021-09,4
8466dc3ffffffff-2021-10,7
8466dc3ffffffff-2022-01,6
8466dc3ffffffff-2022-02,3
8466dc3ffffffff-2022-03,4
8466dc3ffffffff-2022-04,6
8466dc3ffffffff-2022-05,8
8466dc3ffffffff-2022-06,1
8466dc3ffffffff-2022-08,1
8466dc3ffffffff-2022-09,1
8466dc3ffffffff-2022-10,4
8466dc3ffffffff-2022-11,10
8466dc3ffffffff-2022-12,1
8466dc3ffffffff-2023-01,6
8466dc3ffffffff-2023-02,6
8466dc3ffffffff-2023-03,23
8466dc3ffffffff-2023-05,2
8466dc3ffffffff-2023-07,6
8466dc3ffffffff-2023-08,3
8466dc3ffffffff-2023-09,8
8466dc3ffffffff-2023-11,8
8466dc5ffffffff-2019-06,1
8466dc7ffffffff-2016-10,2
8466dc7ffffffff-2017-08,1
8466dc7ffffffff-2017-11,6
8466dc7ffffffff-2018-10,3
8466dc7ffffffff-2018-12,6
8466dc7ffffffff-2019-10,2
8466dc7ffffffff-2020-05,4
8466dc7ffffffff-2021-05,2
8466dc7ffffffff-2021-10,1
8466dcdffffffff-2019-05,1
8466dcdffffffff-2020-05,8
8466dcdffffffff-2020-06,3
8466dcdffffffff-2020-08,3
8466dcdffffffff-2020-10,2
8466dcdffffffff-2020-11,1
8466dcdffffffff-2021-02,1
8466dcdffffffff-2021-08,1
8466dcdffffffff-2022-05,4
8466dd1ffffffff-2014-09,1
8466dd3ffffffff-2017-12,1
8466dd3ffffffff-2019-05,1
8466dd5ffffffff-2012-01,1
8466dd5ffffffff-2012-03,3
8466dd5ffffffff-2014-01,2
8466dd5ffffffff-2018-05,1
8466dd5ffffffff-2021-11,1
8466dd5ffffffff-2022-10,3
8466dd7ffffffff-2016-02,1
8466ddbffffffff-2017-12,1
8466dddffffffff-2013-01,1
8466dddffffffff-2020-12,1
8466de3ffffffff-2012-01,1
8466de3ffffffff-2012-04,2
8466de3ffffffff-2012-08,1
8466de3ffffffff-2013-01,1
8466de3ffffffff-2015-02,4
8466de3ffffffff-2015-08,1
8466de3ffffffff-2015-12,3
8466de3ffffffff-2016-02,1
8466de3ffffffff-2016-06,1
8466de3ffffffff-2017-09,1
8466de3ffffffff-2017-11,1
8466de3ffffffff-2018-01,1
8466de3ffffffff-2019-02,2
8466de3ffffffff-2019-04,2
8466de3ffffffff-2019-12,2
8466de3ffffffff-2020-02,2
8466de3ffffffff-2020-10,1
8466de3ffffffff-2021-01,2
8466de3ffffffff-2021-10,1
8466de3ffffffff-2021-12,1
8466de3ffffffff-2022-02,4
8466de3ffffffff-2022-03,1
8466de3ffffffff-2022-05,1
8466de3ffffffff-2022-07,1
8466de3ffffffff-2022-09,1
8466de3ffffffff-2022-12,1
8466de3ffffffff-2023-01,4
8466de3ffffffff-2023-02,1
8466de3ffffffff-2023-03,1
8466de3ffffffff-2023-04,1
8466de3ffffffff-2023-05,1
8466de3ffffffff-2023-06,1
8466de3ffffffff-2023-11,2
8466de7ffffffff-2012-02,2
8466de7ffffffff-2015-03,1
8466de7ffffffff-2019-07,1
8466debffffffff-2016-01,2
8466debffffffff-2018-08,3
8466debffffffff-2019-01,1
8466debffffffff-2019-08,4
8466debffffffff-2020-12,1
8466debffffffff-2021-07,4
8466debffffffff-2023-02,2
8466e03ffffffff-2017-10,4
8466e03ffffffff-2023-02,2
8466e03ffffffff-2023-06,2
8466e03ffffffff-2023-09,3
8466e0bffffffff-2018-05,8
8466e0bffffffff-2018-07,10
8466e0bffffffff-2018-10,1
