index,n
845280dffffffff-2016-11,1
845280dffffffff-2017-04,1
845280dffffffff-2018-09,1
8452827ffffffff-2016-02,1
8452831ffffffff-2017-09,1
8452831ffffffff-2018-12,1
845291bffffffff-2016-04,1
8452991ffffffff-2014-05,1
8452991ffffffff-2018-10,2
8452991ffffffff-2019-12,2
8452991ffffffff-2020-11,3
8452991ffffffff-2020-12,3
8452997ffffffff-2018-01,2
8452997ffffffff-2018-03,1
8452997ffffffff-2019-06,1
8452997ffffffff-2020-01,1
8452997ffffffff-2020-03,1
8452997ffffffff-2021-02,1
84529b1ffffffff-2015-09,1
84529b1ffffffff-2016-06,1
84529b1ffffffff-2017-11,1
84529b1ffffffff-2019-01,2
84529b1ffffffff-2019-06,1
84529b3ffffffff-2016-05,1
84529b3ffffffff-2019-12,1
84529b3ffffffff-2023-06,1
84529b5ffffffff-2012-02,2
84529b5ffffffff-2012-04,1
84529b5ffffffff-2012-08,1
84529b5ffffffff-2014-01,1
84529b5ffffffff-2014-02,1
84529b5ffffffff-2014-03,1
84529b5ffffffff-2014-07,1
84529b5ffffffff-2014-12,4
84529b5ffffffff-2015-02,1
84529b5ffffffff-2015-09,2
84529b5ffffffff-2015-10,1
84529b5ffffffff-2015-11,1
84529b5ffffffff-2016-02,1
84529b5ffffffff-2016-03,7
84529b5ffffffff-2016-09,5
84529b5ffffffff-2017-01,3
84529b5ffffffff-2017-02,3
84529b5ffffffff-2017-03,2
84529b5ffffffff-2017-04,2
84529b5ffffffff-2017-05,1
84529b5ffffffff-2017-06,1
84529b5ffffffff-2017-07,3
84529b5ffffffff-2018-01,3
84529b5ffffffff-2018-02,11
84529b5ffffffff-2018-03,3
84529b5ffffffff-2018-04,3
84529b5ffffffff-2018-06,5
84529b5ffffffff-2018-07,1
84529b5ffffffff-2018-08,2
84529b5ffffffff-2018-10,2
84529b5ffffffff-2018-11,5
84529b5ffffffff-2019-01,2
84529b5ffffffff-2019-02,1
84529b5ffffffff-2019-03,1
84529b5ffffffff-2019-04,1
84529b5ffffffff-2019-05,1
84529b5ffffffff-2019-06,4
84529b5ffffffff-2019-08,2
84529b5ffffffff-2019-10,2
84529b5ffffffff-2019-12,2
84529b5ffffffff-2020-02,1
84529b5ffffffff-2020-03,2
84529b5ffffffff-2020-11,3
84529b5ffffffff-2022-09,1
84529b5ffffffff-2022-10,3
84529b5ffffffff-2022-12,1
84529b5ffffffff-2023-03,1
84529b5ffffffff-2023-06,4
84529b5ffffffff-2023-07,5
84529b7ffffffff-2017-04,1
84529b7ffffffff-2019-06,1
84529b9ffffffff-2017-11,1
84529b9ffffffff-2019-06,1
84529b9ffffffff-2019-09,1
84529b9ffffffff-2023-07,5
84529b9ffffffff-2023-08,1
84529bbffffffff-2016-02,1
84529bbffffffff-2017-05,1
84529bbffffffff-2018-11,1
84529bbffffffff-2019-08,1
84529bbffffffff-2019-11,1
84529bbffffffff-2021-05,1
84529bdffffffff-2016-06,1
846a493ffffffff-2016-03,1
846a699ffffffff-2016-06,2
847ac8bffffffff-2020-03,1
847aca3ffffffff-2018-01,1
847acb3ffffffff-2018-10,3
847acb5ffffffff-2018-03,1
847acc3ffffffff-2016-11,1
847acc3ffffffff-2017-11,1
847acc5ffffffff-2012-02,1
847acc5ffffffff-2013-11,2
847acc5ffffffff-2014-02,1
847acc5ffffffff-2014-11,2
847acc5ffffffff-2014-12,5
847acc5ffffffff-2015-01,1
847acc5ffffffff-2015-12,2
847acc5ffffffff-2016-02,1
847acc5ffffffff-2016-05,1
847acc5ffffffff-2017-02,1
847acc5ffffffff-2017-04,1
847acc5ffffffff-2017-08,2
847acc5ffffffff-2017-12,1
847acc5ffffffff-2018-02,2
847acc5ffffffff-2018-03,1
847acc5ffffffff-2018-06,1
847acc5ffffffff-2018-07,4
847acc5ffffffff-2018-08,4
847acc5ffffffff-2018-09,2
847acc5ffffffff-2018-12,2
847acc5ffffffff-2019-02,4
847acc5ffffffff-2019-04,2
847acc5ffffffff-2019-05,2
847acc5ffffffff-2019-07,1
847acc5ffffffff-2019-10,2
847acc5ffffffff-2019-11,3
847acc5ffffffff-2019-12,6
847acc5ffffffff-2020-02,5
847acc5ffffffff-2020-03,1
847acc5ffffffff-2021-03,1
847acc5ffffffff-2021-08,1
847acc5ffffffff-2022-02,1
847acc5ffffffff-2022-03,1
847acc5ffffffff-2022-10,1
847acc5ffffffff-2022-12,4
847acc5ffffffff-2023-05,5
847acc5ffffffff-2023-07,5
847acc5ffffffff-2023-11,2
847acc7ffffffff-2012-02,1
847acc7ffffffff-2014-11,1
847accdffffffff-2013-11,1
847acd5ffffffff-2019-01,1
847acd5ffffffff-2019-02,2
847acd5ffffffff-2022-11,7
847acd7ffffffff-2013-11,2
847ad93ffffffff-2018-11,4
847ad93ffffffff-2019-11,3
847ad99ffffffff-2020-03,1
