index,n
84814e3ffffffff-2022-12,1
848a801ffffffff-2019-07,1
848a809ffffffff-2015-10,1
848a809ffffffff-2016-11,4
848a809ffffffff-2017-07,13
848a809ffffffff-2017-08,19
848a809ffffffff-2017-10,2
848a809ffffffff-2017-11,5
848a809ffffffff-2018-07,13
848a809ffffffff-2018-08,2
848a809ffffffff-2019-08,4
848a809ffffffff-2019-09,2
848a809ffffffff-2019-10,4
848a809ffffffff-2019-11,1
848a809ffffffff-2020-01,1
848a809ffffffff-2021-07,2
848a809ffffffff-2022-05,7
848a809ffffffff-2022-08,10
848a809ffffffff-2022-09,12
848a809ffffffff-2022-10,5
848a809ffffffff-2022-11,6
848a809ffffffff-2023-06,17
848a809ffffffff-2023-07,7
848a809ffffffff-2023-08,11
848a809ffffffff-2023-09,1
848a809ffffffff-2023-10,3
848a81bffffffff-2019-08,8
848a81bffffffff-2023-07,3
848a833ffffffff-2014-11,3
848a833ffffffff-2015-04,2
848a833ffffffff-2021-10,2
848a837ffffffff-2014-11,13
848a837ffffffff-2015-04,4
848a855ffffffff-2017-10,1
848a855ffffffff-2017-11,1
848a857ffffffff-2015-10,2
848a857ffffffff-2017-08,1
848a857ffffffff-2017-11,1
848a857ffffffff-2019-09,1
848a8cdffffffff-2022-06,8
848a8edffffffff-2021-10,1
848a9d9ffffffff-2021-10,1
848aa87ffffffff-2022-05,7
848aa8bffffffff-2017-08,8
848aa8bffffffff-2023-07,2
848aa9dffffffff-2017-08,8
848aa9dffffffff-2019-08,18
848aa9dffffffff-2023-07,4
848aaa3ffffffff-2019-08,9
848aaa3ffffffff-2022-05,7
848aaa3ffffffff-2023-07,3
848aaa5ffffffff-2017-08,8
848aaa5ffffffff-2019-08,9
848aaa5ffffffff-2022-05,7
848aaa5ffffffff-2023-07,2
848aaadffffffff-2017-08,7
848aaadffffffff-2019-08,9
848aaadffffffff-2022-05,1
848aaadffffffff-2023-07,4
848aab9ffffffff-2012-08,4
848aab9ffffffff-2022-05,8
848aab9ffffffff-2023-07,3
848aac3ffffffff-2023-07,1
848aac9ffffffff-2012-08,2
848aac9ffffffff-2017-06,2
848aacbffffffff-2012-07,4
848aad5ffffffff-2017-06,2
848aaddffffffff-2012-07,4
848aaddffffffff-2012-08,3
848aaddffffffff-2017-06,4
