index,n
8424837ffffffff-2021-07,1
842483bffffffff-2022-08,1
8424883ffffffff-2023-06,2
842488bffffffff-2021-06,2
842488bffffffff-2021-07,1
842488bffffffff-2022-07,1
842488bffffffff-2022-08,1
842488bffffffff-2023-06,3
842488bffffffff-2023-07,3
8424895ffffffff-2015-07,2
84248a1ffffffff-2022-07,1
84248abffffffff-2018-08,1
84248b7ffffffff-2020-06,1
84248b9ffffffff-2023-05,1
84248e7ffffffff-2014-06,1
84248e7ffffffff-2016-06,2
84248e7ffffffff-2016-08,2
84248e7ffffffff-2017-06,1
84248e7ffffffff-2017-07,2
84248e7ffffffff-2018-07,6
84248e7ffffffff-2018-08,4
84248e7ffffffff-2019-06,3
84248e7ffffffff-2019-07,4
84248e7ffffffff-2019-08,1
84248e7ffffffff-2020-07,2
84248e7ffffffff-2020-08,4
84248e7ffffffff-2020-09,3
84248e7ffffffff-2021-06,3
84248e7ffffffff-2021-07,3
84248e7ffffffff-2021-08,1
84248e7ffffffff-2022-07,3
84248e7ffffffff-2023-07,3
843c00dffffffff-2019-07,2
843c00dffffffff-2019-09,1
843c00dffffffff-2021-05,3
843c029ffffffff-2014-01,1
843c029ffffffff-2020-01,2
843c02dffffffff-2016-01,1
843c02dffffffff-2018-01,1
843c02dffffffff-2020-10,1
843c02dffffffff-2021-01,2
843c02dffffffff-2021-03,1
843c02dffffffff-2021-11,2
843c02dffffffff-2021-12,2
843c02dffffffff-2022-01,5
843c02dffffffff-2022-03,4
843c02dffffffff-2022-04,1
843c02dffffffff-2022-10,1
843c02dffffffff-2022-11,5
843c063ffffffff-2015-04,1
843c063ffffffff-2016-04,1
843c063ffffffff-2019-06,1
843c065ffffffff-2022-04,1
843c0a5ffffffff-2016-09,1
843c0a5ffffffff-2021-01,5
843c0b5ffffffff-2023-04,1
843c0c3ffffffff-2021-10,3
843c159ffffffff-2012-12,1
843c159ffffffff-2013-01,1
843c159ffffffff-2013-12,1
843c159ffffffff-2014-04,1
843c159ffffffff-2014-11,3
843c159ffffffff-2016-01,2
843c159ffffffff-2016-03,1
843c159ffffffff-2016-11,2
843c159ffffffff-2016-12,4
843c159ffffffff-2017-02,2
843c159ffffffff-2017-03,1
843c159ffffffff-2017-04,1
843c159ffffffff-2017-11,3
843c159ffffffff-2018-01,7
843c159ffffffff-2018-03,2
843c159ffffffff-2018-04,1
843c159ffffffff-2020-02,2
843c159ffffffff-2020-11,3
