index,n
8468c21ffffffff-2014-08,1
8468c37ffffffff-2014-08,1
8468c81ffffffff-2012-11,6
8468c81ffffffff-2013-02,3
8468c81ffffffff-2013-09,1
8468c81ffffffff-2013-10,1
8468c81ffffffff-2014-07,1
8468c81ffffffff-2014-08,3
8468c81ffffffff-2014-09,2
8468c81ffffffff-2014-10,1
8468c81ffffffff-2015-07,1
8468c81ffffffff-2015-09,1
8468c81ffffffff-2015-10,1
8468c81ffffffff-2015-12,4
8468c81ffffffff-2016-03,1
8468c81ffffffff-2016-04,1
8468c81ffffffff-2016-07,1
8468c81ffffffff-2016-08,5
8468c81ffffffff-2016-09,1
8468c81ffffffff-2017-04,1
8468c81ffffffff-2017-05,1
8468c81ffffffff-2017-07,3
8468c81ffffffff-2017-08,4
8468c81ffffffff-2017-10,1
8468c81ffffffff-2017-11,4
8468c81ffffffff-2017-12,1
8468c81ffffffff-2018-01,1
8468c81ffffffff-2018-04,1
8468c81ffffffff-2018-07,4
8468c81ffffffff-2018-09,1
8468c81ffffffff-2018-11,1
8468c81ffffffff-2019-08,2
8468c81ffffffff-2019-11,2
8468c81ffffffff-2020-09,1
8468c81ffffffff-2022-04,3
8468c81ffffffff-2022-05,3
8468c81ffffffff-2022-06,1
8468c81ffffffff-2022-07,2
8468c81ffffffff-2022-08,8
8468c81ffffffff-2022-09,4
8468c81ffffffff-2022-10,7
8468c81ffffffff-2022-11,2
8468c81ffffffff-2022-12,1
8468c81ffffffff-2023-01,3
8468c81ffffffff-2023-04,6
8468c81ffffffff-2023-05,1
8468c81ffffffff-2023-06,3
8468c81ffffffff-2023-07,24
8468c81ffffffff-2023-08,29
8468c81ffffffff-2023-09,10
8468c81ffffffff-2023-10,4
8468c81ffffffff-2023-11,16
8468c8bffffffff-2014-08,1
8468c8bffffffff-2016-12,1
8468c8bffffffff-2017-11,2
8468c8bffffffff-2018-10,1
8468c8bffffffff-2018-12,1
8468c8bffffffff-2022-06,1
8468c8bffffffff-2023-06,1
8468c8bffffffff-2023-10,1
8468ca9ffffffff-2012-08,1
8468ca9ffffffff-2012-11,2
8468ca9ffffffff-2017-09,1
8468ca9ffffffff-2017-11,1
8468ca9ffffffff-2018-09,1
8468ca9ffffffff-2019-05,1
8468ca9ffffffff-2019-10,2
8468ca9ffffffff-2022-09,1
8468ca9ffffffff-2023-07,11
8468ca9ffffffff-2023-08,1
8468ce7ffffffff-2023-07,1
8468d23ffffffff-2018-06,1
8468d23ffffffff-2019-12,4
8468d23ffffffff-2022-07,1
8468d29ffffffff-2012-06,1
8468d29ffffffff-2017-09,1
8468d2bffffffff-2012-03,2
8468d2bffffffff-2012-07,2
8468d2bffffffff-2012-11,2
8468d2bffffffff-2013-05,1
8468d2bffffffff-2014-08,2
8468d2bffffffff-2014-09,3
8468d2bffffffff-2014-10,1
8468d2bffffffff-2015-07,1
8468d2bffffffff-2015-09,4
8468d2bffffffff-2016-02,1
8468d2bffffffff-2016-07,4
8468d2bffffffff-2016-09,1
8468d2bffffffff-2017-08,6
8468d2bffffffff-2017-09,4
8468d2bffffffff-2017-12,1
8468d2bffffffff-2018-06,4
8468d2bffffffff-2018-07,13
8468d2bffffffff-2018-08,2
8468d2bffffffff-2018-09,8
8468d2bffffffff-2018-11,1
8468d2bffffffff-2018-12,2
8468d2bffffffff-2019-06,2
8468d2bffffffff-2019-07,2
8468d2bffffffff-2019-08,1
8468d2bffffffff-2019-10,3
8468d2bffffffff-2021-08,1
8468d2bffffffff-2021-11,1
8468d2bffffffff-2022-05,1
8468d2bffffffff-2022-07,4
8468d2bffffffff-2022-08,6
8468d2bffffffff-2022-09,2
8468d2bffffffff-2022-10,1
8468d2bffffffff-2023-04,3
8468d2bffffffff-2023-06,19
8468d2bffffffff-2023-07,33
8468d2bffffffff-2023-08,16
8468d2bffffffff-2023-10,2
8468d2bffffffff-2023-11,2
8468ddbffffffff-2014-07,1
8468ddbffffffff-2023-10,1
8495009ffffffff-2018-12,1
8495009ffffffff-2022-07,1
849500bffffffff-2012-08,1
849500bffffffff-2015-07,1
849500bffffffff-2016-07,1
849500bffffffff-2016-08,3
849500bffffffff-2018-09,9
849500bffffffff-2018-11,1
849500bffffffff-2019-08,2
849500bffffffff-2019-12,2
849500bffffffff-2020-01,1
849500bffffffff-2022-07,2
849500bffffffff-2022-08,7
849500bffffffff-2022-09,2
849500bffffffff-2022-11,9
849500bffffffff-2022-12,2
849500bffffffff-2023-05,1
849500bffffffff-2023-07,20
849500bffffffff-2023-08,6
849500bffffffff-2023-10,2
8495055ffffffff-2022-10,1
8495217ffffffff-2022-09,2
8495285ffffffff-2018-09,1
8495289ffffffff-2020-01,1
