index,n
8419433ffffffff-2022-08,31
841aa07ffffffff-2016-12,3
841fb43ffffffff-2018-03,1
8428343ffffffff-2015-05,3
8428343ffffffff-2016-05,18
8429a1dffffffff-2016-02,35
842a847ffffffff-2015-01,7
842a86dffffffff-2016-02,4
842ab3bffffffff-2015-12,66
842ab3bffffffff-2016-01,1
842ab3bffffffff-2016-02,18
842b0c5ffffffff-2018-01,14
84346b5ffffffff-2021-03,1
8439115ffffffff-2016-08,1
8439115ffffffff-2019-08,2
8439227ffffffff-2018-10,10
8439337ffffffff-2015-04,2
8439337ffffffff-2015-05,1
843992dffffffff-2018-10,1
843992dffffffff-2020-01,1
843992dffffffff-2021-08,2
843992dffffffff-2021-09,1
84450b1ffffffff-2019-04,1
84450b1ffffffff-2020-09,8
84450b1ffffffff-2021-04,3
84450b5ffffffff-2015-03,1
8445727ffffffff-2019-02,2
8445727ffffffff-2021-07,18
8445727ffffffff-2021-08,2
844833bffffffff-2019-03,4
8448b2bffffffff-2022-04,33
8449a89ffffffff-2013-01,2
8454137ffffffff-2022-01,2
8454149ffffffff-2017-05,1
8454149ffffffff-2018-05,1
84541a3ffffffff-2017-12,1
84541a3ffffffff-2023-02,1
84541a5ffffffff-2022-12,2
84541adffffffff-2016-10,9
84541adffffffff-2023-02,1
8454a93ffffffff-2012-02,1
8454a93ffffffff-2012-03,1
8454a93ffffffff-2012-11,1
8454a93ffffffff-2013-02,1
8454a93ffffffff-2013-08,1
8454a93ffffffff-2013-11,1
8454a93ffffffff-2014-02,2
8454a93ffffffff-2015-10,1
8454a93ffffffff-2015-12,3
8454a93ffffffff-2016-03,2
8454a93ffffffff-2016-11,10
8454a93ffffffff-2017-05,2
8454a93ffffffff-2018-01,2
8454a93ffffffff-2018-02,1
8454a93ffffffff-2018-07,3
8454a93ffffffff-2018-11,6
8454a93ffffffff-2018-12,5
8454a93ffffffff-2019-01,6
8454a93ffffffff-2019-02,1
8454a93ffffffff-2019-11,2
8454a93ffffffff-2019-12,3
8454a93ffffffff-2020-01,3
8454a93ffffffff-2020-02,2
8454a93ffffffff-2022-01,3
8454a93ffffffff-2022-03,24
8454a93ffffffff-2022-11,2
8454a93ffffffff-2022-12,1
8454a93ffffffff-2023-01,5
8454a93ffffffff-2023-02,8
8454a93ffffffff-2023-04,1
8454a99ffffffff-2013-03,1
8454a99ffffffff-2023-02,5
8454a9bffffffff-2012-11,1
8454a9bffffffff-2013-02,2
8454a9bffffffff-2014-02,1
8454a9bffffffff-2015-12,1
8454a9bffffffff-2016-11,8
8454a9bffffffff-2016-12,1
8454a9bffffffff-2018-02,2
8454a9bffffffff-2018-03,2
8454a9bffffffff-2018-11,5
8454a9bffffffff-2019-01,4
8454a9bffffffff-2019-11,2
8454a9bffffffff-2019-12,1
8454a9bffffffff-2020-01,1
8454a9bffffffff-2021-11,4
8454a9bffffffff-2022-01,2
8454a9bffffffff-2022-02,2
8454a9bffffffff-2022-12,2
8454a9bffffffff-2023-01,3
8454a9bffffffff-2023-02,8
8454ac3ffffffff-2018-04,1
8454ac3ffffffff-2019-09,1
8454ac3ffffffff-2023-10,1
8454ad3ffffffff-2016-11,5
8454ad3ffffffff-2019-01,1
8454ad3ffffffff-2023-02,1
8454ad5ffffffff-2018-07,1
8454addffffffff-2018-06,2
8454f01ffffffff-2020-12,1
8454f01ffffffff-2021-04,3
8454f4dffffffff-2022-12,1
8455121ffffffff-2017-03,1
8455121ffffffff-2020-02,2
845534bffffffff-2015-01,1
845534bffffffff-2019-09,1
8455ab1ffffffff-2017-01,1
8455ab3ffffffff-2017-04,1
845f12bffffffff-2018-12,1
845f583ffffffff-2013-12,2
845f583ffffffff-2019-12,3
846620bffffffff-2014-01,1
846620bffffffff-2014-02,1
846620bffffffff-2014-03,1
846620bffffffff-2015-01,4
846620bffffffff-2015-03,1
846620bffffffff-2016-01,3
846620bffffffff-2016-02,8
846620bffffffff-2016-03,3
846620bffffffff-2018-02,1
846620bffffffff-2019-03,1
846620bffffffff-2019-11,2
8466221ffffffff-2016-02,1
8466a15ffffffff-2019-11,2
8466a37ffffffff-2015-12,1
8466a51ffffffff-2017-03,3
8466a51ffffffff-2019-05,23
8466a51ffffffff-2019-06,9
8466a5bffffffff-2016-04,2
8466a5bffffffff-2018-11,1
8466a5bffffffff-2022-04,1
8466a5bffffffff-2023-11,1
8466d05ffffffff-2019-12,1
8466d05ffffffff-2022-12,1
8466d21ffffffff-2023-01,3
8466d25ffffffff-2020-12,3
8466d33ffffffff-2017-01,2
8466d47ffffffff-2021-12,2
8466d49ffffffff-2017-01,1
8467553ffffffff-2021-06,1
8467553ffffffff-2021-07,19
8467553ffffffff-2021-09,1
8467553ffffffff-2021-10,2
8467553ffffffff-2021-12,5
8467553ffffffff-2022-02,5
8467553ffffffff-2022-04,10
8467553ffffffff-2022-06,1
8467553ffffffff-2022-07,11
8467553ffffffff-2022-09,6
8467553ffffffff-2022-11,3
8467553ffffffff-2023-07,10
8467553ffffffff-2023-08,4
8467553ffffffff-2023-09,4
846c583ffffffff-2018-12,1
846c593ffffffff-2014-01,1
846c593ffffffff-2019-01,1
846c593ffffffff-2019-04,1
846c593ffffffff-2022-05,3
846c595ffffffff-2014-11,1
846c595ffffffff-2018-06,2
846c595ffffffff-2019-06,1
846c595ffffffff-2022-03,1
846c595ffffffff-2023-01,1
846c595ffffffff-2023-07,1
846c597ffffffff-2013-02,1
846c597ffffffff-2013-08,1
846c597ffffffff-2013-11,2
846c597ffffffff-2014-03,1
846c597ffffffff-2014-11,1
846c597ffffffff-2016-02,1
846c597ffffffff-2016-09,4
846c597ffffffff-2016-11,1
846c597ffffffff-2017-06,1
846c597ffffffff-2018-02,3
846c597ffffffff-2018-03,2
846c597ffffffff-2018-04,2
846c597ffffffff-2018-06,1
846c597ffffffff-2018-07,2
846c597ffffffff-2018-11,2
846c597ffffffff-2019-07,7
846c597ffffffff-2019-11,1
846c597ffffffff-2021-03,1
846c597ffffffff-2021-04,1
846c597ffffffff-2021-07,1
846c597ffffffff-2021-09,2
846c597ffffffff-2021-11,2
846c597ffffffff-2021-12,1
846c597ffffffff-2022-01,1
846c597ffffffff-2022-03,3
846c597ffffffff-2022-04,1
846c597ffffffff-2022-05,2
846c597ffffffff-2022-06,7
846c597ffffffff-2022-07,1
846c597ffffffff-2022-08,1
846c597ffffffff-2022-10,9
846c597ffffffff-2022-11,1
846c597ffffffff-2022-12,1
846c597ffffffff-2023-01,1
846c597ffffffff-2023-02,1
846c597ffffffff-2023-04,5
846c597ffffffff-2023-05,8
846c597ffffffff-2023-06,9
846c597ffffffff-2023-08,2
846c597ffffffff-2023-09,1
846c597ffffffff-2023-11,4
846c5a3ffffffff-2023-04,1
846c5abffffffff-2021-08,1
846c5b1ffffffff-2018-05,1
846c5b1ffffffff-2019-06,1
846c5b1ffffffff-2023-04,1
846c5b5ffffffff-2014-11,1
846c5b7ffffffff-2014-11,1
846c5b9ffffffff-2012-04,1
846c5b9ffffffff-2018-06,1
846c5bbffffffff-2014-01,1
846c5bbffffffff-2014-11,1
846c5bbffffffff-2015-11,1
846c5bbffffffff-2018-12,1
846c5bbffffffff-2019-03,1
846c5bbffffffff-2022-10,7
846c5d7ffffffff-2022-11,1
846d605ffffffff-2014-02,2
846d613ffffffff-2013-03,1
846d613ffffffff-2013-07,1
846d613ffffffff-2013-08,5
846d613ffffffff-2013-09,2
846d613ffffffff-2013-10,1
846d695ffffffff-2018-04,10
846d697ffffffff-2015-01,2
846d697ffffffff-2023-10,1
8480037ffffffff-2017-03,1
8480089ffffffff-2015-05,1
8480089ffffffff-2019-12,1
8480089ffffffff-2022-10,1
8480091ffffffff-2019-12,2
8480541ffffffff-2019-12,1
848054bffffffff-2019-01,1
8480559ffffffff-2016-08,3
84810ebffffffff-2021-10,2
848116bffffffff-2017-01,2
848116bffffffff-2019-07,1
848116bffffffff-2022-04,1
8481711ffffffff-2023-11,2
84819d3ffffffff-2019-01,1
8483025ffffffff-2022-08,3
8483025ffffffff-2022-09,4
8483025ffffffff-2023-09,1
8483041ffffffff-2015-11,2
8483045ffffffff-2017-09,1
8483045ffffffff-2022-06,4
8483045ffffffff-2022-08,3
8483045ffffffff-2023-01,1
8483045ffffffff-2023-08,1
