index,n
84209a5ffffffff-2018-03,1
843c065ffffffff-2022-06,2
843c121ffffffff-2021-11,1
843c127ffffffff-2021-11,1
843c137ffffffff-2017-12,2
843c137ffffffff-2023-06,1
843c139ffffffff-2021-12,1
843c145ffffffff-2023-06,1
843c157ffffffff-2019-01,1
843c159ffffffff-2016-01,1
843c159ffffffff-2022-06,4
843c165ffffffff-2018-01,2
843c165ffffffff-2018-11,1
843c165ffffffff-2020-10,1
843c189ffffffff-2018-01,1
843c199ffffffff-2015-11,2
843c199ffffffff-2019-02,1
843c199ffffffff-2019-03,2
843c199ffffffff-2020-01,3
843c1a9ffffffff-2021-12,4
843c1a9ffffffff-2022-01,3
843c1a9ffffffff-2022-02,3
843c1a9ffffffff-2022-12,1
843c1abffffffff-2021-02,4
843c1abffffffff-2021-12,1
843c1b5ffffffff-2019-01,1
843c1b5ffffffff-2020-01,1
843c1b5ffffffff-2020-12,1
843c1b5ffffffff-2021-12,1
843c1b5ffffffff-2022-01,2
843c1c3ffffffff-2019-04,1
843c1c7ffffffff-2022-12,1
843c33dffffffff-2020-03,1
843c361ffffffff-2019-01,1
843c361ffffffff-2021-12,1
843c361ffffffff-2022-02,1
843c361ffffffff-2022-11,1
843c361ffffffff-2022-12,3
843c369ffffffff-2014-02,1
843c369ffffffff-2020-03,3
843c369ffffffff-2021-09,1
843c369ffffffff-2023-01,1
843c369ffffffff-2023-03,2
843c805ffffffff-2021-01,1
843c839ffffffff-2022-03,3
843c841ffffffff-2020-11,6
843c843ffffffff-2023-01,1
843c885ffffffff-2019-02,1
843c8a9ffffffff-2018-01,2
843c8d7ffffffff-2021-01,1
843c8e5ffffffff-2020-10,1
843c8edffffffff-2023-02,1
843c923ffffffff-2019-01,1
843c923ffffffff-2020-01,2
843c923ffffffff-2021-03,2
843c925ffffffff-2023-04,1
843c93bffffffff-2022-12,6
843c93dffffffff-2015-01,1
843c943ffffffff-2017-11,2
843c959ffffffff-2019-02,3
843c95bffffffff-2019-04,1
843c965ffffffff-2023-01,1
843c9cbffffffff-2018-02,1
843c9d9ffffffff-2013-02,1
843c9d9ffffffff-2014-03,1
843c9d9ffffffff-2015-01,3
843c9d9ffffffff-2015-10,1
843c9d9ffffffff-2015-11,4
843c9d9ffffffff-2015-12,3
843c9d9ffffffff-2016-02,1
843c9d9ffffffff-2016-11,1
843c9d9ffffffff-2016-12,2
843c9d9ffffffff-2017-01,9
843c9d9ffffffff-2017-02,2
843c9d9ffffffff-2017-11,1
843c9d9ffffffff-2017-12,15
843c9d9ffffffff-2018-01,7
843c9d9ffffffff-2018-02,8
843c9d9ffffffff-2018-11,1
843c9d9ffffffff-2018-12,1
843c9d9ffffffff-2019-01,2
843c9d9ffffffff-2019-12,2
843c9d9ffffffff-2020-02,3
843c9d9ffffffff-2020-12,12
843c9d9ffffffff-2021-01,2
843c9d9ffffffff-2021-12,3
843c9d9ffffffff-2022-01,3
843c9d9ffffffff-2022-02,10
843c9d9ffffffff-2022-11,1
843c9d9ffffffff-2022-12,1
843c9d9ffffffff-2023-01,1
843c9d9ffffffff-2023-02,1
843c9d9ffffffff-2023-03,1
843c9ddffffffff-2016-01,1
843c9ddffffffff-2016-02,1
843c9ddffffffff-2016-12,4
843c9ddffffffff-2019-01,1
843c9ddffffffff-2019-03,1
843c9e9ffffffff-2015-01,1
843ca07ffffffff-2023-02,1
843ca11ffffffff-2022-08,1
843ca11ffffffff-2022-11,1
843ca25ffffffff-2014-05,1
843ca25ffffffff-2017-12,2
843ca25ffffffff-2018-02,2
843ca25ffffffff-2018-04,1
843ca25ffffffff-2019-02,10
843ca25ffffffff-2019-12,1
843ca25ffffffff-2020-02,2
843ca25ffffffff-2020-12,2
843ca25ffffffff-2021-02,2
843ca25ffffffff-2022-02,12
843ca25ffffffff-2022-03,1
843ca25ffffffff-2022-06,1
843ca25ffffffff-2023-01,1
843ca27ffffffff-2017-12,1
843ca27ffffffff-2018-01,1
843ca27ffffffff-2019-12,1
843ca31ffffffff-2018-02,1
843ca41ffffffff-2020-03,1
843ca45ffffffff-2023-03,7
843ca47ffffffff-2023-03,5
843ca4bffffffff-2023-03,3
843ca4dffffffff-2018-02,2
