index,n
8445305ffffffff-2013-04,2
8445305ffffffff-2019-03,13
8445305ffffffff-2019-04,1
844530dffffffff-2013-07,1
8445329ffffffff-2015-12,1
844532bffffffff-2016-09,9
844532bffffffff-2021-04,6
844532bffffffff-2022-02,5
844532bffffffff-2023-06,3
8445345ffffffff-2013-01,4
8445363ffffffff-2012-06,3
8445363ffffffff-2017-02,19
8445363ffffffff-2017-03,4
8445363ffffffff-2017-04,2
8445365ffffffff-2016-03,4
8445365ffffffff-2017-05,11
8445367ffffffff-2017-05,3
8445367ffffffff-2023-03,2
844536bffffffff-2012-06,1
8466101ffffffff-2021-10,4
8466101ffffffff-2021-12,1
8466103ffffffff-2013-10,1
8466103ffffffff-2018-05,1
8466103ffffffff-2020-01,1
8466103ffffffff-2022-05,2
8466105ffffffff-2023-02,1
8466107ffffffff-2015-06,1
8466107ffffffff-2016-04,2
8466107ffffffff-2016-06,3
8466107ffffffff-2017-01,2
8466107ffffffff-2017-04,2
8466107ffffffff-2017-08,3
8466107ffffffff-2019-01,1
8466107ffffffff-2019-03,1
8466107ffffffff-2019-11,3
8466107ffffffff-2019-12,1
8466107ffffffff-2020-02,2
8466107ffffffff-2020-03,2
8466107ffffffff-2021-04,2
8466107ffffffff-2023-01,1
8466107ffffffff-2023-11,1
846610bffffffff-2013-10,2
846610bffffffff-2014-06,1
846610bffffffff-2021-12,1
846610bffffffff-2022-01,1
846610bffffffff-2023-03,1
8466113ffffffff-2017-05,2
8466113ffffffff-2017-12,1
8466113ffffffff-2018-02,2
8466113ffffffff-2018-03,1
8466113ffffffff-2018-09,1
8466113ffffffff-2020-05,1
8466115ffffffff-2022-04,1
8466115ffffffff-2022-05,2
846611dffffffff-2017-04,1
846611dffffffff-2019-05,1
8466129ffffffff-2014-08,3
8466129ffffffff-2014-12,1
8466129ffffffff-2015-05,1
8466129ffffffff-2015-10,1
8466129ffffffff-2016-05,2
8466129ffffffff-2016-11,1
8466129ffffffff-2017-08,1
8466129ffffffff-2018-05,2
8466129ffffffff-2018-10,1
8466129ffffffff-2019-04,1
8466129ffffffff-2021-05,1
8466129ffffffff-2022-02,8
8466129ffffffff-2022-11,1
8466129ffffffff-2022-12,1
8466129ffffffff-2023-02,2
8466129ffffffff-2023-07,1
8466131ffffffff-2014-04,3
8466131ffffffff-2014-07,4
8466131ffffffff-2018-05,1
8466131ffffffff-2018-07,1
8466131ffffffff-2019-05,3
8466131ffffffff-2019-12,3
8466135ffffffff-2018-09,4
8466139ffffffff-2012-05,1
8466139ffffffff-2013-01,2
8466139ffffffff-2013-09,2
8466139ffffffff-2014-03,5
8466139ffffffff-2014-04,2
8466139ffffffff-2014-06,1
8466139ffffffff-2014-07,6
8466139ffffffff-2014-11,1
8466139ffffffff-2015-01,4
8466139ffffffff-2015-04,3
8466139ffffffff-2015-05,2
8466139ffffffff-2015-10,4
8466139ffffffff-2016-01,1
8466139ffffffff-2016-04,2
8466139ffffffff-2017-03,2
8466139ffffffff-2017-09,9
8466139ffffffff-2018-02,1
8466139ffffffff-2018-03,2
8466139ffffffff-2018-04,2
8466139ffffffff-2018-05,4
8466139ffffffff-2018-12,2
8466139ffffffff-2019-02,14
8466139ffffffff-2019-03,2
8466139ffffffff-2019-05,2
8466139ffffffff-2019-07,2
8466139ffffffff-2019-08,9
8466139ffffffff-2019-09,3
8466139ffffffff-2019-11,5
8466139ffffffff-2019-12,1
8466139ffffffff-2020-02,4
8466139ffffffff-2020-05,2
8466139ffffffff-2021-03,1
8466139ffffffff-2021-05,4
8466139ffffffff-2021-07,4
8466139ffffffff-2021-09,1
8466139ffffffff-2021-10,8
8466139ffffffff-2021-11,2
8466139ffffffff-2022-01,3
8466139ffffffff-2022-02,8
8466139ffffffff-2022-03,1
8466139ffffffff-2022-12,1
8466139ffffffff-2023-02,3
8466139ffffffff-2023-03,3
8466139ffffffff-2023-04,4
8466139ffffffff-2023-05,1
8466139ffffffff-2023-09,1
8466139ffffffff-2023-10,2
846613bffffffff-2019-12,7
846613bffffffff-2023-11,1
846613dffffffff-2019-04,1
846613dffffffff-2022-11,1
846613dffffffff-2022-12,1
8466163ffffffff-2012-02,2
8466163ffffffff-2012-03,2
8466163ffffffff-2014-07,1
8466163ffffffff-2015-04,2
8466163ffffffff-2017-01,1
8466163ffffffff-2017-03,6
8466163ffffffff-2017-04,5
8466163ffffffff-2017-10,2
8466163ffffffff-2017-11,1
8466163ffffffff-2017-12,3
8466163ffffffff-2018-01,10
8466163ffffffff-2018-04,4
8466163ffffffff-2018-10,1
8466163ffffffff-2019-01,3
8466163ffffffff-2019-02,5
8466163ffffffff-2019-03,3
8466163ffffffff-2019-04,4
8466163ffffffff-2019-05,3
8466163ffffffff-2019-07,2
8466163ffffffff-2019-08,2
8466163ffffffff-2019-11,2
8466163ffffffff-2020-10,6
8466163ffffffff-2021-05,1
8466163ffffffff-2021-07,4
8466163ffffffff-2021-09,8
8466163ffffffff-2021-11,9
8466163ffffffff-2022-01,2
8466163ffffffff-2022-10,10
8466163ffffffff-2022-11,1
8466163ffffffff-2023-02,3
8466163ffffffff-2023-04,3
8466163ffffffff-2023-08,1
8466165ffffffff-2012-02,1
8466165ffffffff-2012-07,6
8466165ffffffff-2013-02,2
8466165ffffffff-2014-03,2
8466165ffffffff-2014-04,2
8466165ffffffff-2014-07,2
8466165ffffffff-2015-01,1
8466165ffffffff-2015-10,5
8466165ffffffff-2015-11,2
8466165ffffffff-2015-12,4
8466165ffffffff-2016-01,4
8466165ffffffff-2016-07,1
8466165ffffffff-2016-10,1
8466165ffffffff-2017-01,4
8466165ffffffff-2017-02,7
8466165ffffffff-2017-05,1
8466165ffffffff-2017-10,2
8466165ffffffff-2017-11,1
8466165ffffffff-2018-01,5
8466165ffffffff-2018-02,2
8466165ffffffff-2018-04,1
8466165ffffffff-2018-05,2
8466165ffffffff-2018-11,5
8466165ffffffff-2018-12,2
8466165ffffffff-2019-01,3
8466165ffffffff-2019-02,4
8466165ffffffff-2019-03,10
8466165ffffffff-2019-04,3
8466165ffffffff-2019-05,4
8466165ffffffff-2019-08,4
8466165ffffffff-2019-09,1
8466165ffffffff-2019-10,1
8466165ffffffff-2019-11,1
8466165ffffffff-2019-12,4
8466165ffffffff-2020-01,4
8466165ffffffff-2020-02,4
8466165ffffffff-2020-03,1
8466165ffffffff-2020-04,1
8466165ffffffff-2020-05,2
8466165ffffffff-2020-12,5
8466165ffffffff-2021-01,1
8466165ffffffff-2021-02,1
8466165ffffffff-2021-04,2
8466165ffffffff-2021-05,11
8466165ffffffff-2021-06,1
8466165ffffffff-2021-07,2
8466165ffffffff-2021-10,4
8466165ffffffff-2021-11,15
8466165ffffffff-2021-12,2
8466165ffffffff-2022-01,11
8466165ffffffff-2022-02,2
8466165ffffffff-2022-03,5
8466165ffffffff-2022-04,2
8466165ffffffff-2022-06,9
8466165ffffffff-2022-08,1
8466165ffffffff-2023-02,5
8466165ffffffff-2023-03,6
8466165ffffffff-2023-04,6
