index,n
844c883ffffffff-2015-01,1
844c883ffffffff-2015-06,4
844c883ffffffff-2015-11,3
844c883ffffffff-2016-09,1
844c883ffffffff-2017-02,6
844c883ffffffff-2018-04,9
844c883ffffffff-2018-05,1
844c883ffffffff-2018-07,1
844c883ffffffff-2018-12,5
844c883ffffffff-2019-03,2
844c883ffffffff-2019-07,3
844c883ffffffff-2019-10,2
844c883ffffffff-2019-11,2
844c883ffffffff-2020-04,3
844c883ffffffff-2020-05,3
844c883ffffffff-2020-10,1
844c883ffffffff-2020-11,5
844c883ffffffff-2021-04,6
844c883ffffffff-2021-05,4
844c883ffffffff-2021-06,1
844c883ffffffff-2021-07,1
844c883ffffffff-2021-09,1
844c883ffffffff-2021-12,2
844c883ffffffff-2022-02,2
844c883ffffffff-2022-04,1
844c883ffffffff-2022-09,3
844c883ffffffff-2022-10,20
844c883ffffffff-2022-12,1
844c883ffffffff-2023-01,2
844c883ffffffff-2023-02,1
844c883ffffffff-2023-04,5
844c883ffffffff-2023-05,6
844c883ffffffff-2023-10,1
844c887ffffffff-2012-01,2
844c887ffffffff-2013-02,1
844c887ffffffff-2014-02,2
844c887ffffffff-2014-05,1
844c887ffffffff-2015-02,1
844c887ffffffff-2015-06,9
844c887ffffffff-2015-12,4
844c887ffffffff-2016-01,4
844c887ffffffff-2016-02,3
844c887ffffffff-2016-03,5
844c887ffffffff-2016-04,2
844c887ffffffff-2016-05,1
844c887ffffffff-2016-11,1
844c887ffffffff-2017-01,3
844c887ffffffff-2017-02,2
844c887ffffffff-2017-03,1
844c887ffffffff-2017-04,2
844c887ffffffff-2017-11,4
844c887ffffffff-2017-12,1
844c887ffffffff-2018-02,1
844c887ffffffff-2018-03,4
844c887ffffffff-2018-07,2
844c887ffffffff-2018-08,2
844c887ffffffff-2018-10,4
844c887ffffffff-2018-11,1
844c887ffffffff-2018-12,2
844c887ffffffff-2019-01,9
844c887ffffffff-2019-02,1
844c887ffffffff-2019-03,4
844c887ffffffff-2019-04,5
844c887ffffffff-2019-08,8
844c887ffffffff-2019-10,2
844c887ffffffff-2019-12,2
844c887ffffffff-2020-01,1
844c887ffffffff-2020-02,5
844c887ffffffff-2022-03,3
844c887ffffffff-2022-04,1
844c887ffffffff-2022-05,1
844c887ffffffff-2022-12,5
844c887ffffffff-2023-02,3
844c887ffffffff-2023-03,2
