index,n
8445b07ffffffff-2012-05,4
8445b07ffffffff-2013-04,2
8445b07ffffffff-2013-09,3
8445b07ffffffff-2014-01,1
8445b07ffffffff-2014-09,1
8445b07ffffffff-2016-02,1
8445b07ffffffff-2016-12,1
8445b07ffffffff-2017-04,4
8445b07ffffffff-2017-05,1
8445b07ffffffff-2017-06,3
8445b07ffffffff-2017-07,1
8445b07ffffffff-2017-11,2
8445b07ffffffff-2017-12,1
8445b07ffffffff-2018-01,1
8445b07ffffffff-2018-02,11
8445b07ffffffff-2018-03,2
8445b07ffffffff-2018-12,3
8445b07ffffffff-2019-01,1
8445b07ffffffff-2019-02,13
8445b07ffffffff-2019-03,3
8445b07ffffffff-2019-09,1
8445b07ffffffff-2020-02,1
8445b07ffffffff-2020-03,1
8445b07ffffffff-2020-11,1
8445b07ffffffff-2020-12,2
8445b07ffffffff-2021-05,2
8445b07ffffffff-2021-06,2
8445b07ffffffff-2021-11,4
8445b07ffffffff-2021-12,1
8445b07ffffffff-2022-02,2
8445b07ffffffff-2022-03,1
8445b07ffffffff-2022-05,1
8445b07ffffffff-2022-06,2
8445b07ffffffff-2022-08,4
8445b07ffffffff-2022-09,3
8445b07ffffffff-2022-11,7
8445b07ffffffff-2022-12,1
8445b07ffffffff-2023-01,4
8445b07ffffffff-2023-02,8
8445b07ffffffff-2023-04,1
8445b07ffffffff-2023-06,1
8445b07ffffffff-2023-07,2
8445b07ffffffff-2023-08,2
8445b07ffffffff-2023-11,1
8445b21ffffffff-2012-01,1
8445b21ffffffff-2012-03,1
8445b21ffffffff-2012-04,5
8445b21ffffffff-2013-01,3
8445b21ffffffff-2013-02,4
8445b21ffffffff-2013-03,6
8445b21ffffffff-2013-05,2
8445b21ffffffff-2014-02,10
8445b21ffffffff-2014-03,1
8445b21ffffffff-2014-04,2
8445b21ffffffff-2014-05,1
8445b21ffffffff-2014-12,14
8445b21ffffffff-2015-01,15
8445b21ffffffff-2015-02,31
8445b21ffffffff-2015-03,26
8445b21ffffffff-2015-04,5
8445b21ffffffff-2015-06,9
8445b21ffffffff-2016-02,5
8445b21ffffffff-2016-03,7
8445b21ffffffff-2016-05,1
8445b21ffffffff-2017-03,2
8445b21ffffffff-2017-04,10
8445b21ffffffff-2017-06,1
8445b21ffffffff-2017-12,1
8445b21ffffffff-2018-02,2
8445b21ffffffff-2018-03,12
8445b21ffffffff-2018-12,2
8445b21ffffffff-2019-03,3
8445b21ffffffff-2019-04,5
8445b21ffffffff-2020-02,1
8445b21ffffffff-2020-03,5
8445b21ffffffff-2020-04,1
8445b21ffffffff-2021-01,1
8445b21ffffffff-2021-05,2
8445b21ffffffff-2022-04,1
8445b21ffffffff-2022-05,3
8445b21ffffffff-2022-07,2
8445b21ffffffff-2023-01,4
8445b21ffffffff-2023-02,7
8445b21ffffffff-2023-04,1
8445b21ffffffff-2023-11,1
8445b23ffffffff-2012-01,1
8445b23ffffffff-2012-08,1
8445b23ffffffff-2013-01,1
8445b23ffffffff-2013-02,2
8445b23ffffffff-2013-06,1
8445b23ffffffff-2013-09,1
8445b23ffffffff-2014-01,1
8445b23ffffffff-2014-02,5
8445b23ffffffff-2014-07,1
8445b23ffffffff-2014-08,1
8445b23ffffffff-2014-11,2
8445b23ffffffff-2015-01,1
8445b23ffffffff-2015-02,3
8445b23ffffffff-2015-03,4
8445b23ffffffff-2015-04,7
8445b23ffffffff-2015-06,1
8445b23ffffffff-2015-07,1
8445b23ffffffff-2015-08,2
8445b23ffffffff-2015-12,3
8445b23ffffffff-2016-01,5
8445b23ffffffff-2016-02,5
8445b23ffffffff-2016-03,13
8445b23ffffffff-2016-04,2
8445b23ffffffff-2016-09,1
8445b23ffffffff-2016-10,1
8445b23ffffffff-2016-12,2
8445b23ffffffff-2017-01,6
8445b23ffffffff-2017-02,3
8445b23ffffffff-2017-03,1
8445b23ffffffff-2017-10,1
8445b23ffffffff-2017-11,1
8445b23ffffffff-2017-12,1
8445b23ffffffff-2018-01,1
8445b23ffffffff-2018-02,2
8445b23ffffffff-2018-03,5
8445b23ffffffff-2018-08,1
8445b23ffffffff-2018-10,1
8445b23ffffffff-2018-11,1
8445b23ffffffff-2018-12,2
8445b23ffffffff-2019-02,7
8445b23ffffffff-2019-03,3
8445b23ffffffff-2019-04,7
8445b23ffffffff-2019-06,1
8445b23ffffffff-2019-07,1
8445b23ffffffff-2019-08,6
8445b23ffffffff-2019-09,2
8445b23ffffffff-2019-10,2
8445b23ffffffff-2019-11,5
8445b23ffffffff-2019-12,4
8445b23ffffffff-2020-01,2
8445b23ffffffff-2020-02,8
8445b23ffffffff-2020-03,5
8445b23ffffffff-2020-05,1
8445b23ffffffff-2020-09,1
8445b23ffffffff-2020-10,1
8445b23ffffffff-2021-02,6
8445b23ffffffff-2021-05,14
8445b23ffffffff-2021-06,3
8445b23ffffffff-2021-10,3
8445b23ffffffff-2021-12,2
8445b23ffffffff-2022-01,4
8445b23ffffffff-2022-03,1
8445b23ffffffff-2022-04,1
8445b23ffffffff-2022-05,1
8445b23ffffffff-2022-08,6
8445b23ffffffff-2022-10,1
8445b23ffffffff-2022-11,10
8445b23ffffffff-2022-12,3
8445b23ffffffff-2023-01,5
8445b23ffffffff-2023-02,10
8445b23ffffffff-2023-03,2
8445b23ffffffff-2023-05,7
8445b23ffffffff-2023-06,3
8445b23ffffffff-2023-07,1
8445b23ffffffff-2023-08,3
8445b23ffffffff-2023-10,1
8445b23ffffffff-2023-11,1
8445b25ffffffff-2015-02,33
8445b25ffffffff-2019-10,2
8445b25ffffffff-2020-11,1
8445b25ffffffff-2020-12,1
8445b25ffffffff-2022-03,1
8445b25ffffffff-2022-04,2
8445b25ffffffff-2022-05,1
8445b25ffffffff-2022-09,3
8445b25ffffffff-2023-01,1
8445b25ffffffff-2023-02,4
8445b25ffffffff-2023-04,1
8445b25ffffffff-2023-05,3
8445b27ffffffff-2012-01,2
8445b27ffffffff-2012-08,1
8445b27ffffffff-2012-10,3
8445b27ffffffff-2012-12,1
8445b27ffffffff-2013-09,1
8445b27ffffffff-2014-02,20
8445b27ffffffff-2014-05,3
8445b27ffffffff-2014-09,1
8445b27ffffffff-2014-10,1
8445b27ffffffff-2014-11,1
8445b27ffffffff-2014-12,9
8445b27ffffffff-2015-01,9
8445b27ffffffff-2015-02,11
8445b27ffffffff-2015-06,4
8445b27ffffffff-2015-07,1
8445b27ffffffff-2016-02,7
8445b27ffffffff-2016-03,6
8445b27ffffffff-2016-07,1
8445b27ffffffff-2016-11,3
8445b27ffffffff-2017-01,2
8445b27ffffffff-2017-02,11
8445b27ffffffff-2017-03,3
8445b27ffffffff-2017-04,3
8445b27ffffffff-2017-06,2
8445b27ffffffff-2018-01,8
8445b27ffffffff-2018-02,11
8445b27ffffffff-2018-03,4
8445b27ffffffff-2018-04,4
8445b27ffffffff-2018-07,2
8445b27ffffffff-2018-10,1
8445b27ffffffff-2018-12,3
8445b27ffffffff-2019-01,2
8445b27ffffffff-2019-02,14
8445b27ffffffff-2019-03,2
8445b27ffffffff-2019-04,5
8445b27ffffffff-2019-08,3
8445b27ffffffff-2019-11,1
8445b27ffffffff-2020-01,6
8445b27ffffffff-2020-02,9
8445b27ffffffff-2020-03,1
8445b27ffffffff-2020-05,2
8445b27ffffffff-2020-07,1
8445b27ffffffff-2021-05,9
8445b27ffffffff-2021-06,3
8445b27ffffffff-2021-11,1
8445b27ffffffff-2021-12,5
8445b27ffffffff-2022-01,3
8445b27ffffffff-2022-03,7
8445b27ffffffff-2022-04,1
8445b27ffffffff-2022-05,3
8445b27ffffffff-2022-06,1
8445b27ffffffff-2022-07,1
8445b27ffffffff-2022-09,1
8445b27ffffffff-2022-11,11
8445b27ffffffff-2022-12,14
8445b27ffffffff-2023-01,13
8445b27ffffffff-2023-02,19
8445b27ffffffff-2023-03,1
8445b27ffffffff-2023-04,9
8445b27ffffffff-2023-05,6
8445b27ffffffff-2023-09,2
8445b27ffffffff-2023-10,5
8445b27ffffffff-2023-11,7
8445b29ffffffff-2012-01,7
8445b29ffffffff-2012-02,21
8445b29ffffffff-2012-03,8
8445b29ffffffff-2012-06,2
8445b29ffffffff-2013-01,40
8445b29ffffffff-2013-02,73
8445b29ffffffff-2013-03,68
8445b29ffffffff-2013-04,78
8445b29ffffffff-2013-05,29
8445b29ffffffff-2014-01,33
8445b29ffffffff-2014-02,10
8445b29ffffffff-2014-03,2
8445b29ffffffff-2015-01,26
8445b29ffffffff-2015-03,9
8445b29ffffffff-2016-03,11
8445b29ffffffff-2016-04,11
8445b29ffffffff-2016-12,1
8445b29ffffffff-2017-01,6
8445b29ffffffff-2017-02,7
8445b29ffffffff-2017-04,7
8445b29ffffffff-2017-11,1
8445b29ffffffff-2018-01,3
8445b29ffffffff-2018-02,8
8445b29ffffffff-2018-03,4
8445b29ffffffff-2018-04,1
8445b29ffffffff-2019-02,14
8445b29ffffffff-2019-03,5
8445b29ffffffff-2019-04,7
8445b29ffffffff-2019-05,1
8445b29ffffffff-2019-06,3
8445b29ffffffff-2019-10,4
8445b29ffffffff-2020-01,9
8445b29ffffffff-2020-02,4
8445b29ffffffff-2020-03,8
8445b29ffffffff-2020-09,1
8445b29ffffffff-2022-01,1
8445b29ffffffff-2022-02,1
8445b29ffffffff-2022-03,4
8445b29ffffffff-2022-05,1
8445b29ffffffff-2022-08,1
8445b29ffffffff-2023-01,3
8445b29ffffffff-2023-03,1
8445b29ffffffff-2023-05,4
8445b29ffffffff-2023-07,3
8445b2bffffffff-2012-01,1
8445b2bffffffff-2012-02,2
8445b2bffffffff-2012-03,2
8445b2bffffffff-2012-08,1
8445b2bffffffff-2013-01,27
8445b2bffffffff-2013-02,5
8445b2bffffffff-2013-03,5
8445b2bffffffff-2013-04,5
8445b2bffffffff-2013-05,2
8445b2bffffffff-2014-03,2
8445b2bffffffff-2014-04,6
8445b2bffffffff-2014-05,2
8445b2bffffffff-2014-12,1
8445b2bffffffff-2015-01,6
8445b2bffffffff-2015-02,8
8445b2bffffffff-2015-03,4
8445b2bffffffff-2015-04,8
8445b2bffffffff-2015-12,3
8445b2bffffffff-2016-01,1
8445b2bffffffff-2016-02,3
8445b2bffffffff-2016-04,3
8445b2bffffffff-2016-05,2
8445b2bffffffff-2017-01,8
8445b2bffffffff-2017-02,7
8445b2bffffffff-2017-03,4
8445b2bffffffff-2017-11,1
8445b2bffffffff-2017-12,1
8445b2bffffffff-2018-01,4
8445b2bffffffff-2018-02,1
8445b2bffffffff-2018-03,8
8445b2bffffffff-2018-09,6
8445b2bffffffff-2018-10,6
8445b2bffffffff-2018-12,6
8445b2bffffffff-2019-01,9
8445b2bffffffff-2019-02,6
8445b2bffffffff-2019-03,4
8445b2bffffffff-2019-05,3
8445b2bffffffff-2019-08,2
8445b2bffffffff-2020-01,2
8445b2bffffffff-2020-02,9
8445b2bffffffff-2020-03,6
8445b2bffffffff-2021-05,1
8445b2bffffffff-2021-06,5
8445b2bffffffff-2021-08,1
8445b2bffffffff-2021-10,1
8445b2bffffffff-2021-12,4
8445b2bffffffff-2022-01,1
8445b2bffffffff-2022-02,5
8445b2bffffffff-2022-03,4
8445b2bffffffff-2022-04,2
8445b2bffffffff-2022-06,3
8445b2bffffffff-2023-02,5
8445b2bffffffff-2023-03,3
8445b2bffffffff-2023-05,4
8445b2bffffffff-2023-08,2
8445b2bffffffff-2023-09,2
8445b2dffffffff-2012-02,1
8445b2dffffffff-2012-04,4
8445b2dffffffff-2012-11,5
8445b2dffffffff-2013-01,2
8445b2dffffffff-2013-02,12
8445b2dffffffff-2013-03,4
8445b2dffffffff-2013-04,1
8445b2dffffffff-2013-08,2
8445b2dffffffff-2014-02,6
8445b2dffffffff-2014-05,2
8445b2dffffffff-2015-02,6
8445b2dffffffff-2015-04,15
8445b2dffffffff-2016-03,8
8445b2dffffffff-2016-05,1
8445b2dffffffff-2016-12,1
8445b2dffffffff-2017-04,2
8445b2dffffffff-2018-01,1
8445b2dffffffff-2018-03,6
8445b2dffffffff-2018-08,2
8445b2dffffffff-2018-11,2
8445b2dffffffff-2019-04,5
8445b2dffffffff-2019-05,1
8445b2dffffffff-2019-10,2
8445b2dffffffff-2020-02,1
8445b2dffffffff-2020-03,14
8445b2dffffffff-2020-05,2
8445b2dffffffff-2021-05,2
8445b2dffffffff-2021-10,1
8445b2dffffffff-2021-12,2
8445b2dffffffff-2022-04,3
8445b2dffffffff-2022-05,3
8445b2dffffffff-2022-11,6
8445b2dffffffff-2022-12,3
8445b2dffffffff-2023-01,1
8445b2dffffffff-2023-02,2
8445b2dffffffff-2023-03,3
8445b2dffffffff-2023-05,5
8445b2dffffffff-2023-06,4
8445b2dffffffff-2023-11,7
8445b3dffffffff-2012-08,1
8445b3dffffffff-2019-09,1
8445b3dffffffff-2021-10,4
8445b3dffffffff-2021-12,2
844c883ffffffff-2014-03,1
844c883ffffffff-2015-11,3
844c883ffffffff-2018-04,3
844c883ffffffff-2018-12,4
844c883ffffffff-2020-05,3
844c883ffffffff-2021-04,6
844c883ffffffff-2021-05,2
844c883ffffffff-2021-09,3
844c883ffffffff-2022-09,3
844c883ffffffff-2022-10,16
844c883ffffffff-2023-04,10
844c883ffffffff-2023-05,4
844c883ffffffff-2023-06,1
844c887ffffffff-2015-06,1
844c887ffffffff-2016-03,3
844c887ffffffff-2017-07,1
844c887ffffffff-2017-11,2
844c887ffffffff-2018-05,4
844c887ffffffff-2019-01,2
844c887ffffffff-2019-02,2
844c887ffffffff-2019-03,1
844c887ffffffff-2019-04,4
844c887ffffffff-2019-07,1
844c887ffffffff-2019-08,1
844c887ffffffff-2020-02,2
844c891ffffffff-2014-10,1
844c893ffffffff-2012-01,2
844c893ffffffff-2012-02,1
844c893ffffffff-2012-11,4
844c893ffffffff-2013-02,2
844c893ffffffff-2013-07,1
844c893ffffffff-2013-12,1
844c893ffffffff-2014-07,2
844c893ffffffff-2014-11,3
844c893ffffffff-2015-10,2
844c893ffffffff-2015-11,3
844c893ffffffff-2016-01,1
844c893ffffffff-2017-03,4
844c893ffffffff-2017-05,3
844c893ffffffff-2017-06,5
844c893ffffffff-2017-07,2
844c893ffffffff-2017-10,4
844c893ffffffff-2017-12,2
844c893ffffffff-2018-04,1
844c893ffffffff-2018-05,16
844c893ffffffff-2018-06,1
844c893ffffffff-2018-10,1
844c893ffffffff-2018-11,2
844c893ffffffff-2018-12,5
844c893ffffffff-2019-01,3
844c893ffffffff-2019-04,2
844c893ffffffff-2019-05,1
844c893ffffffff-2019-06,2
844c893ffffffff-2019-07,3
844c893ffffffff-2019-08,1
844c893ffffffff-2019-11,2
844c893ffffffff-2020-01,3
844c893ffffffff-2020-05,2
844c893ffffffff-2020-09,1
844c893ffffffff-2020-12,2
844c893ffffffff-2021-10,4
844c893ffffffff-2022-02,74
844c893ffffffff-2022-07,1
