index,n
8426c9dffffffff-2017-11,2
8426ca3ffffffff-2017-11,6
8426cb1ffffffff-2018-01,1
8426cb9ffffffff-2018-02,4
8426dd7ffffffff-2016-11,2
8444249ffffffff-2017-05,1
8444249ffffffff-2019-03,1
8444249ffffffff-2020-04,1
8444249ffffffff-2021-08,1
8444249ffffffff-2021-12,1
8444249ffffffff-2022-01,2
8444249ffffffff-2023-04,2
8444249ffffffff-2023-06,1
8444459ffffffff-2012-02,1
8444459ffffffff-2012-03,1
8444459ffffffff-2016-02,3
8444459ffffffff-2017-10,14
8444459ffffffff-2017-11,31
8444459ffffffff-2017-12,2
8444459ffffffff-2018-12,1
8444459ffffffff-2021-11,4
8444459ffffffff-2022-01,1
8444459ffffffff-2022-02,1
8444459ffffffff-2022-10,44
8444459ffffffff-2023-01,4
8444459ffffffff-2023-10,3
844445bffffffff-2014-01,2
844445bffffffff-2023-01,2
844450dffffffff-2023-01,39
8444633ffffffff-2021-09,1
84446b5ffffffff-2017-02,1
84446c1ffffffff-2013-01,2
84446c1ffffffff-2013-02,1
84446c1ffffffff-2013-05,1
84446c1ffffffff-2014-06,1
84446c1ffffffff-2014-11,2
84446c1ffffffff-2014-12,1
84446c1ffffffff-2015-01,1
84446c1ffffffff-2015-02,1
84446c1ffffffff-2015-06,1
84446c1ffffffff-2015-09,1
84446c1ffffffff-2015-11,1
84446c1ffffffff-2016-04,2
84446c1ffffffff-2016-10,1
84446c1ffffffff-2016-11,1
84446c1ffffffff-2017-01,1
84446c1ffffffff-2017-04,1
84446c1ffffffff-2017-09,1
84446c1ffffffff-2018-01,1
84446c1ffffffff-2018-02,2
84446c1ffffffff-2018-03,1
84446c1ffffffff-2018-04,1
84446c1ffffffff-2019-02,4
84446c1ffffffff-2019-03,1
84446c1ffffffff-2019-04,1
84446c1ffffffff-2019-10,2
84446c1ffffffff-2019-11,2
84446c1ffffffff-2019-12,2
84446c1ffffffff-2020-01,3
84446c1ffffffff-2020-05,1
84446c1ffffffff-2020-08,3
84446c1ffffffff-2020-10,3
84446c1ffffffff-2020-11,2
84446c1ffffffff-2020-12,1
84446c1ffffffff-2021-01,1
84446c1ffffffff-2021-02,2
84446c1ffffffff-2021-03,1
84446c1ffffffff-2021-04,1
84446c1ffffffff-2021-06,1
84446c1ffffffff-2021-10,1
84446c1ffffffff-2022-01,1
84446c1ffffffff-2022-02,1
84446c1ffffffff-2022-03,4
84446c1ffffffff-2022-04,1
84446c1ffffffff-2022-06,1
84446c1ffffffff-2023-01,2
84446c1ffffffff-2023-02,3
84446c1ffffffff-2023-03,1
84446c1ffffffff-2023-06,1
84446c1ffffffff-2023-11,1
84446c3ffffffff-2012-09,1
84446c3ffffffff-2014-02,2
84446c3ffffffff-2016-05,1
84446c3ffffffff-2017-01,2
84446c3ffffffff-2018-02,1
84446c3ffffffff-2018-04,1
84446c3ffffffff-2019-04,2
84446c3ffffffff-2020-09,1
84446c3ffffffff-2020-10,1
84446c3ffffffff-2021-02,1
84446c3ffffffff-2021-03,1
84446c3ffffffff-2021-04,3
84446c3ffffffff-2021-12,1
84446c3ffffffff-2022-11,1
84446c3ffffffff-2023-01,1
84446c3ffffffff-2023-05,1
84446c5ffffffff-2012-02,2
84446c5ffffffff-2012-04,2
84446c5ffffffff-2012-08,2
84446c5ffffffff-2012-10,10
84446c5ffffffff-2012-11,18
84446c5ffffffff-2012-12,4
84446c5ffffffff-2013-01,2
84446c5ffffffff-2013-04,9
84446c5ffffffff-2013-05,2
84446c5ffffffff-2013-06,1
84446c5ffffffff-2013-08,5
84446c5ffffffff-2013-09,10
84446c5ffffffff-2013-10,11
84446c5ffffffff-2013-11,10
84446c5ffffffff-2013-12,4
84446c5ffffffff-2014-01,1
84446c5ffffffff-2014-02,3
84446c5ffffffff-2014-03,2
84446c5ffffffff-2014-04,5
84446c5ffffffff-2014-09,6
84446c5ffffffff-2014-10,13
84446c5ffffffff-2014-11,4
