index,n
847a643ffffffff-2012-10,1
847a643ffffffff-2013-02,1
847a643ffffffff-2015-08,1
847a643ffffffff-2016-04,1
847a643ffffffff-2016-11,8
847a643ffffffff-2016-12,2
847a643ffffffff-2017-01,1
847a643ffffffff-2017-06,2
847a643ffffffff-2017-07,3
847a643ffffffff-2017-08,1
847a643ffffffff-2019-02,3
847a643ffffffff-2019-11,5
847a643ffffffff-2019-12,2
847a643ffffffff-2020-01,1
847a643ffffffff-2020-07,3
847a643ffffffff-2020-12,1
847a643ffffffff-2021-03,3
847a643ffffffff-2021-05,2
847a643ffffffff-2021-08,2
847a643ffffffff-2021-10,1
847a643ffffffff-2021-11,2
847a643ffffffff-2021-12,1
847a643ffffffff-2022-02,4
847a643ffffffff-2022-03,1
847a643ffffffff-2022-05,1
847a643ffffffff-2022-07,6
847a643ffffffff-2022-08,2
847a643ffffffff-2022-09,1
847a643ffffffff-2022-10,1
847a643ffffffff-2022-12,1
847a643ffffffff-2023-01,7
847a643ffffffff-2023-02,1
847a643ffffffff-2023-03,2
847a643ffffffff-2023-07,2
847a643ffffffff-2023-08,9
847a643ffffffff-2023-09,4
847a643ffffffff-2023-10,8
847a643ffffffff-2023-11,8
847b487ffffffff-2014-10,2
847b487ffffffff-2015-11,1
847b487ffffffff-2016-10,3
847b487ffffffff-2018-10,2
847b487ffffffff-2019-07,3
847b487ffffffff-2019-08,4
847b487ffffffff-2020-03,2
847b487ffffffff-2020-07,1
847b487ffffffff-2020-12,4
847b487ffffffff-2021-06,1
847b487ffffffff-2021-07,2
847b487ffffffff-2021-09,1
847b487ffffffff-2021-10,3
847b487ffffffff-2022-02,1
847b487ffffffff-2022-03,1
847b487ffffffff-2022-04,1
847b487ffffffff-2022-07,2
847b487ffffffff-2022-10,3
847b487ffffffff-2023-03,1
847b487ffffffff-2023-04,1
847b487ffffffff-2023-06,4
847b487ffffffff-2023-09,1
847b487ffffffff-2023-10,3
847b4b1ffffffff-2014-08,1
847b4b1ffffffff-2018-08,1
847b4b3ffffffff-2019-09,1
847b4b3ffffffff-2020-03,2
847b4b3ffffffff-2023-10,2
847b4b9ffffffff-2013-01,1
847b4b9ffffffff-2015-08,2
847b4b9ffffffff-2015-11,6
847b4b9ffffffff-2016-02,2
847b4b9ffffffff-2018-06,6
847b4b9ffffffff-2018-09,8
847b4b9ffffffff-2018-10,3
847b4b9ffffffff-2019-02,2
847b4b9ffffffff-2019-04,1
847b4b9ffffffff-2019-07,4
847b4b9ffffffff-2019-08,2
847b4b9ffffffff-2019-09,11
847b4b9ffffffff-2019-10,1
847b4b9ffffffff-2019-11,7
847b4b9ffffffff-2019-12,2
847b4b9ffffffff-2020-03,2
847b4b9ffffffff-2020-12,4
847b4b9ffffffff-2021-01,1
847b4b9ffffffff-2021-03,4
847b4b9ffffffff-2021-04,1
847b4b9ffffffff-2021-07,8
847b4b9ffffffff-2021-08,4
847b4b9ffffffff-2021-09,1
847b4b9ffffffff-2021-10,2
847b4b9ffffffff-2021-11,6
847b4b9ffffffff-2022-01,1
847b4b9ffffffff-2022-02,2
847b4b9ffffffff-2022-03,4
847b4b9ffffffff-2022-05,4
847b4b9ffffffff-2022-07,1
847b4b9ffffffff-2022-08,2
847b4b9ffffffff-2022-09,6
847b4b9ffffffff-2022-10,10
847b4b9ffffffff-2022-11,12
847b4b9ffffffff-2022-12,11
847b4b9ffffffff-2023-01,4
847b4b9ffffffff-2023-02,4
847b4b9ffffffff-2023-03,3
847b4b9ffffffff-2023-04,3
847b4b9ffffffff-2023-06,7
847b4b9ffffffff-2023-07,8
847b4b9ffffffff-2023-09,4
847b4b9ffffffff-2023-10,5
847b4b9ffffffff-2023-11,4
847b4bdffffffff-2015-11,1
847b4bdffffffff-2019-09,4
847b4bdffffffff-2020-03,2
847b4bdffffffff-2022-03,2
847b4bdffffffff-2022-04,1
847b4bdffffffff-2023-03,10
847b4dbffffffff-2016-10,1
847b4dbffffffff-2018-10,1
847b4dbffffffff-2019-07,2
847b4dbffffffff-2019-09,1
847b4dbffffffff-2020-03,2
847b4dbffffffff-2020-11,2
847b4dbffffffff-2021-11,1
847b4dbffffffff-2021-12,2
847b4dbffffffff-2022-10,2
847b4dbffffffff-2022-11,4
847b4dbffffffff-2023-04,6
847b4dbffffffff-2023-07,5
847b4dbffffffff-2023-09,1
8496365ffffffff-2015-06,2
84968d1ffffffff-2021-07,2
8496a03ffffffff-2019-04,1
8496a03ffffffff-2020-09,4
8496a03ffffffff-2021-07,1
8496a03ffffffff-2023-08,1
8496a0bffffffff-2016-08,2
8496a4bffffffff-2016-08,1
8496a57ffffffff-2021-10,2
8496a57ffffffff-2022-10,1
8496b09ffffffff-2017-09,1
8496b09ffffffff-2019-07,4
8496b09ffffffff-2021-01,2
8496b09ffffffff-2021-04,4
8496b09ffffffff-2022-10,3
8496b0dffffffff-2017-09,2
8496b21ffffffff-2021-07,1
8496b21ffffffff-2022-11,4
8496b21ffffffff-2023-04,3
8496b2bffffffff-2021-04,2
8496b2bffffffff-2021-12,3
8496b55ffffffff-2019-07,5
8496b55ffffffff-2022-02,2
8496b55ffffffff-2022-10,6
8496b55ffffffff-2023-09,2
8496b67ffffffff-2017-09,2
8496b67ffffffff-2020-12,1
849702bffffffff-2018-11,1
849702bffffffff-2019-12,2
849702bffffffff-2021-11,4
8497035ffffffff-2014-01,1
8497035ffffffff-2014-03,1
8497035ffffffff-2015-08,1
8497035ffffffff-2015-11,4
8497035ffffffff-2016-07,2
8497035ffffffff-2016-11,1
8497035ffffffff-2017-01,1
8497035ffffffff-2017-08,1
8497035ffffffff-2017-12,2
8497035ffffffff-2018-04,1
8497035ffffffff-2018-05,1
8497035ffffffff-2018-06,3
8497035ffffffff-2018-11,3
8497035ffffffff-2019-02,1
8497035ffffffff-2019-03,1
8497035ffffffff-2019-04,1
8497035ffffffff-2019-08,4
8497035ffffffff-2019-11,1
8497035ffffffff-2020-01,3
8497035ffffffff-2020-04,2
8497035ffffffff-2020-05,2
8497035ffffffff-2020-06,2
8497035ffffffff-2021-03,2
8497035ffffffff-2021-08,3
8497035ffffffff-2021-11,6
8497035ffffffff-2021-12,2
8497035ffffffff-2022-03,2
8497035ffffffff-2022-08,1
8497035ffffffff-2022-09,4
8497035ffffffff-2022-10,3
8497035ffffffff-2022-11,1
8497035ffffffff-2022-12,2
8497035ffffffff-2023-01,1
8497035ffffffff-2023-04,1
8497035ffffffff-2023-08,1
8497035ffffffff-2023-09,4
849703dffffffff-2018-11,1
849703dffffffff-2019-11,4
8497113ffffffff-2015-12,2
84971c1ffffffff-2013-02,1
84971c1ffffffff-2014-01,1
84971c1ffffffff-2016-07,2
84971c1ffffffff-2021-10,1
84971c1ffffffff-2022-02,1
84971c1ffffffff-2022-05,2
84971c1ffffffff-2022-07,1
84971c1ffffffff-2022-10,1
84971c1ffffffff-2022-12,1
84971c1ffffffff-2023-01,4
84971c1ffffffff-2023-03,1
84971c1ffffffff-2023-04,1
84971c1ffffffff-2023-05,1
84971c1ffffffff-2023-06,1
84971c1ffffffff-2023-10,1
84971c3ffffffff-2020-08,1
84971c3ffffffff-2021-02,1
84971c3ffffffff-2021-05,4
84971c3ffffffff-2021-06,2
84971c3ffffffff-2021-09,1
84971c3ffffffff-2021-12,3
84971c3ffffffff-2022-01,2
84971c3ffffffff-2022-05,5
84971c3ffffffff-2022-08,1
84971c3ffffffff-2022-09,1
84971c3ffffffff-2022-10,4
84971c3ffffffff-2022-12,1
84971c3ffffffff-2023-01,1
84971c3ffffffff-2023-02,2
84971c3ffffffff-2023-04,1
84971c3ffffffff-2023-09,2
84971c7ffffffff-2022-10,1
84971c7ffffffff-2023-10,1
84971cbffffffff-2016-12,1
84971cbffffffff-2020-02,1
84971cbffffffff-2022-01,1
84971cbffffffff-2022-05,1
84971cbffffffff-2023-03,1
84972d5ffffffff-2019-08,1
84972d7ffffffff-2014-10,1
84972d7ffffffff-2017-10,1
84972d7ffffffff-2023-09,1
84972d9ffffffff-2012-10,3
84972d9ffffffff-2013-09,1
84972d9ffffffff-2014-02,1
84972d9ffffffff-2014-07,2
84972d9ffffffff-2014-11,1
84972d9ffffffff-2015-08,1
84972d9ffffffff-2015-10,1
84972d9ffffffff-2015-11,4
84972d9ffffffff-2016-01,6
84972d9ffffffff-2016-04,2
