index,n
8466081ffffffff-2021-10,2
8466083ffffffff-2012-03,2
8466083ffffffff-2012-06,1
8466083ffffffff-2014-01,1
8466083ffffffff-2014-06,1
8466083ffffffff-2015-03,1
8466083ffffffff-2015-05,10
8466083ffffffff-2015-06,1
8466083ffffffff-2016-01,1
8466083ffffffff-2016-06,2
8466083ffffffff-2016-07,2
8466083ffffffff-2017-01,1
8466083ffffffff-2017-05,4
8466083ffffffff-2017-09,1
8466083ffffffff-2017-12,1
8466083ffffffff-2018-05,3
8466083ffffffff-2018-07,4
8466083ffffffff-2018-11,4
8466083ffffffff-2019-03,3
8466083ffffffff-2019-05,12
8466083ffffffff-2019-08,1
8466083ffffffff-2019-10,7
8466083ffffffff-2019-11,4
8466083ffffffff-2020-12,3
8466083ffffffff-2021-04,2
8466083ffffffff-2021-05,2
8466083ffffffff-2021-07,4
8466083ffffffff-2021-08,2
8466083ffffffff-2021-09,9
8466083ffffffff-2022-05,1
8466083ffffffff-2022-08,1
8466083ffffffff-2022-09,2
8466083ffffffff-2022-11,3
8466083ffffffff-2022-12,1
8466083ffffffff-2023-02,1
8466083ffffffff-2023-08,3
8466083ffffffff-2023-09,4
8466083ffffffff-2023-11,1
8466087ffffffff-2021-06,3
8466087ffffffff-2021-09,3
8466087ffffffff-2021-10,1
8466087ffffffff-2022-04,1
8466089ffffffff-2013-09,2
8466089ffffffff-2015-01,1
8466089ffffffff-2017-05,1
8466089ffffffff-2017-09,1
8466089ffffffff-2017-11,1
8466089ffffffff-2018-05,7
8466089ffffffff-2018-06,5
8466089ffffffff-2018-07,1
8466089ffffffff-2018-09,9
8466089ffffffff-2018-11,4
8466089ffffffff-2019-04,4
8466089ffffffff-2019-10,1
8466089ffffffff-2019-11,4
8466089ffffffff-2020-01,1
8466089ffffffff-2020-11,2
8466089ffffffff-2021-03,1
8466089ffffffff-2021-07,4
8466089ffffffff-2021-08,1
8466089ffffffff-2021-09,12
8466089ffffffff-2021-10,1
8466089ffffffff-2021-11,8
8466089ffffffff-2021-12,10
8466089ffffffff-2022-01,14
8466089ffffffff-2022-02,3
8466089ffffffff-2022-08,4
8466089ffffffff-2022-09,1
8466089ffffffff-2022-10,6
8466089ffffffff-2022-11,6
8466089ffffffff-2022-12,2
8466089ffffffff-2023-01,2
8466089ffffffff-2023-02,1
8466089ffffffff-2023-03,7
8466089ffffffff-2023-04,1
8466089ffffffff-2023-05,2
8466089ffffffff-2023-07,1
8466089ffffffff-2023-08,2
8466089ffffffff-2023-09,2
8466089ffffffff-2023-10,1
8466089ffffffff-2023-11,5
846608bffffffff-2017-09,1
846608bffffffff-2018-01,1
846608bffffffff-2018-12,1
846608bffffffff-2019-01,1
846608bffffffff-2019-04,1
846608bffffffff-2019-05,6
846608bffffffff-2019-07,1
846608bffffffff-2020-01,2
846608bffffffff-2020-02,4
846608bffffffff-2020-03,10
846608bffffffff-2020-05,9
846608bffffffff-2020-06,3
846608bffffffff-2020-11,1
846608bffffffff-2021-01,2
846608bffffffff-2022-01,21
846608bffffffff-2022-05,2
846608bffffffff-2023-01,1
846608bffffffff-2023-02,2
846608bffffffff-2023-07,3
846608dffffffff-2014-03,1
846608dffffffff-2017-05,2
846608dffffffff-2017-11,1
846608dffffffff-2018-11,1
846608dffffffff-2019-06,2
846608dffffffff-2020-01,2
846608dffffffff-2020-02,1
846608dffffffff-2020-04,1
846608dffffffff-2020-05,7
846608dffffffff-2020-06,4
846608dffffffff-2020-09,6
846608dffffffff-2020-10,8
846608dffffffff-2020-11,9
846608dffffffff-2020-12,6
846608dffffffff-2021-01,3
846608dffffffff-2021-02,4
846608dffffffff-2021-03,1
846608dffffffff-2021-05,1
846608dffffffff-2021-08,2
846608dffffffff-2021-09,1
846608dffffffff-2021-10,7
846608dffffffff-2022-05,5
846608dffffffff-2022-09,2
846608dffffffff-2022-11,4
846608dffffffff-2022-12,4
846608dffffffff-2023-01,6
846608dffffffff-2023-02,7
846608dffffffff-2023-10,1
8466091ffffffff-2023-10,1
8466095ffffffff-2012-07,1
8466095ffffffff-2019-04,3
8466095ffffffff-2019-05,7
8466099ffffffff-2019-03,1
846609dffffffff-2015-05,2
846609dffffffff-2017-05,3
846609dffffffff-2018-03,1
846609dffffffff-2018-04,1
846609dffffffff-2018-05,1
846609dffffffff-2018-07,1
846609dffffffff-2019-01,2
846609dffffffff-2019-02,4
846609dffffffff-2019-05,3
846609dffffffff-2019-06,19
846609dffffffff-2019-07,20
846609dffffffff-2019-08,11
846609dffffffff-2019-09,32
