index,n
843c025ffffffff-2013-04,1
843c02dffffffff-2019-02,1
843c02dffffffff-2021-08,2
843c065ffffffff-2020-12,1
843c065ffffffff-2022-05,1
843c069ffffffff-2017-10,1
843c0a5ffffffff-2018-03,1
843c0a5ffffffff-2019-10,1
843c0a5ffffffff-2023-06,1
843c103ffffffff-2021-05,1
843c113ffffffff-2022-10,1
843c113ffffffff-2023-04,2
843c113ffffffff-2023-05,1
843c117ffffffff-2023-06,1
843c123ffffffff-2023-05,1
843c123ffffffff-2023-11,2
843c131ffffffff-2017-09,1
843c131ffffffff-2022-02,1
843c133ffffffff-2023-02,1
843c137ffffffff-2021-03,1
843c137ffffffff-2022-02,1
843c137ffffffff-2022-06,1
843c139ffffffff-2018-02,1
843c139ffffffff-2018-06,1
843c139ffffffff-2021-09,1
843c139ffffffff-2023-07,1
843c139ffffffff-2023-10,3
843c13bffffffff-2019-06,1
843c13bffffffff-2019-07,1
843c13bffffffff-2022-07,1
843c145ffffffff-2023-02,3
843c145ffffffff-2023-06,1
843c155ffffffff-2018-02,3
843c157ffffffff-2019-01,1
843c159ffffffff-2015-04,1
843c159ffffffff-2021-04,1
843c159ffffffff-2021-10,1
843c159ffffffff-2022-07,2
843c165ffffffff-2020-02,1
843c165ffffffff-2020-03,4
843c165ffffffff-2022-05,1
843c165ffffffff-2022-06,1
843c169ffffffff-2019-02,1
843c169ffffffff-2023-10,1
843c169ffffffff-2023-11,7
843c16bffffffff-2023-10,2
843c185ffffffff-2021-11,1
843c187ffffffff-2016-05,1
843c189ffffffff-2021-10,1
843c191ffffffff-2014-11,1
843c191ffffffff-2015-05,1
843c191ffffffff-2018-10,1
843c191ffffffff-2019-10,3
843c191ffffffff-2020-04,1
843c191ffffffff-2020-05,2
843c191ffffffff-2020-10,5
843c191ffffffff-2020-11,2
843c191ffffffff-2020-12,1
843c191ffffffff-2021-02,7
843c191ffffffff-2021-09,1
843c191ffffffff-2023-04,1
843c193ffffffff-2018-05,1
843c193ffffffff-2023-09,1
843c195ffffffff-2020-10,1
843c195ffffffff-2021-10,2
843c197ffffffff-2021-10,1
843c199ffffffff-2016-10,1
843c199ffffffff-2017-01,1
843c199ffffffff-2018-06,2
843c199ffffffff-2018-11,2
843c199ffffffff-2019-01,1
843c199ffffffff-2019-04,1
843c199ffffffff-2019-06,1
843c199ffffffff-2019-11,1
843c199ffffffff-2020-01,1
843c199ffffffff-2020-02,1
843c199ffffffff-2020-03,1
843c199ffffffff-2020-06,1
843c199ffffffff-2020-10,1
843c199ffffffff-2021-01,5
843c199ffffffff-2021-02,9
843c199ffffffff-2021-03,2
843c199ffffffff-2021-07,1
843c199ffffffff-2021-10,1
843c199ffffffff-2021-12,1
843c199ffffffff-2022-01,1
843c199ffffffff-2022-02,2
843c199ffffffff-2022-05,1
843c199ffffffff-2022-06,1
843c199ffffffff-2022-07,4
843c199ffffffff-2023-06,3
843c199ffffffff-2023-07,1
843c199ffffffff-2023-10,2
