index,n
8476801ffffffff-2015-12,1
847683bffffffff-2014-10,2
847684dffffffff-2023-11,1
847699dffffffff-2019-03,1
847699dffffffff-2019-06,8
847699dffffffff-2023-08,2
847699dffffffff-2023-09,2
84769d1ffffffff-2014-10,1
84769d1ffffffff-2015-05,2
84769d1ffffffff-2016-10,2
84769d1ffffffff-2017-06,1
84769d1ffffffff-2017-07,1
84769d1ffffffff-2017-10,1
84769d1ffffffff-2019-03,2
84769d1ffffffff-2019-04,1
84769d1ffffffff-2019-06,3
84769d1ffffffff-2023-04,14
84769d1ffffffff-2023-07,1
84769d9ffffffff-2017-07,1
84769ddffffffff-2015-12,1
84769ddffffffff-2017-06,1
8477913ffffffff-2012-12,1
847791bffffffff-2023-10,2
8477981ffffffff-2012-12,2
8477981ffffffff-2013-09,2
8477981ffffffff-2016-07,1
849ec01ffffffff-2018-08,5
849ec03ffffffff-2012-04,1
849ec03ffffffff-2017-07,2
849ec03ffffffff-2018-08,106
849ec03ffffffff-2018-10,4
849ec39ffffffff-2018-07,1
849ec39ffffffff-2018-10,1
849ec39ffffffff-2023-07,2
849ed19ffffffff-2012-04,1
849ed19ffffffff-2016-04,1
849ed19ffffffff-2019-03,2
849ed19ffffffff-2019-10,1
849ed33ffffffff-2018-10,1
849ed51ffffffff-2015-11,1
849ed51ffffffff-2017-07,3
849ed51ffffffff-2018-06,2
849ed51ffffffff-2018-07,5
849ed53ffffffff-2015-11,3
849ed53ffffffff-2015-12,3
849ed53ffffffff-2016-01,1
849ed53ffffffff-2023-06,7
849ed59ffffffff-2015-10,5
849ed59ffffffff-2015-11,1
849ed59ffffffff-2023-06,1
849ed5bffffffff-2015-12,2
849eda1ffffffff-2017-10,1
849eda7ffffffff-2012-09,1
849eda7ffffffff-2015-09,1
849eda7ffffffff-2017-07,2
849eda7ffffffff-2018-06,4
849eda7ffffffff-2018-07,1
849ede1ffffffff-2017-10,1
849edebffffffff-2012-04,1
849edebffffffff-2014-10,1
849edebffffffff-2015-09,1
849edebffffffff-2015-10,1
849edebffffffff-2016-03,1
849edebffffffff-2016-04,1
849edebffffffff-2017-04,1
849edebffffffff-2017-07,3
849edebffffffff-2018-09,2
849edebffffffff-2019-10,2
849edebffffffff-2022-12,1
849edebffffffff-2023-04,2
849edebffffffff-2023-07,2
849edebffffffff-2023-08,2
