index,n
8401227ffffffff-2017-06,1
8401229ffffffff-2023-08,1
8401247ffffffff-2022-06,1
840130bffffffff-2016-06,1
840130bffffffff-2019-05,1
840130bffffffff-2019-06,2
8401319ffffffff-2016-05,1
840131dffffffff-2016-06,1
8401351ffffffff-2013-06,1
8401351ffffffff-2014-07,1
8401351ffffffff-2019-06,2
8401353ffffffff-2018-06,1
8401353ffffffff-2022-08,1
8401355ffffffff-2022-08,1
840135bffffffff-2018-06,1
840135bffffffff-2019-06,1
840135bffffffff-2023-05,3
840153bffffffff-2018-05,3
840153bffffffff-2018-06,1
8407403ffffffff-2013-06,1
8407411ffffffff-2013-07,4
8407411ffffffff-2014-08,2
8407411ffffffff-2015-05,3
8407411ffffffff-2015-07,1
8407411ffffffff-2015-08,3
8407411ffffffff-2016-05,2
8407411ffffffff-2016-07,1
8407411ffffffff-2017-05,2
8407411ffffffff-2017-06,2
8407411ffffffff-2017-08,2
8407411ffffffff-2018-04,2
8407411ffffffff-2018-06,14
8407411ffffffff-2018-07,7
8407411ffffffff-2018-08,2
8407411ffffffff-2019-05,2
8407411ffffffff-2019-06,5
8407411ffffffff-2019-07,6
8407411ffffffff-2019-08,3
8407411ffffffff-2020-04,2
8407411ffffffff-2020-05,5
8407411ffffffff-2020-07,5
8407411ffffffff-2020-08,1
8407411ffffffff-2021-05,4
8407411ffffffff-2021-06,4
8407411ffffffff-2021-07,6
8407411ffffffff-2021-08,1
8407411ffffffff-2022-04,1
8407411ffffffff-2022-05,7
8407411ffffffff-2022-06,4
8407411ffffffff-2022-07,1
8407411ffffffff-2022-08,1
8407411ffffffff-2023-04,1
8407411ffffffff-2023-05,3
8407411ffffffff-2023-06,8
8407411ffffffff-2023-07,10
8407411ffffffff-2023-08,4
8407417ffffffff-2012-05,1
8407417ffffffff-2012-06,2
8407417ffffffff-2012-07,1
8407417ffffffff-2013-05,1
8407417ffffffff-2013-07,4
8407417ffffffff-2015-05,4
8407417ffffffff-2015-06,2
8407417ffffffff-2015-07,1
8407417ffffffff-2016-04,1
8407417ffffffff-2016-05,5
8407417ffffffff-2016-06,3
8407417ffffffff-2016-07,2
8407417ffffffff-2016-08,1
8407417ffffffff-2017-05,5
8407417ffffffff-2017-06,5
8407417ffffffff-2017-07,2
8407417ffffffff-2017-09,2
8407417ffffffff-2018-05,1
8407417ffffffff-2018-06,14
8407417ffffffff-2018-07,3
8407417ffffffff-2019-05,9
8407417ffffffff-2019-06,3
8407417ffffffff-2019-07,7
8407417ffffffff-2020-06,1
8407417ffffffff-2020-07,3
8407417ffffffff-2021-06,1
8407417ffffffff-2021-07,2
8407417ffffffff-2021-08,1
8407417ffffffff-2021-10,1
8407417ffffffff-2022-04,1
8407417ffffffff-2022-05,2
8407417ffffffff-2022-06,2
8407417ffffffff-2022-07,2
8407417ffffffff-2023-04,3
8407417ffffffff-2023-05,4
8407417ffffffff-2023-06,12
8407417ffffffff-2023-07,9
8407417ffffffff-2023-08,2
8407419ffffffff-2014-06,1
8407419ffffffff-2021-04,3
8407419ffffffff-2021-06,2
8407419ffffffff-2021-07,1
8407419ffffffff-2022-04,1
840741dffffffff-2015-06,1
840741dffffffff-2021-08,1
840741dffffffff-2023-05,3
8407421ffffffff-2022-06,1
8407421ffffffff-2022-07,2
8407421ffffffff-2023-06,1
8407425ffffffff-2012-08,1
8407425ffffffff-2013-05,4
8407425ffffffff-2014-05,7
8407425ffffffff-2015-06,1
8407425ffffffff-2016-06,8
8407425ffffffff-2016-08,2
8407425ffffffff-2017-05,2
8407425ffffffff-2017-06,5
8407425ffffffff-2017-07,1
8407425ffffffff-2017-08,1
8407425ffffffff-2018-04,4
8407425ffffffff-2018-05,4
8407425ffffffff-2018-06,16
8407425ffffffff-2018-07,1
8407425ffffffff-2019-04,1
8407425ffffffff-2019-06,10
8407425ffffffff-2019-07,3
8407425ffffffff-2020-05,1
8407425ffffffff-2021-05,3
8407425ffffffff-2021-07,2
8407425ffffffff-2021-08,2
8407425ffffffff-2022-04,1
8407425ffffffff-2022-05,18
8407425ffffffff-2022-06,7
8407425ffffffff-2022-07,1
8407425ffffffff-2023-05,2
8407425ffffffff-2023-06,16
8407425ffffffff-2023-07,2
8407427ffffffff-2012-04,1
8407427ffffffff-2012-08,1
8407427ffffffff-2013-05,1
8407427ffffffff-2013-06,2
8407427ffffffff-2013-07,3
8407427ffffffff-2014-05,1
8407427ffffffff-2015-06,2
8407427ffffffff-2015-07,2
8407427ffffffff-2017-05,1
8407427ffffffff-2018-05,2
8407427ffffffff-2018-06,13
8407427ffffffff-2018-08,2
8407427ffffffff-2019-05,2
8407427ffffffff-2019-06,8
8407427ffffffff-2020-06,1
8407427ffffffff-2021-06,2
8407427ffffffff-2022-05,1
8407427ffffffff-2022-06,3
8407427ffffffff-2022-07,2
8407427ffffffff-2022-08,1
8407427ffffffff-2023-05,7
8407427ffffffff-2023-06,13
840742bffffffff-2017-07,1
840742dffffffff-2012-08,1
840742dffffffff-2013-05,1
840742dffffffff-2013-06,1
840742dffffffff-2013-07,2
840742dffffffff-2014-05,9
840742dffffffff-2015-05,2
840742dffffffff-2016-06,1
840742dffffffff-2016-08,2
840742dffffffff-2017-06,2
840742dffffffff-2018-04,1
840742dffffffff-2018-05,1
840742dffffffff-2019-04,1
840742dffffffff-2019-05,2
840742dffffffff-2020-05,6
840742dffffffff-2020-07,4
840742dffffffff-2021-05,3
840742dffffffff-2021-07,1
840742dffffffff-2022-05,10
840742dffffffff-2022-06,3
840742dffffffff-2022-07,4
840742dffffffff-2023-05,1
840742dffffffff-2023-06,10
840742dffffffff-2023-07,1
8407431ffffffff-2012-05,5
8407431ffffffff-2014-04,4
8407431ffffffff-2014-06,2
8407431ffffffff-2016-05,1
8407431ffffffff-2016-06,1
8407431ffffffff-2016-07,2
8407431ffffffff-2017-06,4
8407431ffffffff-2017-07,4
8407431ffffffff-2018-05,4
8407431ffffffff-2018-06,4
8407431ffffffff-2018-07,4
8407431ffffffff-2019-04,1
8407431ffffffff-2019-05,7
8407431ffffffff-2019-06,9
8407431ffffffff-2020-04,10
8407431ffffffff-2020-05,2
8407431ffffffff-2021-04,2
8407431ffffffff-2021-05,2
8407431ffffffff-2021-06,2
8407431ffffffff-2021-07,2
8407431ffffffff-2022-04,9
8407431ffffffff-2022-05,26
8407431ffffffff-2022-06,23
8407431ffffffff-2022-07,18
8407431ffffffff-2022-08,7
8407431ffffffff-2023-04,2
8407431ffffffff-2023-05,19
8407431ffffffff-2023-06,19
8407431ffffffff-2023-07,6
8407433ffffffff-2012-04,3
8407433ffffffff-2012-05,3
8407433ffffffff-2012-07,2
8407433ffffffff-2013-04,1
8407433ffffffff-2013-05,4
8407433ffffffff-2013-06,1
8407433ffffffff-2013-07,2
8407433ffffffff-2013-08,1
8407433ffffffff-2014-06,1
8407433ffffffff-2015-05,4
8407433ffffffff-2015-06,7
8407433ffffffff-2016-04,2
8407433ffffffff-2016-05,3
8407433ffffffff-2016-06,6
8407433ffffffff-2016-07,1
8407433ffffffff-2016-08,2
8407433ffffffff-2017-04,4
8407433ffffffff-2017-05,11
8407433ffffffff-2017-06,11
8407433ffffffff-2017-07,6
8407433ffffffff-2018-03,1
8407433ffffffff-2018-04,3
8407433ffffffff-2018-05,15
8407433ffffffff-2018-06,21
8407433ffffffff-2018-07,7
8407433ffffffff-2018-08,3
8407433ffffffff-2019-03,1
8407433ffffffff-2019-04,13
8407433ffffffff-2019-05,20
8407433ffffffff-2019-06,7
8407433ffffffff-2019-07,6
8407433ffffffff-2019-08,5
8407433ffffffff-2020-04,3
8407433ffffffff-2020-05,7
8407433ffffffff-2020-06,1
8407433ffffffff-2020-07,5
8407433ffffffff-2020-08,1
8407433ffffffff-2021-04,8
8407433ffffffff-2021-05,78
8407433ffffffff-2021-06,8
8407433ffffffff-2021-07,8
8407433ffffffff-2021-08,5
8407433ffffffff-2021-09,3
8407433ffffffff-2022-04,3
8407433ffffffff-2022-05,29
8407433ffffffff-2022-06,27
8407433ffffffff-2022-07,13
8407433ffffffff-2022-08,6
8407433ffffffff-2023-04,20
8407433ffffffff-2023-05,28
8407433ffffffff-2023-06,30
8407433ffffffff-2023-07,17
8407433ffffffff-2023-08,1
8407435ffffffff-2017-06,1
8407437ffffffff-2012-05,1
8407437ffffffff-2013-06,1
8407437ffffffff-2013-07,2
8407437ffffffff-2014-05,2
8407437ffffffff-2014-06,2
8407437ffffffff-2015-05,3
8407437ffffffff-2015-06,4
8407437ffffffff-2015-07,4
8407437ffffffff-2016-05,1
8407437ffffffff-2016-06,3
8407437ffffffff-2016-07,1
8407437ffffffff-2017-05,5
8407437ffffffff-2017-06,13
8407437ffffffff-2017-07,7
8407437ffffffff-2018-05,1
8407437ffffffff-2018-06,11
8407437ffffffff-2018-07,1
8407437ffffffff-2019-04,1
8407437ffffffff-2019-05,4
8407437ffffffff-2019-06,5
8407437ffffffff-2019-07,4
8407437ffffffff-2020-05,2
8407437ffffffff-2020-06,1
8407437ffffffff-2021-04,2
8407437ffffffff-2021-05,6
8407437ffffffff-2021-06,7
8407437ffffffff-2021-07,6
8407437ffffffff-2022-04,3
8407437ffffffff-2022-05,15
8407437ffffffff-2022-06,31
8407437ffffffff-2022-07,4
8407437ffffffff-2023-04,1
8407437ffffffff-2023-05,13
8407437ffffffff-2023-06,19
8407437ffffffff-2023-07,7
8407439ffffffff-2014-04,3
840743bffffffff-2013-06,1
840743bffffffff-2014-07,1
840743bffffffff-2014-08,1
840743bffffffff-2015-05,6
840743bffffffff-2015-06,1
840743bffffffff-2016-05,6
840743bffffffff-2016-06,1
840743bffffffff-2016-07,3
840743bffffffff-2017-06,1
840743bffffffff-2017-07,4
840743bffffffff-2018-05,8
840743bffffffff-2018-06,22
840743bffffffff-2018-07,1
840743bffffffff-2019-04,1
840743bffffffff-2019-05,3
840743bffffffff-2019-06,1
840743bffffffff-2020-04,2
840743bffffffff-2020-05,1
840743bffffffff-2020-06,2
840743bffffffff-2020-07,1
840743bffffffff-2021-05,1
840743bffffffff-2022-04,5
840743bffffffff-2022-05,1
840743bffffffff-2022-06,4
840743bffffffff-2022-07,11
840743bffffffff-2023-05,11
840743bffffffff-2023-06,4
840743bffffffff-2023-07,6
840743dffffffff-2022-05,1
8407445ffffffff-2021-05,1
840744bffffffff-2016-07,2
840744bffffffff-2018-06,8
840744bffffffff-2018-08,2
840744bffffffff-2019-04,3
840744bffffffff-2019-05,1
840744bffffffff-2019-06,1
840744bffffffff-2019-07,1
840744bffffffff-2020-08,1
840744bffffffff-2021-06,1
840744bffffffff-2021-07,1
840744bffffffff-2022-07,4
840744bffffffff-2023-04,1
840744bffffffff-2023-05,1
840744bffffffff-2023-06,1
840744bffffffff-2023-07,3
840744dffffffff-2012-06,1
840744dffffffff-2023-07,2
8407451ffffffff-2018-06,1
8407455ffffffff-2019-06,1
8407455ffffffff-2021-06,1
8407455ffffffff-2021-08,2
8407455ffffffff-2023-06,1
8407457ffffffff-2016-06,1
8407457ffffffff-2017-06,2
8407457ffffffff-2022-05,1
8407457ffffffff-2023-06,3
