index,n
848f09bffffffff-2015-09,1
848f09bffffffff-2021-10,1
848f09bffffffff-2023-07,1
848f0d3ffffffff-2012-03,1
848f0d3ffffffff-2012-06,2
848f0d3ffffffff-2012-09,2
848f0d3ffffffff-2012-11,13
848f0d3ffffffff-2013-01,5
848f0d3ffffffff-2013-03,3
848f0d3ffffffff-2013-04,3
848f0d3ffffffff-2013-08,1
848f0d3ffffffff-2014-01,1
848f0d3ffffffff-2014-02,3
848f0d3ffffffff-2014-03,2
848f0d3ffffffff-2014-04,1
848f0d3ffffffff-2014-06,1
848f0d3ffffffff-2014-10,5
848f0d3ffffffff-2014-11,6
848f0d3ffffffff-2015-01,5
848f0d3ffffffff-2015-02,2
848f0d3ffffffff-2015-03,3
848f0d3ffffffff-2015-07,6
848f0d3ffffffff-2015-10,2
848f0d3ffffffff-2015-11,3
848f0d3ffffffff-2015-12,2
848f0d3ffffffff-2016-01,5
848f0d3ffffffff-2016-02,2
848f0d3ffffffff-2016-03,2
848f0d3ffffffff-2016-05,2
848f0d3ffffffff-2016-11,7
848f0d3ffffffff-2016-12,1
848f0d3ffffffff-2017-01,5
848f0d3ffffffff-2017-02,3
848f0d3ffffffff-2017-03,3
848f0d3ffffffff-2017-04,1
848f0d3ffffffff-2017-05,1
848f0d3ffffffff-2017-07,3
848f0d3ffffffff-2017-09,4
848f0d3ffffffff-2017-10,2
848f0d3ffffffff-2017-11,3
848f0d3ffffffff-2017-12,2
848f0d3ffffffff-2018-02,2
848f0d3ffffffff-2018-03,5
848f0d3ffffffff-2018-08,2
848f0d3ffffffff-2018-09,1
848f0d3ffffffff-2018-10,2
848f0d3ffffffff-2018-11,4
848f0d3ffffffff-2019-01,14
848f0d3ffffffff-2019-02,10
848f0d3ffffffff-2019-03,8
848f0d3ffffffff-2019-04,1
848f0d3ffffffff-2019-06,2
848f0d3ffffffff-2019-07,6
848f0d3ffffffff-2019-08,2
848f0d3ffffffff-2019-10,1
848f0d3ffffffff-2019-11,17
848f0d3ffffffff-2019-12,5
848f0d3ffffffff-2020-01,15
848f0d3ffffffff-2020-02,4
848f0d3ffffffff-2020-03,1
848f0d3ffffffff-2020-08,1
848f0d3ffffffff-2020-10,2
848f0d3ffffffff-2020-11,1
848f0d3ffffffff-2021-02,2
848f0d3ffffffff-2021-03,3
848f0d3ffffffff-2021-04,3
848f0d3ffffffff-2021-05,5
848f0d3ffffffff-2021-06,5
848f0d3ffffffff-2021-07,8
848f0d3ffffffff-2021-08,14
848f0d3ffffffff-2021-09,4
848f0d3ffffffff-2021-10,51
848f0d3ffffffff-2021-11,6
848f0d3ffffffff-2021-12,2
848f0d3ffffffff-2022-01,37
848f0d3ffffffff-2022-02,15
848f0d3ffffffff-2022-03,17
848f0d3ffffffff-2022-04,21
848f0d3ffffffff-2022-05,11
848f0d3ffffffff-2022-07,4
848f0d3ffffffff-2022-08,17
848f0d3ffffffff-2022-09,9
848f0d3ffffffff-2022-10,7
848f0d3ffffffff-2022-11,15
848f0d3ffffffff-2022-12,6
848f0d3ffffffff-2023-01,7
848f0d3ffffffff-2023-02,45
848f0d3ffffffff-2023-03,12
848f0d3ffffffff-2023-04,9
848f0d3ffffffff-2023-05,2
848f0d3ffffffff-2023-07,4
848f0d3ffffffff-2023-08,2
848f0d3ffffffff-2023-09,2
848f0d3ffffffff-2023-10,40
848f0d3ffffffff-2023-11,10
848f0dbffffffff-2019-02,1
848f0dbffffffff-2020-11,1
848f0dbffffffff-2021-06,4
848f291ffffffff-2016-02,1
848f291ffffffff-2020-08,6
848f291ffffffff-2021-01,1
848f291ffffffff-2021-10,1
848f291ffffffff-2021-11,1
848f293ffffffff-2018-11,2
848f293ffffffff-2020-10,1
848f293ffffffff-2021-07,3
848f297ffffffff-2012-07,1
848f297ffffffff-2012-08,1
848f297ffffffff-2017-11,1
848f297ffffffff-2018-05,1
848f297ffffffff-2018-08,1
848f297ffffffff-2019-02,2
848f297ffffffff-2019-03,4
848f297ffffffff-2019-05,1
848f297ffffffff-2020-10,4
848f297ffffffff-2021-01,3
848f297ffffffff-2021-10,2
848f297ffffffff-2021-11,2
848f297ffffffff-2022-01,2
848f297ffffffff-2022-04,1
848f297ffffffff-2022-06,2
848f297ffffffff-2022-07,18
848f297ffffffff-2022-10,1
848f297ffffffff-2022-12,1
848f297ffffffff-2023-01,2
848f297ffffffff-2023-03,2
848f297ffffffff-2023-07,2
848f2bbffffffff-2016-05,1
848f2bbffffffff-2022-05,2
848f2bbffffffff-2022-11,3
848f2ddffffffff-2015-01,1
848f425ffffffff-2012-10,4
848f425ffffffff-2012-11,3
848f425ffffffff-2014-05,1
848f425ffffffff-2017-05,1
848f425ffffffff-2022-04,2
848f42dffffffff-2012-01,1
848f42dffffffff-2012-06,1
848f42dffffffff-2012-08,1
848f42dffffffff-2012-10,2
848f42dffffffff-2013-04,1
848f42dffffffff-2013-06,11
848f42dffffffff-2013-08,1
848f42dffffffff-2014-01,8
848f42dffffffff-2014-02,3
848f42dffffffff-2014-05,4
848f42dffffffff-2014-06,1
848f42dffffffff-2014-07,1
848f42dffffffff-2014-09,1
848f42dffffffff-2015-01,2
848f42dffffffff-2015-02,1
848f42dffffffff-2015-09,1
848f42dffffffff-2016-03,1
848f42dffffffff-2016-08,1
848f42dffffffff-2016-09,3
848f42dffffffff-2016-11,2
848f42dffffffff-2017-11,1
848f42dffffffff-2018-01,1
848f42dffffffff-2018-04,2
848f42dffffffff-2018-06,1
848f42dffffffff-2018-07,4
848f42dffffffff-2018-08,3
848f42dffffffff-2018-10,7
848f42dffffffff-2018-11,2
848f42dffffffff-2018-12,1
848f42dffffffff-2019-01,2
848f42dffffffff-2019-02,10
848f42dffffffff-2019-04,3
848f42dffffffff-2019-05,3
848f42dffffffff-2019-06,1
848f42dffffffff-2019-07,4
848f42dffffffff-2019-08,3
848f42dffffffff-2019-09,1
848f42dffffffff-2019-10,10
848f42dffffffff-2019-11,13
848f42dffffffff-2020-02,6
848f42dffffffff-2021-01,2
848f42dffffffff-2021-08,3
848f42dffffffff-2021-09,3
848f42dffffffff-2021-11,4
848f42dffffffff-2021-12,1
848f42dffffffff-2022-01,1
848f42dffffffff-2022-07,6
848f42dffffffff-2022-10,9
848f42dffffffff-2022-12,2
848f42dffffffff-2023-04,1
848f42dffffffff-2023-05,9
848f42dffffffff-2023-11,6
848f465ffffffff-2012-03,1
848f465ffffffff-2016-01,2
848f465ffffffff-2017-05,2
848f465ffffffff-2021-11,22
848f467ffffffff-2015-09,1
848f467ffffffff-2017-07,1
848f467ffffffff-2018-10,1
848f467ffffffff-2022-09,2
848f503ffffffff-2019-04,1
848f503ffffffff-2019-07,2
848f509ffffffff-2013-05,1
848f509ffffffff-2016-10,3
848f509ffffffff-2017-07,4
848f509ffffffff-2017-08,3
848f509ffffffff-2017-09,2
848f509ffffffff-2018-01,3
848f509ffffffff-2018-03,1
848f509ffffffff-2018-05,1
848f509ffffffff-2018-06,1
848f509ffffffff-2019-02,1
848f509ffffffff-2019-05,1
848f509ffffffff-2019-06,2
848f509ffffffff-2022-05,2
848f509ffffffff-2022-08,1
848f50bffffffff-2014-07,1
848f50bffffffff-2018-01,1
848f50bffffffff-2019-04,1
848f50bffffffff-2019-12,2
848f50bffffffff-2020-02,2
848f50bffffffff-2020-03,3
848f50bffffffff-2020-05,2
848f50bffffffff-2020-06,1
848f50bffffffff-2020-09,2
848f50bffffffff-2021-01,4
848f50bffffffff-2021-05,3
848f50bffffffff-2021-06,1
848f50bffffffff-2022-03,1
848f50bffffffff-2022-04,2
848f50bffffffff-2022-05,4
848f50bffffffff-2022-06,1
848f50bffffffff-2022-10,1
848f50bffffffff-2023-05,6
848f50bffffffff-2023-08,5
848f511ffffffff-2012-08,1
848f511ffffffff-2016-06,1
848f511ffffffff-2018-10,3
848f513ffffffff-2012-09,1
848f513ffffffff-2019-03,4
848f513ffffffff-2019-09,1
848f515ffffffff-2019-12,7
848f515ffffffff-2021-03,2
848f517ffffffff-2013-08,1
848f517ffffffff-2018-06,1
848f517ffffffff-2019-07,1
848f517ffffffff-2019-10,1
848f517ffffffff-2019-12,1
848f517ffffffff-2020-03,1
848f517ffffffff-2020-05,1
848f517ffffffff-2021-10,2
848f517ffffffff-2022-10,7
848f517ffffffff-2022-11,7
848f519ffffffff-2013-06,3
848f519ffffffff-2014-01,3
848f519ffffffff-2014-05,1
848f519ffffffff-2016-10,1
848f519ffffffff-2016-11,1
848f519ffffffff-2017-05,1
848f519ffffffff-2017-09,3
848f519ffffffff-2018-01,1
848f519ffffffff-2018-02,1
848f519ffffffff-2018-03,1
848f519ffffffff-2018-04,1
848f519ffffffff-2018-05,2
848f519ffffffff-2018-06,1
848f519ffffffff-2018-08,5
848f519ffffffff-2019-04,4
848f519ffffffff-2019-05,8
848f519ffffffff-2019-08,4
848f519ffffffff-2019-10,3
848f519ffffffff-2019-11,7
848f519ffffffff-2020-05,1
848f519ffffffff-2021-01,1
848f519ffffffff-2021-06,2
848f519ffffffff-2021-09,1
848f519ffffffff-2021-11,3
848f519ffffffff-2021-12,1
848f519ffffffff-2022-02,5
848f519ffffffff-2022-04,1
848f519ffffffff-2022-10,15
848f519ffffffff-2022-11,2
848f519ffffffff-2022-12,4
848f519ffffffff-2023-02,1
848f519ffffffff-2023-04,1
848f519ffffffff-2023-07,2
848f519ffffffff-2023-11,3
848f51bffffffff-2018-11,1
848f51bffffffff-2019-03,4
848f51bffffffff-2019-09,1
848f51dffffffff-2013-06,1
848f51dffffffff-2018-01,1
848f51dffffffff-2019-11,1
848f51dffffffff-2022-05,2
848f51dffffffff-2022-10,2
848f541ffffffff-2022-12,4
848f547ffffffff-2013-03,3
848f547ffffffff-2013-04,4
848f547ffffffff-2018-11,4
848f547ffffffff-2019-11,2
848f547ffffffff-2021-07,1
848f547ffffffff-2021-09,2
848f547ffffffff-2022-01,5
848f547ffffffff-2022-12,2
848f547ffffffff-2023-01,14
848f547ffffffff-2023-10,27
848f549ffffffff-2020-10,1
848f549ffffffff-2021-05,2
848f549ffffffff-2023-05,1
848f54dffffffff-2014-06,3
848f54dffffffff-2015-05,3
848f54dffffffff-2016-05,2
848f54dffffffff-2016-10,4
848f54dffffffff-2017-07,1
848f54dffffffff-2018-05,1
848f54dffffffff-2019-10,2
848f54dffffffff-2019-11,3
848f54dffffffff-2020-11,2
848f54dffffffff-2021-07,1
848f54dffffffff-2022-01,3
848f54dffffffff-2022-02,2
848f54dffffffff-2022-07,7
848f54dffffffff-2022-10,7
848f54dffffffff-2023-10,2
848f54dffffffff-2023-11,2
848f551ffffffff-2012-09,4
848f551ffffffff-2016-11,2
848f553ffffffff-2012-10,1
848f553ffffffff-2012-11,1
848f553ffffffff-2013-04,3
848f553ffffffff-2013-06,14
848f553ffffffff-2013-08,3
848f553ffffffff-2014-01,2
848f553ffffffff-2014-02,3
848f553ffffffff-2014-05,1
848f553ffffffff-2014-07,4
848f553ffffffff-2014-09,2
848f553ffffffff-2015-06,2
848f553ffffffff-2015-07,3
848f553ffffffff-2015-10,1
848f553ffffffff-2015-11,1
848f553ffffffff-2016-03,2
848f553ffffffff-2016-05,4
848f553ffffffff-2016-06,3
848f553ffffffff-2016-07,3
848f553ffffffff-2016-09,2
848f553ffffffff-2016-10,5
848f553ffffffff-2016-11,3
848f553ffffffff-2017-01,1
848f553ffffffff-2017-09,11
848f553ffffffff-2017-11,2
848f553ffffffff-2018-01,1
848f553ffffffff-2018-02,1
848f553ffffffff-2018-03,2
848f553ffffffff-2018-04,5
848f553ffffffff-2018-06,1
848f553ffffffff-2018-07,4
848f553ffffffff-2018-08,1
848f553ffffffff-2018-10,6
848f553ffffffff-2018-11,10
848f553ffffffff-2018-12,1
848f553ffffffff-2019-01,1
848f553ffffffff-2019-02,1
848f553ffffffff-2019-05,7
848f553ffffffff-2019-06,2
848f553ffffffff-2019-07,5
848f553ffffffff-2019-09,2
848f553ffffffff-2019-10,23
848f553ffffffff-2019-11,15
848f553ffffffff-2020-01,1
848f553ffffffff-2020-02,3
848f553ffffffff-2021-01,3
848f553ffffffff-2021-03,3
848f553ffffffff-2021-05,1
848f553ffffffff-2021-08,5
848f553ffffffff-2021-09,4
848f553ffffffff-2021-11,7
848f553ffffffff-2021-12,4
848f553ffffffff-2022-02,4
848f553ffffffff-2022-04,2
848f553ffffffff-2022-05,1
848f553ffffffff-2022-06,3
848f553ffffffff-2022-07,5
848f553ffffffff-2022-09,2
848f553ffffffff-2022-10,28
848f553ffffffff-2022-11,4
848f553ffffffff-2022-12,5
848f553ffffffff-2023-03,1
848f553ffffffff-2023-05,13
848f553ffffffff-2023-06,3
848f553ffffffff-2023-07,4
848f553ffffffff-2023-08,4
848f553ffffffff-2023-11,17
848f555ffffffff-2016-04,1
848f555ffffffff-2017-02,1
848f555ffffffff-2019-09,1
848f555ffffffff-2021-05,1
848f555ffffffff-2022-01,2
848f555ffffffff-2022-06,1
848f555ffffffff-2023-03,1
848f555ffffffff-2023-05,1
848f555ffffffff-2023-08,1
848f555ffffffff-2023-10,1
848f557ffffffff-2018-03,6
848f557ffffffff-2019-02,2
848f559ffffffff-2012-03,1
848f559ffffffff-2015-02,1
848f559ffffffff-2016-01,2
848f559ffffffff-2016-02,5
848f559ffffffff-2016-04,1
848f559ffffffff-2016-05,1
848f559ffffffff-2016-08,2
848f559ffffffff-2017-06,2
848f559ffffffff-2017-09,1
848f559ffffffff-2017-10,2
848f559ffffffff-2019-05,7
848f559ffffffff-2019-06,1
848f559ffffffff-2019-07,2
848f559ffffffff-2019-10,1
848f559ffffffff-2019-11,1
848f559ffffffff-2020-11,1
848f559ffffffff-2021-09,1
848f559ffffffff-2021-11,1
848f559ffffffff-2022-04,2
848f559ffffffff-2022-07,4
848f559ffffffff-2022-09,2
848f559ffffffff-2022-10,3
848f559ffffffff-2023-10,1
848f559ffffffff-2023-11,1
848f55bffffffff-2012-05,2
848f55bffffffff-2012-10,2
848f55bffffffff-2013-06,1
848f55bffffffff-2013-08,1
848f55bffffffff-2013-09,1
848f55bffffffff-2014-05,1
848f55bffffffff-2014-08,2
848f55bffffffff-2015-09,2
848f55bffffffff-2016-05,1
848f55bffffffff-2016-06,1
848f55bffffffff-2016-07,1
848f55bffffffff-2016-08,9
