index,n
8466181ffffffff-2018-12,1
8466181ffffffff-2021-09,2
8466181ffffffff-2022-07,1
8466181ffffffff-2023-03,2
8466183ffffffff-2014-08,2
8466183ffffffff-2016-03,3
8466183ffffffff-2016-10,2
8466183ffffffff-2017-05,2
8466183ffffffff-2018-08,1
8466183ffffffff-2019-11,1
8466183ffffffff-2019-12,1
8466183ffffffff-2023-05,1
8466187ffffffff-2013-12,1
8466187ffffffff-2018-12,1
8466189ffffffff-2019-04,1
846618bffffffff-2012-05,2
846618dffffffff-2018-05,1
8466191ffffffff-2012-10,1
8466191ffffffff-2021-10,1
8466193ffffffff-2014-04,1
8466197ffffffff-2013-03,1
8466199ffffffff-2020-04,1
846619dffffffff-2013-04,5
846619dffffffff-2016-04,1
846619dffffffff-2017-05,1
846619dffffffff-2018-08,1
846619dffffffff-2019-05,1
846619dffffffff-2019-07,7
84661b1ffffffff-2015-07,1
84661b1ffffffff-2016-12,1
84661b1ffffffff-2018-01,1
84661b1ffffffff-2018-08,1
84661b1ffffffff-2019-01,3
84661b3ffffffff-2013-12,2
84661b3ffffffff-2015-08,1
84661b3ffffffff-2016-03,3
84661b3ffffffff-2019-05,1
84661b3ffffffff-2019-11,2
84661b3ffffffff-2020-05,1
84661b3ffffffff-2023-04,1
84661b9ffffffff-2016-04,3
84661b9ffffffff-2017-06,2
84661b9ffffffff-2018-06,1
84661b9ffffffff-2019-05,1
84661b9ffffffff-2020-01,1
84661bbffffffff-2013-12,1
84661bbffffffff-2014-08,1
84661bbffffffff-2016-02,1
84661bbffffffff-2016-11,1
84661bbffffffff-2018-06,2
84661bbffffffff-2019-05,1
84661bbffffffff-2022-03,1
84661bbffffffff-2022-08,5
84661bbffffffff-2022-11,2
84661bbffffffff-2022-12,1
84661bbffffffff-2023-02,2
84661bbffffffff-2023-03,12
84661bbffffffff-2023-04,8
84661bbffffffff-2023-06,2
84661bbffffffff-2023-07,2
84661bbffffffff-2023-09,2
84661bbffffffff-2023-10,4
84661bbffffffff-2023-11,2
84661d1ffffffff-2016-04,1
84661d1ffffffff-2022-01,3
84661d5ffffffff-2018-11,4
84661d5ffffffff-2019-02,2
84661d5ffffffff-2021-02,2
84661d5ffffffff-2021-03,1
8466c25ffffffff-2016-10,1
8466c25ffffffff-2018-08,1
8466c25ffffffff-2019-01,1
8466c25ffffffff-2019-08,1
