index,n
846d611ffffffff-2014-02,1
846d611ffffffff-2014-03,3
846d611ffffffff-2015-11,2
846d611ffffffff-2017-03,4
846d611ffffffff-2017-08,1
846d611ffffffff-2018-02,4
846d611ffffffff-2019-02,1
846d611ffffffff-2019-05,2
846d611ffffffff-2019-08,1
846d611ffffffff-2020-03,1
846d611ffffffff-2021-10,2
846d611ffffffff-2022-03,1
846d611ffffffff-2023-05,3
846d613ffffffff-2012-02,7
846d613ffffffff-2012-03,3
846d613ffffffff-2012-04,1
846d613ffffffff-2012-05,1
846d613ffffffff-2012-06,1
846d613ffffffff-2012-08,3
846d613ffffffff-2012-09,2
846d613ffffffff-2012-12,2
846d613ffffffff-2013-01,2
846d613ffffffff-2013-02,1
846d613ffffffff-2013-03,4
846d613ffffffff-2013-04,1
846d613ffffffff-2013-05,5
846d613ffffffff-2013-06,1
846d613ffffffff-2013-07,1
846d613ffffffff-2013-08,1
846d613ffffffff-2013-09,1
846d613ffffffff-2014-01,2
846d613ffffffff-2014-02,3
846d613ffffffff-2014-03,3
846d613ffffffff-2014-04,1
846d613ffffffff-2014-05,2
846d613ffffffff-2014-06,1
846d613ffffffff-2014-07,1
846d613ffffffff-2014-12,1
846d613ffffffff-2015-01,2
846d613ffffffff-2015-02,2
846d613ffffffff-2015-12,1
846d613ffffffff-2016-03,1
846d613ffffffff-2017-04,1
846d613ffffffff-2017-05,6
846d613ffffffff-2017-09,1
846d613ffffffff-2018-02,2
846d613ffffffff-2018-03,1
846d613ffffffff-2018-04,3
846d613ffffffff-2018-05,2
846d613ffffffff-2019-03,4
846d613ffffffff-2019-05,5
846d613ffffffff-2019-10,6
846d613ffffffff-2019-11,1
846d613ffffffff-2020-01,1
846d613ffffffff-2020-03,2
846d613ffffffff-2020-05,2
846d613ffffffff-2021-01,9
846d613ffffffff-2021-02,10
846d613ffffffff-2021-03,1
846d613ffffffff-2021-04,14
846d613ffffffff-2021-05,2
846d613ffffffff-2022-02,6
846d613ffffffff-2022-03,1
846d613ffffffff-2022-05,21
846d613ffffffff-2022-07,1
846d613ffffffff-2022-12,8
846d613ffffffff-2023-01,3
846d613ffffffff-2023-02,7
846d613ffffffff-2023-03,17
846d613ffffffff-2023-04,1
846d613ffffffff-2023-05,24
846d613ffffffff-2023-08,6
846d613ffffffff-2023-10,10
846d615ffffffff-2012-08,1
846d615ffffffff-2012-10,1
846d615ffffffff-2012-11,1
846d615ffffffff-2012-12,1
846d615ffffffff-2013-02,1
846d615ffffffff-2013-12,1
846d615ffffffff-2014-06,1
846d615ffffffff-2014-08,1
846d615ffffffff-2014-10,1
846d615ffffffff-2015-02,1
846d615ffffffff-2015-08,1
846d615ffffffff-2015-09,1
846d615ffffffff-2015-11,1
846d615ffffffff-2016-05,1
846d615ffffffff-2016-06,6
846d615ffffffff-2016-12,3
846d615ffffffff-2017-03,3
846d615ffffffff-2017-04,1
846d615ffffffff-2017-06,3
846d615ffffffff-2017-07,2
846d615ffffffff-2017-08,1
846d615ffffffff-2017-09,4
846d615ffffffff-2017-12,2
846d615ffffffff-2018-01,3
846d615ffffffff-2018-02,2
846d615ffffffff-2018-05,1
846d615ffffffff-2018-06,1
846d615ffffffff-2018-11,1
846d615ffffffff-2019-02,2
