index,n
84660ddffffffff-2021-05,2
8466181ffffffff-2023-08,2
8466187ffffffff-2015-11,1
8466193ffffffff-2021-05,3
8466193ffffffff-2021-09,2
8466193ffffffff-2021-10,6
8466195ffffffff-2020-12,1
8466197ffffffff-2021-01,7
8466197ffffffff-2023-02,4
84661b1ffffffff-2012-02,1
84661b1ffffffff-2012-04,1
84661b1ffffffff-2013-07,1
84661b1ffffffff-2015-01,4
84661b1ffffffff-2015-02,2
84661b1ffffffff-2015-03,2
84661b1ffffffff-2015-05,2
84661b1ffffffff-2015-06,1
84661b1ffffffff-2016-01,4
84661b1ffffffff-2016-03,1
84661b1ffffffff-2016-05,1
84661b1ffffffff-2016-10,2
84661b1ffffffff-2016-12,2
84661b1ffffffff-2017-02,8
84661b1ffffffff-2017-03,5
84661b1ffffffff-2017-07,4
84661b1ffffffff-2017-08,1
84661b1ffffffff-2017-09,3
84661b1ffffffff-2018-01,1
84661b1ffffffff-2018-02,3
84661b1ffffffff-2018-03,5
84661b1ffffffff-2018-04,2
84661b1ffffffff-2018-05,6
84661b1ffffffff-2018-06,2
84661b1ffffffff-2018-07,6
84661b1ffffffff-2018-08,23
84661b1ffffffff-2018-09,2
84661b1ffffffff-2018-11,3
84661b1ffffffff-2018-12,13
84661b1ffffffff-2019-01,5
84661b1ffffffff-2019-02,21
84661b1ffffffff-2019-03,10
84661b1ffffffff-2019-04,1
84661b1ffffffff-2019-05,2
84661b1ffffffff-2019-06,4
84661b1ffffffff-2019-07,4
84661b1ffffffff-2019-08,3
84661b1ffffffff-2019-09,4
84661b1ffffffff-2019-10,2
84661b1ffffffff-2019-12,10
84661b1ffffffff-2020-01,41
84661b1ffffffff-2020-02,22
84661b1ffffffff-2020-03,14
84661b1ffffffff-2020-05,9
84661b1ffffffff-2020-07,1
84661b1ffffffff-2020-09,1
84661b1ffffffff-2020-10,1
84661b1ffffffff-2021-01,1
84661b1ffffffff-2021-02,1
84661b1ffffffff-2021-03,8
84661b1ffffffff-2021-07,1
84661b1ffffffff-2021-08,11
84661b1ffffffff-2021-10,6
84661b1ffffffff-2021-11,17
84661b1ffffffff-2022-01,11
84661b1ffffffff-2022-02,54
84661b1ffffffff-2022-03,22
84661b1ffffffff-2022-04,8
84661b1ffffffff-2022-05,17
84661b1ffffffff-2022-08,35
84661b1ffffffff-2022-09,1
84661b1ffffffff-2022-10,2
84661b1ffffffff-2022-11,16
84661b1ffffffff-2022-12,12
84661b1ffffffff-2023-01,14
84661b1ffffffff-2023-02,12
84661b1ffffffff-2023-03,21
84661b1ffffffff-2023-04,13
84661b1ffffffff-2023-05,10
84661b1ffffffff-2023-07,14
84661b1ffffffff-2023-08,17
84661b1ffffffff-2023-09,8
84661b1ffffffff-2023-10,7
84661b1ffffffff-2023-11,12
84661b3ffffffff-2014-02,6
84661b3ffffffff-2014-04,2
84661b3ffffffff-2014-05,4
84661b3ffffffff-2014-09,3
84661b3ffffffff-2014-10,1
84661b3ffffffff-2014-11,1
84661b3ffffffff-2015-03,1
84661b3ffffffff-2015-04,3
84661b3ffffffff-2015-08,1
84661b3ffffffff-2015-10,1
84661b3ffffffff-2015-11,1
84661b3ffffffff-2016-03,2
84661b3ffffffff-2016-05,2
84661b3ffffffff-2016-11,1
