index,n
8494803ffffffff-2012-08,4
8494803ffffffff-2018-03,1
8494803ffffffff-2018-05,2
8494803ffffffff-2018-07,1
8494803ffffffff-2019-01,2
8494803ffffffff-2019-05,1
8494803ffffffff-2019-08,1
8494803ffffffff-2022-04,3
8494803ffffffff-2022-06,3
8494803ffffffff-2022-12,2
8494803ffffffff-2023-07,2
849480bffffffff-2018-04,1
8494813ffffffff-2019-08,1
8494815ffffffff-2018-07,2
8494815ffffffff-2018-09,1
8494825ffffffff-2019-11,4
8494833ffffffff-2018-04,1
8494893ffffffff-2018-07,4
8494893ffffffff-2022-07,2
84948e5ffffffff-2018-04,1
84948e5ffffffff-2018-05,1
84948edffffffff-2019-06,2
84948edffffffff-2021-07,1
84948edffffffff-2023-05,1
84948edffffffff-2023-09,6
8494903ffffffff-2022-08,1
8494905ffffffff-2023-03,1
8494911ffffffff-2018-06,1
8494911ffffffff-2018-09,2
8494915ffffffff-2023-03,1
8494917ffffffff-2022-08,1
8494919ffffffff-2017-02,1
8494933ffffffff-2019-09,2
8494985ffffffff-2018-06,1
84949bdffffffff-2018-06,1
84949bdffffffff-2022-08,1
84949e5ffffffff-2019-09,1
84949edffffffff-2017-08,3
8494c17ffffffff-2022-05,2
8494c17ffffffff-2022-09,1
8494c33ffffffff-2022-04,2
8494c61ffffffff-2018-06,4
8494c91ffffffff-2020-02,2
8494c99ffffffff-2019-01,1
8494d07ffffffff-2023-08,1
8494d0dffffffff-2022-08,1
8494d23ffffffff-2018-06,1
8494d2dffffffff-2017-05,1
8494d5dffffffff-2019-02,2
8494d5dffffffff-2019-03,6
8494d5dffffffff-2019-04,2
8494d5dffffffff-2019-05,1
8494d5dffffffff-2019-06,1
8494d5dffffffff-2020-06,1
8494da9ffffffff-2023-06,1
8494dabffffffff-2018-04,1
8494dabffffffff-2018-09,1
8494dabffffffff-2019-03,1
8494dabffffffff-2021-05,1
8494ea1ffffffff-2018-05,1
8494eb5ffffffff-2018-07,1
8494eb5ffffffff-2022-05,1
8494ed3ffffffff-2022-05,2
8494ed7ffffffff-2022-05,2
8494f65ffffffff-2019-05,1
