index,n
840126bffffffff-2016-06,1
8407433ffffffff-2021-12,2
84074edffffffff-2019-02,1
84074edffffffff-2019-03,1
84075c7ffffffff-2014-04,1
84075d1ffffffff-2012-03,1
84075d1ffffffff-2015-01,2
84075d1ffffffff-2015-02,1
84075d1ffffffff-2015-03,1
84075d1ffffffff-2015-06,1
84075d1ffffffff-2015-10,1
84075d1ffffffff-2016-05,1
84075d1ffffffff-2016-12,2
84075d1ffffffff-2017-01,2
84075d1ffffffff-2017-03,2
84075d1ffffffff-2017-05,3
84075d1ffffffff-2017-06,1
84075d1ffffffff-2018-02,1
84075d1ffffffff-2018-04,2
84075d1ffffffff-2018-06,3
84075d1ffffffff-2018-10,1
84075d1ffffffff-2018-11,1
84075d1ffffffff-2019-01,2
84075d1ffffffff-2019-03,1
84075d1ffffffff-2019-05,2
84075d1ffffffff-2019-10,1
84075d1ffffffff-2019-11,2
84075d1ffffffff-2020-01,1
84075d1ffffffff-2020-02,2
84075d1ffffffff-2020-03,3
84075d1ffffffff-2020-10,3
84075d1ffffffff-2021-01,4
84075d1ffffffff-2021-02,3
84075d1ffffffff-2021-05,1
84075d1ffffffff-2021-06,8
84075d1ffffffff-2021-09,1
84075d1ffffffff-2021-10,1
84075d1ffffffff-2022-01,2
84075d1ffffffff-2022-03,15
84075d1ffffffff-2022-05,1
84075d1ffffffff-2022-06,1
84075d1ffffffff-2022-09,1
84075d1ffffffff-2022-10,5
84075d1ffffffff-2023-03,1
84075d1ffffffff-2023-04,4
84075d1ffffffff-2023-05,3
84075d1ffffffff-2023-06,1
84075d1ffffffff-2023-09,1
84075d1ffffffff-2023-10,1
84075d1ffffffff-2023-11,2
84075d9ffffffff-2018-02,1
84075d9ffffffff-2022-01,2
84075ddffffffff-2012-05,1
84075ddffffffff-2014-02,5
84075ddffffffff-2014-03,2
84075ddffffffff-2014-12,1
84075ddffffffff-2015-01,1
84075ddffffffff-2021-01,5
84075ddffffffff-2023-01,1
84075ddffffffff-2023-04,2
84075ddffffffff-2023-05,9
8408821ffffffff-2017-05,1
8408821ffffffff-2017-06,5
840c021ffffffff-2019-06,1
840c029ffffffff-2022-06,1
840c061ffffffff-2017-08,1
840c141ffffffff-2023-06,1
840c143ffffffff-2012-05,7
840c143ffffffff-2012-06,2
840c143ffffffff-2013-05,5
840c143ffffffff-2013-06,15
840c143ffffffff-2014-05,13
840c143ffffffff-2014-06,16
840c143ffffffff-2014-09,3
840c143ffffffff-2015-05,3
840c143ffffffff-2015-06,17
840c143ffffffff-2016-05,2
840c143ffffffff-2016-06,27
840c143ffffffff-2017-05,9
840c143ffffffff-2017-06,34
840c143ffffffff-2017-07,8
840c143ffffffff-2018-05,40
840c143ffffffff-2018-06,125
840c143ffffffff-2018-07,3
840c143ffffffff-2018-08,2
840c143ffffffff-2019-05,60
840c143ffffffff-2019-06,68
840c143ffffffff-2019-07,14
840c143ffffffff-2019-10,2
840c143ffffffff-2019-11,2
840c143ffffffff-2020-11,1
840c143ffffffff-2021-05,52
840c143ffffffff-2021-06,304
840c143ffffffff-2021-07,1
840c143ffffffff-2021-08,3
840c143ffffffff-2021-10,5
840c143ffffffff-2022-05,99
840c143ffffffff-2022-06,352
840c143ffffffff-2022-08,2
840c143ffffffff-2022-10,4
840c143ffffffff-2023-05,58
840c143ffffffff-2023-06,310
840c143ffffffff-2023-10,9
840c143ffffffff-2023-11,7
840c145ffffffff-2014-05,3
840c145ffffffff-2016-06,1
840c145ffffffff-2019-06,4
840c145ffffffff-2019-07,6
840c147ffffffff-2014-05,2
840c147ffffffff-2014-06,4
840c147ffffffff-2015-06,5
840c147ffffffff-2016-05,4
840c147ffffffff-2016-06,8
840c147ffffffff-2017-05,1
840c147ffffffff-2017-06,4
840c147ffffffff-2018-05,4
840c147ffffffff-2018-06,20
840c147ffffffff-2018-10,2
840c147ffffffff-2019-05,10
840c147ffffffff-2019-06,47
840c147ffffffff-2019-07,4
840c147ffffffff-2019-11,4
840c147ffffffff-2020-11,3
840c147ffffffff-2021-05,4
840c147ffffffff-2021-06,31
840c147ffffffff-2021-10,5
840c147ffffffff-2022-05,50
840c147ffffffff-2022-06,27
840c147ffffffff-2022-10,1
840c147ffffffff-2023-05,14
840c147ffffffff-2023-06,91
840c147ffffffff-2023-10,2
840c147ffffffff-2023-11,3
840c149ffffffff-2021-06,4
840c14dffffffff-2021-06,1
840c14dffffffff-2022-06,5
840c14dffffffff-2023-06,1
840c159ffffffff-2023-06,1
840c15dffffffff-2022-06,1
840c1a5ffffffff-2016-05,1
840c1b1ffffffff-2019-06,1
840c1b1ffffffff-2019-07,1
840c1b1ffffffff-2021-05,1
840c1b3ffffffff-2023-07,1
840c1cbffffffff-2023-10,1
840c209ffffffff-2019-07,1
840c209ffffffff-2021-06,1
840c209ffffffff-2023-07,1
840c241ffffffff-2023-07,1
840c247ffffffff-2016-08,1
840c247ffffffff-2017-06,1
840c247ffffffff-2021-06,1
840c29bffffffff-2015-07,1
840c2b9ffffffff-2021-05,1
840c2cdffffffff-2019-05,5
840c2cdffffffff-2019-06,1
840c2cdffffffff-2022-05,3
840c2cdffffffff-2022-06,2
840c2cdffffffff-2023-05,1
840c2dbffffffff-2012-06,1
840c2dbffffffff-2017-08,1
840c2dbffffffff-2017-09,1
840c2dbffffffff-2019-08,6
840c2dbffffffff-2021-08,4
840c309ffffffff-2013-06,3
840c309ffffffff-2014-07,1
840c309ffffffff-2014-10,1
840c309ffffffff-2015-06,1
840c309ffffffff-2015-07,2
840c309ffffffff-2016-05,1
840c309ffffffff-2016-09,1
840c309ffffffff-2016-10,2
840c309ffffffff-2017-05,3
840c309ffffffff-2017-06,4
840c309ffffffff-2017-09,4
840c309ffffffff-2018-05,3
840c309ffffffff-2018-06,3
840c309ffffffff-2019-06,6
840c309ffffffff-2019-07,1
840c309ffffffff-2019-09,1
840c309ffffffff-2019-10,1
