index,n
84268d9ffffffff-2018-05,116
84446edffffffff-2021-10,23
8445019ffffffff-2019-04,1
8445085ffffffff-2015-11,1
8445089ffffffff-2020-08,2
844508dffffffff-2018-07,5
844508dffffffff-2020-02,1
844508dffffffff-2020-09,1
844508dffffffff-2021-09,1
844508dffffffff-2022-07,2
84450a1ffffffff-2019-08,3
84450a1ffffffff-2019-10,1
84450a1ffffffff-2019-11,1
84450a1ffffffff-2020-12,1
84450a1ffffffff-2021-02,1
84450a1ffffffff-2021-05,1
84450a1ffffffff-2023-04,2
84450a1ffffffff-2023-10,1
84450a1ffffffff-2023-11,2
84450a3ffffffff-2023-06,5
84450a5ffffffff-2019-04,1
84450a5ffffffff-2022-06,1
84450a5ffffffff-2023-10,1
84450a7ffffffff-2018-11,1
84450a9ffffffff-2017-08,1
84450adffffffff-2022-03,1
84450c7ffffffff-2020-01,2
84450e1ffffffff-2013-10,1
84450e3ffffffff-2013-02,1
84450e3ffffffff-2014-10,1
84450e3ffffffff-2019-01,3
84450e3ffffffff-2022-08,1
84450e3ffffffff-2022-09,1
84450e3ffffffff-2022-10,1
84450e3ffffffff-2022-11,5
84450e3ffffffff-2023-01,2
84450e3ffffffff-2023-02,1
84450e3ffffffff-2023-05,3
84450e3ffffffff-2023-06,1
84450ebffffffff-2014-04,1
84450ebffffffff-2014-10,1
84450ebffffffff-2017-06,1
84450ebffffffff-2018-02,4
84450ebffffffff-2018-12,2
84450ebffffffff-2019-01,2
84450ebffffffff-2021-12,5
84450ebffffffff-2023-01,1
844519bffffffff-2014-11,1
844519bffffffff-2022-02,1
8445201ffffffff-2013-06,2
8445201ffffffff-2015-06,2
8445201ffffffff-2015-07,9
8445201ffffffff-2016-06,6
8445201ffffffff-2016-07,12
8445201ffffffff-2018-07,1
8445201ffffffff-2019-06,1
8445201ffffffff-2019-07,2
8445201ffffffff-2019-11,2
8445201ffffffff-2022-03,1
8445201ffffffff-2022-05,4
8445201ffffffff-2022-06,6
8445201ffffffff-2022-07,1
8445201ffffffff-2022-08,2
8445201ffffffff-2023-03,3
8445201ffffffff-2023-04,1
8445201ffffffff-2023-05,1
8445201ffffffff-2023-06,13
8445201ffffffff-2023-07,4
8445201ffffffff-2023-09,3
8445203ffffffff-2012-04,4
8445203ffffffff-2014-03,2
8445203ffffffff-2014-04,1
8445203ffffffff-2014-06,4
8445203ffffffff-2016-09,1
8445203ffffffff-2017-03,1
8445203ffffffff-2018-08,1
8445203ffffffff-2019-03,1
8445203ffffffff-2020-03,2
8445203ffffffff-2021-03,6
8445203ffffffff-2021-04,4
8445205ffffffff-2021-05,2
8445205ffffffff-2022-05,1
8445205ffffffff-2023-04,3
8445207ffffffff-2013-04,6
8445207ffffffff-2013-05,1
8445207ffffffff-2013-07,1
8445207ffffffff-2021-01,1
8445207ffffffff-2022-04,1
8445207ffffffff-2022-07,1
8445207ffffffff-2023-03,2
8445207ffffffff-2023-05,1
8445207ffffffff-2023-09,1
8445209ffffffff-2018-10,1
8445209ffffffff-2020-07,2
8445209ffffffff-2023-05,3
844520bffffffff-2012-07,1
844520bffffffff-2015-04,1
844520bffffffff-2016-05,3
