index,n
840c021ffffffff-2018-10,1
840c0a3ffffffff-2020-08,1
840c0c3ffffffff-2022-09,1
840c0d5ffffffff-2022-09,1
840c143ffffffff-2016-05,2
840c147ffffffff-2023-09,1
840c149ffffffff-2019-06,2
840c14bffffffff-2013-06,1
840c14bffffffff-2023-06,1
840c15dffffffff-2015-08,1
840c15dffffffff-2021-06,7
840c1b1ffffffff-2012-03,1
840c1b1ffffffff-2012-07,1
840c1b1ffffffff-2012-08,2
840c1b1ffffffff-2012-09,1
840c1b1ffffffff-2014-05,1
840c1b1ffffffff-2018-08,1
840c1b1ffffffff-2019-08,1
840c1b1ffffffff-2020-06,1
840c1b1ffffffff-2021-10,1
840c1b1ffffffff-2023-03,1
840c1b1ffffffff-2023-07,2
840c1b9ffffffff-2022-06,1
840c1ddffffffff-2017-08,1
840c267ffffffff-2021-09,1
840c293ffffffff-2018-07,1
840c297ffffffff-2019-08,1
840c29bffffffff-2015-07,1
840c2a9ffffffff-2017-06,2
840c2a9ffffffff-2019-06,5
840c2cdffffffff-2019-05,2
840c2cdffffffff-2019-06,1
840c2cdffffffff-2022-05,2
840c2cdffffffff-2023-05,1
840c2dbffffffff-2017-07,1
840c2dbffffffff-2017-09,2
840c309ffffffff-2022-09,1
840c309ffffffff-2023-05,1
840c349ffffffff-2022-07,2
840c349ffffffff-2022-08,5
840c349ffffffff-2023-05,1
840c355ffffffff-2021-10,1
840c405ffffffff-2014-02,1
840c405ffffffff-2015-08,1
840c40dffffffff-2017-08,3
840c421ffffffff-2015-07,1
840c425ffffffff-2018-05,2
840c425ffffffff-2019-08,1
840c42dffffffff-2012-01,2
840c42dffffffff-2012-04,2
840c42dffffffff-2012-08,1
840c42dffffffff-2013-01,1
840c42dffffffff-2013-04,1
840c42dffffffff-2013-05,1
840c42dffffffff-2013-06,1
840c42dffffffff-2013-09,1
840c42dffffffff-2014-01,3
840c42dffffffff-2014-04,2
840c42dffffffff-2014-06,1
840c42dffffffff-2014-08,3
840c42dffffffff-2015-04,1
840c42dffffffff-2015-06,1
840c42dffffffff-2017-11,2
840c42dffffffff-2018-05,1
840c42dffffffff-2018-06,7
840c42dffffffff-2018-11,1
840c42dffffffff-2019-02,1
840c42dffffffff-2020-02,3
840c42dffffffff-2020-03,1
840c42dffffffff-2020-04,1
840c42dffffffff-2020-08,1
840c42dffffffff-2020-10,1
840c42dffffffff-2021-01,3
840c42dffffffff-2021-03,1
840c42dffffffff-2021-04,3
840c42dffffffff-2021-06,4
840c42dffffffff-2021-08,1
840c42dffffffff-2021-11,1
840c42dffffffff-2022-01,1
840c42dffffffff-2022-06,1
