index,n
8494049ffffffff-2017-08,3
8494049ffffffff-2018-08,1
8494049ffffffff-2018-09,2
8494049ffffffff-2019-02,1
8494049ffffffff-2021-02,1
8494049ffffffff-2021-05,3
8494049ffffffff-2021-10,1
8494049ffffffff-2021-11,3
8494049ffffffff-2022-04,2
8494049ffffffff-2022-06,3
8494049ffffffff-2022-07,1
8494049ffffffff-2022-10,1
8494049ffffffff-2023-05,2
8494049ffffffff-2023-10,2
849404bffffffff-2018-06,1
849404bffffffff-2019-10,1
849404bffffffff-2021-05,1
849404dffffffff-2017-06,2
849404dffffffff-2017-08,1
849404dffffffff-2017-10,1
849404dffffffff-2018-07,1
849404dffffffff-2018-09,1
849404dffffffff-2018-10,1
849404dffffffff-2018-12,4
849404dffffffff-2019-01,17
849404dffffffff-2019-02,3
849404dffffffff-2019-11,4
849404dffffffff-2022-06,3
849404dffffffff-2022-09,4
849404dffffffff-2023-07,1
849404dffffffff-2023-08,3
849404dffffffff-2023-09,4
8494217ffffffff-2018-11,1
849421bffffffff-2016-11,1
849421bffffffff-2017-06,4
849421bffffffff-2017-10,1
849421bffffffff-2019-01,10
849421bffffffff-2022-10,2
849421bffffffff-2022-11,1
849421bffffffff-2023-08,9
849421bffffffff-2023-11,2
8494231ffffffff-2017-06,2
8494231ffffffff-2017-08,3
8494231ffffffff-2017-10,1
8494231ffffffff-2018-09,4
8494231ffffffff-2018-10,1
8494231ffffffff-2019-09,4
8494231ffffffff-2019-11,3
8494231ffffffff-2021-10,2
8494231ffffffff-2022-06,3
8494231ffffffff-2022-09,6
8494231ffffffff-2022-10,2
8494231ffffffff-2023-07,2
8494231ffffffff-2023-08,2
8494231ffffffff-2023-09,3
8494231ffffffff-2023-10,1
8494233ffffffff-2022-06,1
8494235ffffffff-2012-12,1
8494235ffffffff-2014-08,7
8494235ffffffff-2015-09,3
8494235ffffffff-2016-08,3
8494235ffffffff-2016-11,3
8494235ffffffff-2017-06,4
8494235ffffffff-2017-08,4
8494235ffffffff-2017-10,1
8494235ffffffff-2018-06,2
8494235ffffffff-2018-08,2
8494235ffffffff-2018-09,7
8494235ffffffff-2018-10,2
8494235ffffffff-2018-11,1
8494235ffffffff-2018-12,2
8494235ffffffff-2019-06,1
8494235ffffffff-2019-11,9
8494235ffffffff-2021-03,3
8494235ffffffff-2021-10,2
8494235ffffffff-2022-04,1
8494235ffffffff-2022-06,2
8494235ffffffff-2022-07,2
8494235ffffffff-2022-08,4
8494235ffffffff-2022-10,3
8494235ffffffff-2022-12,1
8494235ffffffff-2023-01,2
8494235ffffffff-2023-07,8
8494235ffffffff-2023-08,3
8494235ffffffff-2023-09,1
8494235ffffffff-2023-10,2
8494237ffffffff-2014-08,2
8494237ffffffff-2015-08,1
8494237ffffffff-2017-06,1
8494237ffffffff-2017-08,1
8494237ffffffff-2017-10,1
8494237ffffffff-2018-06,3
8494237ffffffff-2018-09,6
8494237ffffffff-2019-11,7
8494237ffffffff-2019-12,1
8494237ffffffff-2021-10,2
8494237ffffffff-2022-05,3
8494237ffffffff-2022-06,13
8494237ffffffff-2023-01,3
8494237ffffffff-2023-06,2
8494237ffffffff-2023-07,6
8494237ffffffff-2023-08,5
8494237ffffffff-2023-09,1
8494239ffffffff-2020-02,7
849423bffffffff-2020-02,4
849423bffffffff-2022-06,3
849423dffffffff-2022-09,2
8494289ffffffff-2020-07,21
8494289ffffffff-2023-08,12
84942c1ffffffff-2015-06,7
84942c1ffffffff-2016-03,1
84942c1ffffffff-2016-07,1
84942c1ffffffff-2016-10,10
