index,n
845f037ffffffff-2023-04,2
845f03dffffffff-2017-11,1
845f081ffffffff-2015-01,1
845f083ffffffff-2012-01,2
845f083ffffffff-2012-10,3
845f083ffffffff-2013-07,1
845f083ffffffff-2013-11,1
845f083ffffffff-2014-05,1
845f083ffffffff-2015-02,1
845f083ffffffff-2016-02,1
845f083ffffffff-2016-07,1
845f083ffffffff-2016-08,1
845f083ffffffff-2016-11,1
845f083ffffffff-2016-12,1
845f083ffffffff-2017-02,3
845f083ffffffff-2017-04,3
845f083ffffffff-2017-10,8
845f083ffffffff-2018-01,3
845f083ffffffff-2018-02,2
845f083ffffffff-2018-03,4
845f083ffffffff-2018-08,2
845f083ffffffff-2019-01,8
845f083ffffffff-2019-02,1
845f083ffffffff-2019-09,5
845f083ffffffff-2019-10,5
845f083ffffffff-2019-11,1
845f083ffffffff-2020-01,1
845f083ffffffff-2020-02,2
845f083ffffffff-2020-10,4
845f083ffffffff-2021-05,2
845f083ffffffff-2021-08,5
845f083ffffffff-2021-11,9
845f083ffffffff-2021-12,1
845f083ffffffff-2022-02,3
845f083ffffffff-2022-03,2
845f083ffffffff-2022-07,1
845f083ffffffff-2022-09,8
845f083ffffffff-2022-11,4
845f083ffffffff-2022-12,1
845f083ffffffff-2023-01,1
845f083ffffffff-2023-02,9
845f083ffffffff-2023-05,1
845f083ffffffff-2023-09,2
845f083ffffffff-2023-10,3
845f083ffffffff-2023-11,3
845f085ffffffff-2020-08,1
845f087ffffffff-2014-07,1
845f087ffffffff-2018-08,1
845f087ffffffff-2022-10,1
845f087ffffffff-2023-09,1
845f089ffffffff-2020-01,1
845f091ffffffff-2015-03,1
845f091ffffffff-2016-04,1
845f091ffffffff-2022-04,1
845f091ffffffff-2022-09,2
845f095ffffffff-2012-10,1
845f095ffffffff-2014-04,2
845f095ffffffff-2014-12,2
845f095ffffffff-2015-02,1
845f095ffffffff-2015-11,3
845f095ffffffff-2015-12,4
845f095ffffffff-2016-04,1
845f095ffffffff-2017-01,1
845f095ffffffff-2017-03,2
845f095ffffffff-2017-11,1
845f095ffffffff-2017-12,1
845f095ffffffff-2018-09,3
845f095ffffffff-2018-10,1
845f095ffffffff-2019-01,4
845f095ffffffff-2019-02,4
845f095ffffffff-2019-03,4
845f095ffffffff-2019-12,5
845f095ffffffff-2020-01,4
845f095ffffffff-2020-09,1
845f095ffffffff-2020-10,4
845f095ffffffff-2020-11,1
845f095ffffffff-2021-01,1
845f095ffffffff-2021-03,1
845f095ffffffff-2021-05,4
845f095ffffffff-2021-08,1
845f095ffffffff-2021-09,3
845f095ffffffff-2021-10,3
845f095ffffffff-2021-11,1
845f095ffffffff-2022-01,3
845f095ffffffff-2022-02,14
845f095ffffffff-2022-05,1
845f095ffffffff-2022-09,13
845f095ffffffff-2022-10,6
845f095ffffffff-2022-12,1
845f095ffffffff-2023-01,3
845f095ffffffff-2023-02,3
845f095ffffffff-2023-04,16
845f095ffffffff-2023-07,1
845f095ffffffff-2023-08,2
845f095ffffffff-2023-09,9
845f095ffffffff-2023-10,2
845f097ffffffff-2017-04,1
845f097ffffffff-2017-10,1
845f097ffffffff-2018-03,1
845f097ffffffff-2018-04,1
845f097ffffffff-2018-08,1
845f097ffffffff-2018-10,1
845f097ffffffff-2020-06,1
845f097ffffffff-2021-02,1
845f097ffffffff-2022-11,1
845f097ffffffff-2023-01,1
845f099ffffffff-2016-05,1
845f099ffffffff-2018-03,2
845f099ffffffff-2019-10,1
845f0b9ffffffff-2014-01,1
845f0b9ffffffff-2014-04,1
845f0b9ffffffff-2017-02,1
845f0b9ffffffff-2020-10,2
845f0d7ffffffff-2014-10,2
845f0d7ffffffff-2015-09,3
845f0d7ffffffff-2016-09,1
845f0d7ffffffff-2016-11,1
845f0d7ffffffff-2017-03,7
845f0d7ffffffff-2017-10,6
845f0d7ffffffff-2018-08,1
845f0d7ffffffff-2020-10,3
845f0d7ffffffff-2021-02,1
845f0d7ffffffff-2022-05,2
845f0d7ffffffff-2022-09,2
845f0d9ffffffff-2022-12,1
845f0dbffffffff-2022-01,3
845f0e3ffffffff-2016-03,3
845f0e3ffffffff-2016-11,2
845f0e3ffffffff-2019-10,1
845f0e3ffffffff-2022-10,1
845f0e3ffffffff-2023-04,1
845f0e3ffffffff-2023-09,2
845f0e7ffffffff-2017-02,2
845f0e7ffffffff-2023-03,1
845f105ffffffff-2022-02,1
845f105ffffffff-2022-07,3
845f105ffffffff-2023-08,1
845f107ffffffff-2017-09,1
845f107ffffffff-2023-05,1
845f113ffffffff-2020-06,1
845f129ffffffff-2014-12,4
845f129ffffffff-2018-11,1
845f129ffffffff-2020-07,2
845f129ffffffff-2022-07,3
845f129ffffffff-2022-10,2
845f129ffffffff-2023-09,1
845f129ffffffff-2023-10,1
845f12bffffffff-2017-12,1
845f12bffffffff-2018-06,1
845f12bffffffff-2019-01,1
845f12bffffffff-2019-08,1
845f12bffffffff-2019-10,1
845f12bffffffff-2020-05,4
845f12bffffffff-2020-10,2
845f12bffffffff-2021-11,5
845f12bffffffff-2021-12,2
845f12bffffffff-2022-01,1
845f12bffffffff-2022-04,3
845f12bffffffff-2022-07,1
845f12bffffffff-2022-08,1
845f12bffffffff-2023-01,2
845f12bffffffff-2023-02,1
845f12bffffffff-2023-04,2
845f12bffffffff-2023-05,6
845f12bffffffff-2023-06,3
845f12bffffffff-2023-07,1
845f12bffffffff-2023-08,1
845f12bffffffff-2023-11,1
845f131ffffffff-2016-12,1
845f131ffffffff-2017-02,1
845f131ffffffff-2018-12,1
845f131ffffffff-2021-03,1
845f131ffffffff-2021-05,1
845f131ffffffff-2021-11,7
845f131ffffffff-2022-03,1
