index,n
84bc091ffffffff-2017-01,1
84bc091ffffffff-2019-08,1
84bc091ffffffff-2020-07,2
84bc091ffffffff-2021-06,2
84bc091ffffffff-2021-07,1
84bc091ffffffff-2021-11,1
84bc091ffffffff-2021-12,1
84bc091ffffffff-2022-03,1
84bc091ffffffff-2022-06,2
84bc091ffffffff-2022-07,3
84bc091ffffffff-2022-08,3
84bc091ffffffff-2022-09,1
84bc091ffffffff-2022-11,2
84bc091ffffffff-2022-12,7
84bc091ffffffff-2023-01,14
84bc091ffffffff-2023-02,10
84bc091ffffffff-2023-03,1
84bc091ffffffff-2023-04,13
84bc091ffffffff-2023-05,1
84bc091ffffffff-2023-06,1
84bc091ffffffff-2023-08,6
84bc091ffffffff-2023-09,8
84bc091ffffffff-2023-10,2
84bc091ffffffff-2023-11,1
84bc093ffffffff-2020-10,3
84bc093ffffffff-2021-08,1
84bc093ffffffff-2021-12,1
84bc093ffffffff-2022-08,3
84bc093ffffffff-2022-09,3
84bc093ffffffff-2022-12,2
84bc093ffffffff-2023-01,2
84bc093ffffffff-2023-02,1
84bc093ffffffff-2023-03,5
84bc093ffffffff-2023-04,2
84bc093ffffffff-2023-05,3
84bc093ffffffff-2023-07,1
84bc093ffffffff-2023-08,2
84bc093ffffffff-2023-10,2
84bc093ffffffff-2023-11,1
84bc095ffffffff-2018-08,1
84bc095ffffffff-2019-08,1
84bc095ffffffff-2020-11,1
84bc095ffffffff-2021-01,3
84bc095ffffffff-2021-02,2
84bc095ffffffff-2021-05,1
84bc095ffffffff-2021-12,1
84bc095ffffffff-2022-01,3
84bc095ffffffff-2022-07,6
84bc095ffffffff-2022-10,1
84bc095ffffffff-2023-01,2
84bc095ffffffff-2023-03,1
84bc095ffffffff-2023-06,1
84bc095ffffffff-2023-07,1
84bc095ffffffff-2023-10,1
84bc097ffffffff-2019-09,1
84bc097ffffffff-2022-10,1
84bc097ffffffff-2023-08,1
84bc099ffffffff-2021-07,5
84bc09bffffffff-2022-04,1
84bc09bffffffff-2023-10,3
84bc09dffffffff-2021-06,2
84bc09dffffffff-2021-10,1
84bc09dffffffff-2023-01,1
84bc0a3ffffffff-2013-09,1
84bc0a3ffffffff-2015-07,1
84bc0a3ffffffff-2018-10,1
84bc0a3ffffffff-2021-04,1
84bc0a7ffffffff-2018-04,1
84bc0a7ffffffff-2019-02,1
84bc0a7ffffffff-2022-03,1
84bc0a7ffffffff-2023-04,1
84bc0b5ffffffff-2013-09,2
84bc0bdffffffff-2015-06,1
84bc197ffffffff-2012-11,1
84bc197ffffffff-2014-09,1
84bc197ffffffff-2015-09,1
84bc197ffffffff-2017-02,1
84bc197ffffffff-2019-03,2
84bc197ffffffff-2019-11,2
84bc197ffffffff-2019-12,1
84bc197ffffffff-2020-06,1
